
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,2,0,2,2,0,2,1,0,0,0,0,0,0,0
1,200,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2,200,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
3,200,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
4,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0
5,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0
6,198,2,2,0,2,0,0,0,1,1,1,0,0,0,0,0
7,199,1,2,0,2,0,0,0,0,1,0,1,0,0,0,0
8,200,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
9,198,1,2,0,2,0,0,0,0,1,0,1,0,0,0,1
10,200,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1
11,199,1,2,0,2,0,0,0,0,1,1,0,0,0,0,1
12,199,1,2,0,2,0,0,0,0,1,1,0,0,0,0,1
13,198,2,2,0,2,0,0,0,0,2,1,1,0,0,0,1
14,199,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1
15,199,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2
16,197,3,3,0,3,1,0,1,2,1,0,1,0,0,0,2
17,198,2,3,0,3,0,0,0,1,1,0,0,0,0,0,2
18,196,3,4,0,4,1,0,1,2,1,0,0,0,0,0,2
19,196,3,4,0,4,0,0,0,3,0,0,0,0,0,0,2
20,192,6,5,1,4,1,1,0,4,2,1,0,0,0,0,2
21,191,7,5,1,4,0,0,0,4,3,1,0,0,0,0,2
22,189,9,7,2,5,2,1,1,4,5,2,0,0,0,0,2
23,189,9,7,2,5,0,0,0,3,6,3,0,0,0,0,2
24,188,10,8,3,5,1,1,0,2,8,4,1,0,0,0,2
25,187,11,9,4,5,1,1,0,3,8,4,2,0,0,0,2
26,185,13,11,4,7,2,0,2,3,10,5,3,0,0,0,2
27,182,15,14,4,10,3,0,3,5,10,4,3,1,0,1,2
28,182,15,14,4,10,0,0,0,5,10,5,4,1,0,1,2
29,179,18,17,5,12,3,1,2,5,13,6,4,1,0,1,2
30,179,17,17,5,12,0,0,0,3,14,5,4,2,0,2,2
31,177,18,19,7,12,2,2,0,5,13,6,5,3,0,3,2
32,173,20,23,10,13,4,3,1,8,12,6,5,5,0,5,2
33,172,20,24,11,13,1,1,0,6,14,6,4,6,0,6,2
34,169,21,27,12,15,3,1,2,7,14,6,3,8,2,6,2
35,167,23,29,13,16,2,1,1,8,15,8,4,8,2,6,2
36,166,22,30,14,16,1,1,0,6,16,8,4,10,3,7,2
37,164,23,32,14,18,2,0,2,6,17,8,4,11,4,7,2
38,161,25,34,14,20,2,0,2,6,19,10,5,11,4,7,3
39,160,24,36,15,21,2,1,1,6,18,10,4,14,4,10,3
40,158,23,38,16,22,2,1,1,5,18,10,3,16,4,12,4
41,158,24,39,17,22,1,1,0,5,19,12,3,16,4,12,4
42,156,24,41,17,24,2,0,2,5,19,11,5,17,5,12,5
43,154,25,44,19,25,3,2,1,6,19,10,5,19,5,14,5
44,152,26,46,19,27,2,0,2,6,20,10,6,20,6,14,5
45,150,27,48,21,27,2,2,0,4,23,11,6,21,7,14,5
46,149,25,49,22,27,1,1,0,5,20,11,5,24,8,16,5
47,145,26,53,23,30,4,1,3,6,20,11,6,26,10,16,6
48,144,26,55,24,31,2,1,1,7,19,9,6,28,10,18,6
49,144,25,55,24,31,0,0,0,5,20,11,6,29,10,19,6
50,140,26,59,26,33,4,2,2,8,18,11,4,32,11,21,6
51,135,27,62,26,36,3,0,3,8,19,11,4,33,11,22,9
52,138,25,62,26,36,0,0,0,6,19,11,3,35,12,23,9
53,135,25,64,26,38,2,0,2,5,20,9,6,37,14,23,10
54,131,28,69,29,40,5,3,2,7,21,9,6,39,14,25,10
55,130,26,70,29,41,1,0,1,8,18,8,7,42,15,27,10
56,129,27,71,29,42,1,0,1,7,20,10,8,42,15,27,10
57,121,32,79,35,44,8,6,2,12,20,7,8,45,16,29,10
58,120,32,80,36,44,1,1,0,10,22,7,9,46,17,29,10
59,119,31,81,37,44,1,1,0,7,24,7,10,48,18,30,10
60,118,31,82,38,44,1,1,0,7,24,10,9,49,18,31,10
61,116,30,84,39,45,2,1,1,5,25,13,7,52,20,32,10
62,114,30,86,40,46,2,1,1,5,25,12,7,54,21,33,10
63,112,29,88,40,48,2,0,2,5,24,14,6,57,21,36,10
64,109,28,90,40,50,2,0,2,6,22,14,5,60,22,38,11
65,109,29,91,41,50,1,1,0,4,25,16,5,60,22,38,11
66,107,29,93,41,52,2,0,2,5,24,16,4,62,22,40,11
67,106,27,94,42,52,1,1,0,4,23,17,3,65,22,43,11
68,103,27,97,42,55,3,0,3,5,22,14,4,68,25,43,11
69,102,24,98,42,56,1,0,1,6,18,13,3,72,28,44,11
70,100,24,100,44,56,2,2,0,4,20,13,4,73,28,45,12
71,99,22,102,45,57,2,1,1,6,16,10,3,77,31,46,12
72,98,21,103,46,57,1,1,0,4,17,11,3,79,33,46,12
73,96,21,105,47,58,2,1,1,5,16,9,3,81,34,47,12
74,95,21,106,48,58,1,1,0,5,16,11,3,82,35,47,12
75,94,19,107,49,58,1,1,0,3,16,10,2,85,36,49,12
76,93,19,108,49,59,1,0,1,3,16,11,1,86,36,50,12
77,90,20,111,51,60,3,2,1,5,15,11,2,88,37,51,13
78,90,19,112,52,60,1,1,0,6,13,10,2,90,37,53,13
79,88,20,113,52,61,1,0,1,5,15,10,3,90,37,53,14
80,87,19,115,52,63,2,0,2,5,14,7,3,93,38,55,14
81,86,18,115,52,63,0,0,0,3,15,8,3,93,38,55,16
82,88,15,115,52,63,0,0,0,1,14,6,4,96,38,58,16
83,88,14,115,52,63,0,0,0,0,14,7,4,97,39,58,16
84,88,13,115,52,63,0,0,0,0,13,8,4,98,40,58,16
85,88,11,115,52,63,0,0,0,0,11,8,3,100,41,59,16
86,87,11,116,53,63,1,1,0,1,10,8,2,101,41,60,16
87,86,11,117,54,63,1,1,0,2,9,8,1,102,42,60,16
88,86,11,117,54,63,0,0,0,2,9,8,1,102,42,60,16
89,85,10,118,54,64,1,0,1,1,9,6,1,104,43,61,17
90,85,9,119,54,65,1,0,1,2,7,5,0,106,44,62,17
91,85,7,119,54,65,0,0,0,2,5,3,2,108,46,62,17
92,85,5,119,54,65,0,0,0,2,3,1,2,110,46,64,17
93,85,4,119,54,65,0,0,0,0,4,0,2,111,46,65,17
94,85,4,119,54,65,0,0,0,0,4,0,2,111,46,65,17
95,85,4,119,54,65,0,0,0,0,4,0,4,111,46,65,17
96,85,4,119,54,65,0,0,0,0,4,0,4,111,46,65,17
97,85,4,119,54,65,0,0,0,0,4,0,4,111,46,65,17
98,85,4,119,54,65,0,0,0,0,4,0,4,111,46,65,17
99,84,3,120,54,66,1,0,1,1,2,0,2,113,48,65,17
100,84,3,120,54,66,0,0,0,1,2,0,2,113,48,65,17
101,84,3,120,54,66,0,0,0,1,2,0,2,113,48,65,17
102,84,3,120,54,66,0,0,0,0,3,0,2,113,48,65,17
103,84,1,120,54,66,0,0,0,0,1,0,0,115,48,67,17
104,84,1,120,54,66,0,0,0,0,1,1,0,115,48,67,17
105,84,1,120,54,66,0,0,0,0,1,1,0,115,48,67,17
106,84,1,120,54,66,0,0,0,0,1,1,0,115,48,67,17
107,84,1,120,54,66,0,0,0,0,1,1,0,115,48,67,17
108,84,1,120,54,66,0,0,0,0,1,1,0,115,48,67,17
109,84,1,120,54,66,0,0,0,0,1,1,0,115,48,67,17
110,84,1,120,54,66,0,0,0,0,1,1,0,115,48,67,17
111,84,1,120,54,66,0,0,0,0,1,1,0,115,48,67,17
112,84,0,120,54,66,0,0,0,0,0,0,0,116,48,68,17
113,83,0,120,54,66,0,0,0,0,0,0,0,116,48,68,18
114,84,0,120,54,66,0,0,0,0,0,0,0,116,48,68,18
115,84,0,120,54,66,0,0,0,0,0,0,0,116,48,68,18
116,84,0,120,54,66,0,0,0,0,0,0,0,116,48,68,18
117,84,0,120,54,66,0,0,0,0,0,0,0,116,48,68,18
118,84,0,120,54,66,0,0,0,0,0,0,0,116,48,68,18
119,84,0,120,54,66,0,0,0,0,0,0,0,116,48,68,18
120,84,0,120,54,66,0,0,0,0,0,0,0,116,48,68,19
121,85,0,120,54,66,0,0,0,0,0,0,0,116,48,68,19
122,85,0,120,54,66,0,0,0,0,0,0,0,116,48,68,20
123,86,0,120,54,66,0,0,0,0,0,0,0,116,48,68,20
124,86,0,120,54,66,0,0,0,0,0,0,0,116,48,68,20
125,86,0,120,54,66,0,0,0,0,0,0,0,116,48,68,20
126,86,0,120,54,66,0,0,0,0,0,0,0,116,48,68,20
127,86,0,120,54,66,0,0,0,0,0,0,0,116,48,68,20
128,86,0,120,54,66,0,0,0,0,0,0,0,116,48,68,20
129,86,0,120,54,66,0,0,0,0,0,0,0,116,48,68,20
130,86,0,120,54,66,0,0,0,0,0,0,0,116,48,68,20
131,86,0,120,54,66,0,0,0,0,0,0,0,116,48,68,20
132,86,0,120,54,66,0,0,0,0,0,0,0,116,48,68,20
133,86,0,120,54,66,0,0,0,0,0,0,0,116,48,68,20
134,86,0,120,54,66,0,0,0,0,0,0,0,116,48,68,20
135,86,0,120,54,66,0,0,0,0,0,0,0,116,48,68,21
136,86,0,120,54,66,0,0,0,0,0,0,0,116,48,68,22
137,87,0,120,54,66,0,0,0,0,0,0,0,116,48,68,22
138,87,0,120,54,66,0,0,0,0,0,0,0,116,48,68,22
139,87,0,120,54,66,0,0,0,0,0,0,0,116,48,68,22
140,87,0,120,54,66,0,0,0,0,0,0,0,116,48,68,22
141,87,0,120,54,66,0,0,0,0,0,0,0,116,48,68,22
142,87,0,120,54,66,0,0,0,0,0,0,0,116,48,68,22
143,87,0,120,54,66,0,0,0,0,0,0,0,116,48,68,22
144,87,0,120,54,66,0,0,0,0,0,0,0,116,48,68,22
145,87,0,120,54,66,0,0,0,0,0,0,0,116,48,68,22
146,86,0,120,54,66,0,0,0,0,0,0,0,116,48,68,23
147,87,0,120,54,66,0,0,0,0,0,0,0,116,48,68,23
148,87,0,120,54,66,0,0,0,0,0,0,0,116,48,68,23
149,87,0,120,54,66,0,0,0,0,0,0,0,116,48,68,23
150,87,0,120,54,66,0,0,0,0,0,0,0,116,48,68,23
151,87,0,120,54,66,0,0,0,0,0,0,0,116,48,68,23
152,87,0,120,54,66,0,0,0,0,0,0,0,116,48,68,23
153,87,0,120,54,66,0,0,0,0,0,0,0,116,48,68,23
154,87,0,120,54,66,0,0,0,0,0,0,0,116,48,68,23
155,87,0,120,54,66,0,0,0,0,0,0,0,116,48,68,23
156,87,0,120,54,66,0,0,0,0,0,0,0,116,48,68,23
157,87,0,120,54,66,0,0,0,0,0,0,0,116,48,68,23
158,87,0,120,54,66,0,0,0,0,0,0,0,116,48,68,23
159,87,0,120,54,66,0,0,0,0,0,0,0,116,48,68,23
160,87,0,120,54,66,0,0,0,0,0,0,0,116,48,68,23
161,87,0,120,54,66,0,0,0,0,0,0,0,116,48,68,23
162,87,0,120,54,66,0,0,0,0,0,0,0,116,48,68,23
163,87,0,120,54,66,0,0,0,0,0,0,0,116,48,68,23
164,87,0,120,54,66,0,0,0,0,0,0,0,116,48,68,23
165,87,0,120,54,66,0,0,0,0,0,0,0,116,48,68,23
166,87,0,120,54,66,0,0,0,0,0,0,0,116,48,68,23
167,87,0,120,54,66,0,0,0,0,0,0,0,116,48,68,23
168,87,0,120,54,66,0,0,0,0,0,0,0,116,48,68,23
169,87,0,120,54,66,0,0,0,0,0,0,0,116,48,68,23
170,87,0,120,54,66,0,0,0,0,0,0,0,116,48,68,23
171,87,0,120,54,66,0,0,0,0,0,0,0,116,48,68,23
172,87,0,120,54,66,0,0,0,0,0,0,0,116,48,68,24
173,88,0,120,54,66,0,0,0,0,0,0,0,116,48,68,24
174,88,0,120,54,66,0,0,0,0,0,0,0,116,48,68,24
175,88,0,120,54,66,0,0,0,0,0,0,0,116,48,68,24
176,88,0,120,54,66,0,0,0,0,0,0,0,116,48,68,24
177,88,0,120,54,66,0,0,0,0,0,0,0,116,48,68,24
178,88,0,120,54,66,0,0,0,0,0,0,0,116,48,68,24
179,88,0,120,54,66,0,0,0,0,0,0,0,116,48,68,24
