
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,5,0,5,5,0,5,2,0,0,0,0,0,0,0
1,197,3,5,0,5,0,0,0,3,0,0,0,0,0,0,0
2,196,4,5,0,5,0,0,0,3,1,0,0,0,0,0,0
3,194,5,6,1,5,1,1,0,3,2,0,0,0,0,0,1
4,195,5,6,1,5,0,0,0,1,4,0,0,0,0,0,1
5,195,5,6,1,5,0,0,0,0,5,2,1,0,0,0,1
6,195,5,7,2,5,1,1,0,1,4,3,0,0,0,0,1
7,195,5,8,2,6,1,0,1,2,3,2,1,0,0,0,1
8,194,6,8,2,6,0,0,0,2,4,2,2,0,0,0,1
9,193,7,8,2,6,0,0,0,0,7,3,2,0,0,0,1
10,191,9,10,4,6,2,2,0,2,7,4,1,0,0,0,1
11,187,13,14,5,9,4,1,3,6,7,5,2,0,0,0,1
12,184,15,17,7,10,3,2,1,8,7,4,2,1,0,1,1
13,185,14,19,8,11,2,1,1,7,7,4,1,2,0,2,1
14,184,14,20,9,11,1,1,0,7,7,3,1,3,0,3,1
15,183,12,20,9,11,0,0,0,4,8,4,0,4,1,3,2
16,179,16,23,11,12,3,2,1,4,12,6,1,4,1,3,2
17,176,18,25,11,14,2,0,2,5,13,8,1,4,1,3,2
18,173,19,27,13,14,2,2,0,7,12,10,1,4,1,3,4
19,174,19,28,13,15,1,0,1,5,14,10,1,5,1,4,4
20,173,20,29,13,16,1,0,1,4,16,10,1,5,1,4,4
21,169,24,33,15,18,4,2,2,7,17,12,2,5,1,4,4
22,166,26,36,17,19,3,2,1,7,19,13,2,6,2,4,4
23,164,27,38,18,20,2,1,1,9,18,13,2,7,3,4,4
24,160,29,42,18,24,4,0,4,9,20,13,3,9,4,5,4
25,158,28,44,19,25,2,1,1,9,19,11,2,12,5,7,4
26,154,29,48,21,27,4,2,2,11,18,10,4,15,7,8,4
27,153,29,49,22,27,1,1,0,9,20,9,6,16,8,8,4
28,149,32,53,23,30,4,1,3,10,22,9,7,16,8,8,5
29,149,30,54,24,30,1,1,0,8,22,9,7,19,9,10,5
30,146,32,57,25,32,3,1,2,8,24,9,9,20,10,10,5
31,143,33,60,25,35,3,0,3,9,24,9,10,21,10,11,6
32,143,31,61,25,36,1,0,1,8,23,10,9,24,11,13,6
33,140,34,64,27,37,3,2,1,9,25,12,9,24,11,13,6
34,138,32,66,28,38,2,1,1,6,26,12,7,28,13,15,6
35,135,33,69,30,39,3,2,1,7,26,14,5,30,14,16,6
36,132,35,72,32,40,3,2,1,8,27,18,5,31,14,17,6
37,128,36,76,33,43,4,1,3,10,26,18,4,34,16,18,6
38,126,34,77,34,43,1,1,0,9,25,19,2,37,16,21,7
39,122,36,82,37,45,5,3,2,9,27,19,1,40,17,23,7
40,118,37,86,39,47,4,2,2,12,25,16,3,43,19,24,7
41,116,36,88,39,49,2,0,2,10,26,16,5,45,19,26,8
42,114,38,91,40,51,3,1,2,9,29,16,5,46,19,27,8
