
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,3,0,3,3,0,3,2,0,0,0,0,0,0,0
1,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,0
2,199,1,3,0,3,0,0,0,1,0,0,0,0,0,0,0
3,198,2,3,0,3,0,0,0,1,1,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0
5,198,2,3,0,3,0,0,0,0,2,1,0,0,0,0,0
6,199,1,3,0,3,0,0,0,0,1,0,1,0,0,0,0
7,196,3,4,0,4,1,0,1,1,2,1,1,0,0,0,1
8,198,2,4,0,4,0,0,0,0,2,0,2,0,0,0,1
9,199,1,4,0,4,0,0,0,0,1,0,1,0,0,0,1
10,198,2,4,0,4,0,0,0,0,2,1,1,0,0,0,1
11,197,3,4,0,4,0,0,0,0,3,1,2,0,0,0,1
12,197,3,4,0,4,0,0,0,0,3,1,2,0,0,0,1
13,199,1,4,0,4,0,0,0,0,1,0,1,0,0,0,1
14,197,1,4,0,4,0,0,0,0,1,0,1,1,0,1,1
15,198,0,4,0,4,0,0,0,0,0,0,0,1,0,1,1
16,199,0,4,0,4,0,0,0,0,0,0,0,1,0,1,1
17,198,0,4,0,4,0,0,0,0,0,0,0,1,0,1,1
18,196,1,4,0,4,0,0,0,1,0,0,0,1,0,1,1
19,197,1,4,0,4,0,0,0,0,1,0,1,1,0,1,1
20,198,1,4,0,4,0,0,0,0,1,0,0,1,0,1,1
21,194,3,5,1,4,1,1,0,2,1,1,0,1,0,1,1
22,196,2,5,1,4,0,0,0,1,1,1,0,1,0,1,1
23,197,1,5,1,4,0,0,0,1,0,0,0,1,0,1,2
24,197,1,5,1,4,0,0,0,0,1,0,0,1,0,1,2
25,193,3,5,1,4,0,0,0,0,3,1,1,1,0,1,3
26,195,2,6,1,5,1,0,1,1,1,0,1,1,0,1,3
27,196,3,6,1,5,0,0,0,1,2,1,1,1,0,1,3
28,193,4,6,1,5,0,0,0,1,3,1,2,1,0,1,3
29,195,2,6,1,5,0,0,0,0,2,0,1,2,0,2,3
30,196,3,6,1,5,0,0,0,0,3,0,1,2,0,2,3
31,193,5,8,1,7,2,0,2,2,3,2,1,2,0,2,3
32,188,6,9,1,8,1,0,1,4,2,1,1,3,0,3,4
33,189,8,10,2,8,1,1,0,5,3,2,1,3,0,3,4
34,191,6,10,2,8,0,0,0,1,5,1,0,4,1,3,4
35,187,6,11,3,8,1,1,0,1,5,1,1,4,1,3,5
36,188,8,13,5,8,2,2,0,3,5,1,3,4,1,3,5
37,188,10,14,6,8,1,1,0,4,6,4,2,4,1,3,5
38,187,10,14,6,8,0,0,0,2,8,4,2,4,1,3,5
39,184,9,14,6,8,0,0,0,1,8,2,3,5,1,4,5
40,183,10,15,6,9,1,0,1,2,8,3,4,5,1,4,6
41,185,11,17,7,10,2,1,1,2,9,3,5,5,1,4,6
42,182,10,17,7,10,0,0,0,2,8,3,4,5,1,4,7
43,185,9,17,7,10,0,0,0,2,7,3,4,6,1,5,7
44,184,9,19,8,11,2,1,1,2,7,3,2,8,1,7,7
45,184,7,19,8,11,0,0,0,2,5,2,2,9,2,7,7
46,180,8,20,8,12,1,0,1,2,6,3,2,9,2,7,7
47,176,13,22,9,13,2,1,1,3,10,4,3,9,2,7,7
48,179,10,23,9,14,1,0,1,4,6,2,3,11,4,7,7
49,177,9,24,9,15,1,0,1,4,5,2,3,12,5,7,7
50,178,10,25,10,15,1,1,0,3,7,1,4,12,5,7,7
51,178,10,26,10,16,1,0,1,2,8,2,2,13,6,7,7
52,178,9,26,10,16,0,0,0,1,8,3,2,13,6,7,7
53,171,13,29,12,17,3,2,1,3,10,4,4,13,6,7,7
54,168,14,30,12,18,1,0,1,4,10,4,4,15,7,8,7
55,164,18,34,15,19,4,3,1,8,10,5,4,15,7,8,7
56,162,19,36,17,19,2,2,0,10,9,6,3,16,8,8,7
57,161,19,37,17,20,1,0,1,6,13,6,2,17,8,9,7
58,159,21,39,18,21,2,1,1,5,16,6,2,17,8,9,7
59,156,24,42,20,22,3,2,1,7,17,10,3,17,8,9,7
60,152,24,44,21,23,2,1,1,8,16,9,5,19,9,10,9
61,154,21,44,21,23,0,0,0,6,15,9,3,22,9,13,9
62,152,22,46,21,25,2,0,2,5,17,9,3,23,10,13,9
63,149,24,49,21,28,3,0,3,6,18,9,4,24,10,14,9
64,146,26,52,22,30,3,1,2,7,19,9,6,25,10,15,9
65,145,27,53,22,31,1,0,1,6,21,11,6,25,10,15,9
66,144,28,54,22,32,1,0,1,5,23,13,6,25,10,15,9
67,140,27,58,23,35,4,1,3,6,21,11,5,30,14,16,9
68,139,25,59,24,35,1,1,0,6,19,12,3,33,15,18,9
69,138,25,60,24,36,1,0,1,7,18,12,5,34,16,18,9
70,136,26,62,25,37,2,1,1,5,21,12,5,35,17,18,9
71,134,26,64,26,38,2,1,1,5,21,11,4,37,18,19,9
72,134,23,64,26,38,0,0,0,3,20,13,3,40,19,21,9
73,133,22,65,26,39,1,0,1,2,20,12,4,42,20,22,10
74,132,22,67,28,39,2,2,0,3,19,11,5,44,21,23,10
75,128,24,71,29,42,4,1,3,7,17,11,5,46,21,25,10
76,127,23,72,30,42,1,1,0,8,15,10,5,48,21,27,10
77,124,23,75,32,43,3,2,1,6,17,9,3,51,22,29,10
78,121,25,78,33,45,3,1,2,7,18,8,3,52,22,30,10
79,118,28,81,34,47,3,1,2,8,20,10,6,52,22,30,10
80,118,24,81,34,47,0,0,0,6,18,9,5,56,24,32,10
81,116,22,82,35,47,1,1,0,5,17,8,5,58,24,34,12
82,116,22,84,35,49,2,0,2,4,18,8,5,60,24,36,12
83,116,21,84,35,49,0,0,0,2,19,8,6,61,25,36,12
84,113,22,87,35,52,3,0,3,4,18,7,8,62,25,37,13
85,114,22,87,35,52,0,0,0,3,19,8,9,62,25,37,14
86,113,24,89,37,52,2,2,0,3,21,8,10,62,25,37,14
87,109,21,91,38,53,2,1,1,5,16,7,7,67,27,40,16
88,110,20,92,38,54,1,0,1,4,16,6,8,69,29,40,16
89,105,23,96,39,57,4,1,3,7,16,6,7,70,29,41,17
90,100,27,102,44,58,6,5,1,12,15,5,8,72,30,42,17
91,99,26,103,45,58,1,1,0,11,15,4,8,74,30,44,17
92,98,24,104,45,59,1,0,1,8,16,4,6,77,31,46,17
93,98,22,104,45,59,0,0,0,2,20,4,6,79,33,46,17
94,98,21,104,45,59,0,0,0,0,21,6,7,80,33,47,17
95,97,21,105,46,59,1,1,0,1,20,11,7,81,33,48,17
96,97,19,105,46,59,0,0,0,1,18,12,6,83,33,50,17
97,96,20,106,46,60,1,0,1,1,19,12,6,83,33,50,17
98,95,18,107,47,60,1,1,0,2,16,11,4,85,34,51,18
99,94,19,109,48,61,2,1,1,4,15,11,4,86,35,51,18
100,94,18,109,48,61,0,0,0,3,15,10,4,87,35,52,18
101,92,18,111,48,63,2,0,2,3,15,9,3,89,36,53,18
102,91,14,111,48,63,0,0,0,3,11,7,2,93,37,56,19
103,91,10,112,49,63,1,1,0,3,7,3,3,98,41,57,19
104,91,8,112,49,63,0,0,0,2,6,1,3,100,42,58,19
105,90,9,113,50,63,1,1,0,2,7,2,3,100,42,58,19
106,90,9,113,50,63,0,0,0,1,8,2,4,100,42,58,19
107,90,8,113,50,63,0,0,0,1,7,3,3,101,43,58,19
108,90,8,113,50,63,0,0,0,1,7,4,3,101,43,58,19
109,90,8,113,50,63,0,0,0,0,8,4,3,101,43,58,19
110,89,8,114,50,64,1,0,1,1,7,4,2,102,43,59,19
111,89,6,114,50,64,0,0,0,1,5,3,2,104,44,60,19
112,89,6,114,50,64,0,0,0,1,5,3,2,104,44,60,19
113,88,6,115,51,64,1,1,0,1,5,2,2,105,45,60,19
114,88,5,115,51,64,0,0,0,1,4,2,1,106,45,61,19
115,88,4,115,51,64,0,0,0,1,3,1,2,107,45,62,19
116,87,4,116,51,65,1,0,1,1,3,0,2,108,46,62,19
117,87,4,116,51,65,0,0,0,1,3,0,2,108,46,62,19
118,87,4,116,51,65,0,0,0,1,3,0,3,108,46,62,19
