
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,598,2,2,0,1,1,0,0,0,0,0,0
3,598,2,2,0,0,2,0,0,0,0,0,0
4,597,2,2,0,0,2,1,0,0,0,0,1
5,598,2,2,0,0,2,2,0,0,0,0,1
6,598,2,2,0,0,2,2,0,0,0,0,1
7,598,2,2,0,0,2,2,0,0,0,0,1
8,596,2,2,0,0,2,2,0,0,0,0,3
9,597,3,3,1,1,2,2,0,0,0,0,3
10,597,3,3,0,1,2,2,0,0,0,0,3
11,596,4,4,1,2,2,2,0,0,0,0,3
12,596,3,4,0,1,2,1,0,1,0,1,3
13,596,2,4,0,1,1,0,0,2,0,2,3
14,596,2,4,0,0,2,1,0,2,0,2,3
15,594,2,4,0,0,2,1,0,2,0,2,5
16,596,2,4,0,0,2,1,1,2,0,2,5
17,595,3,5,1,1,2,1,1,2,0,2,5
18,595,3,5,0,1,2,1,1,2,0,2,5
19,595,3,5,0,1,2,1,1,2,0,2,5
20,592,4,6,1,2,2,1,1,2,0,2,7
21,594,4,6,0,1,3,1,1,2,0,2,7
22,594,3,6,0,1,2,0,1,3,0,3,7
23,594,3,6,0,1,2,0,2,3,0,3,7
24,593,3,7,1,1,2,0,1,4,0,4,7
25,593,3,7,0,1,2,0,1,4,0,4,7
26,593,3,7,0,1,2,0,2,4,0,4,7
27,593,3,7,0,1,2,0,2,4,0,4,7
28,593,3,7,0,0,3,0,2,4,0,4,7
29,593,3,7,0,0,3,0,2,4,0,4,7
30,592,4,8,1,1,3,1,2,4,0,4,7
31,591,4,9,1,2,2,1,1,5,0,5,7
32,591,4,9,0,2,2,1,1,5,0,5,7
33,591,4,9,0,2,2,1,1,5,0,5,7
34,590,3,9,0,0,3,1,0,6,0,6,8
35,590,4,10,1,1,3,1,0,6,0,6,8
36,589,4,10,0,1,3,3,0,6,0,6,9
37,590,4,10,0,0,4,3,0,6,0,6,9
38,590,3,10,0,0,3,2,0,7,0,7,9
39,588,4,11,1,1,3,3,0,7,0,7,10
40,589,4,11,0,1,3,3,0,7,0,7,10
41,589,4,11,0,1,3,3,0,7,0,7,10
42,589,4,11,0,1,3,3,0,7,0,7,10
43,588,4,11,0,0,4,3,0,7,0,7,11
44,589,2,11,0,0,2,1,0,9,1,8,11
45,589,2,11,0,0,2,1,1,9,1,8,11
46,589,2,11,0,0,2,1,1,9,1,8,11
47,589,1,11,0,0,1,0,1,10,2,8,11
48,587,1,11,0,0,1,0,1,10,2,8,13
49,587,1,11,0,0,1,0,1,10,2,8,15
50,589,1,11,0,0,1,0,1,10,2,8,15
51,588,1,11,0,0,1,0,1,10,2,8,16
52,589,1,11,0,0,1,0,1,10,2,8,16
53,589,0,11,0,0,0,0,0,11,2,9,16
54,589,0,11,0,0,0,0,0,11,2,9,16
55,589,0,11,0,0,0,0,0,11,2,9,16
56,589,0,11,0,0,0,0,0,11,2,9,16
57,589,0,11,0,0,0,0,0,11,2,9,16
58,589,0,11,0,0,0,0,0,11,2,9,16
59,589,0,11,0,0,0,0,0,11,2,9,16
60,589,0,11,0,0,0,0,0,11,2,9,16
61,587,0,11,0,0,0,0,0,11,2,9,18
62,588,0,11,0,0,0,0,0,11,2,9,19
63,588,0,11,0,0,0,0,0,11,2,9,20
64,589,0,11,0,0,0,0,0,11,2,9,20
65,589,0,11,0,0,0,0,0,11,2,9,20
66,589,0,11,0,0,0,0,0,11,2,9,20
67,588,0,11,0,0,0,0,0,11,2,9,21
68,588,0,11,0,0,0,0,0,11,2,9,22
69,589,0,11,0,0,0,0,0,11,2,9,22
70,589,0,11,0,0,0,0,0,11,2,9,22
71,589,0,11,0,0,0,0,0,11,2,9,22
72,589,0,11,0,0,0,0,0,11,2,9,22
73,588,0,11,0,0,0,0,0,11,2,9,23
74,589,0,11,0,0,0,0,0,11,2,9,23
75,589,0,11,0,0,0,0,0,11,2,9,23
