
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,5,4,4,5,0,0,0,0,0,0,0
1,595,5,4,0,5,0,0,0,0,0,0,0
2,595,5,4,0,5,0,0,0,0,0,0,0
3,594,5,4,0,3,2,0,0,0,0,0,1
4,595,5,4,0,0,5,0,0,0,0,0,1
5,593,7,6,2,2,5,1,1,0,0,0,1
6,591,9,8,2,4,5,1,4,0,0,0,1
7,589,10,9,1,4,6,1,4,0,0,0,2
8,588,12,11,2,3,9,1,4,0,0,0,2
9,587,13,12,1,4,9,2,4,0,0,0,2
10,586,14,13,1,3,11,5,4,0,0,0,2
11,584,16,15,2,4,12,5,4,0,0,0,2
12,578,22,21,6,10,12,7,4,0,0,0,2
13,576,21,23,2,10,11,5,4,2,0,2,3
14,574,21,26,3,9,12,5,1,5,0,5,3
15,573,22,27,1,8,14,7,1,5,0,5,3
16,573,22,27,0,3,19,9,3,5,0,5,3
17,568,26,31,4,6,20,10,4,5,0,5,4
18,567,24,32,1,5,19,9,7,8,2,6,5
19,564,28,36,4,8,20,10,7,8,2,6,5
20,560,30,40,4,9,21,9,8,10,3,7,5
21,559,29,40,0,6,23,10,7,11,3,8,6
22,556,33,44,4,8,25,11,9,11,3,8,6
23,553,34,47,3,9,25,12,9,13,4,9,6
24,552,30,48,1,6,24,12,7,17,5,12,7
25,548,33,53,5,8,25,11,7,19,6,13,7
26,543,33,58,5,11,22,11,6,24,8,16,7
27,542,33,59,1,11,22,12,7,25,9,16,7
28,541,31,59,0,9,22,13,6,27,10,17,8
29,540,31,60,1,4,27,12,7,28,11,17,9
30,538,30,62,2,3,27,13,5,31,11,20,10
31,538,27,62,0,2,25,14,7,34,13,21,11
32,532,31,68,6,7,24,14,8,36,14,22,12
33,529,34,72,4,11,23,15,7,37,14,23,12
34,526,33,75,3,13,20,14,5,41,15,26,12
35,524,32,77,2,11,21,12,4,44,17,27,12
36,523,30,77,0,7,23,11,4,46,18,28,13
37,519,34,82,5,8,26,14,4,47,19,28,13
38,517,34,84,2,8,26,16,4,49,19,30,13
39,515,30,86,2,8,22,14,4,55,21,34,13
40,514,28,87,1,6,22,13,4,58,22,36,13
41,513,28,88,1,3,25,14,4,59,22,37,13
42,509,31,92,4,7,24,14,6,60,23,37,13
43,507,33,94,2,7,26,18,6,60,23,37,13
44,506,32,94,0,6,26,17,6,61,23,38,14
45,507,28,94,0,3,25,15,6,65,26,39,14
46,503,28,98,4,4,24,12,6,69,29,40,14
47,502,25,99,1,5,20,12,5,73,30,43,14
48,500,24,100,1,5,19,13,5,75,30,45,15
49,498,24,103,3,6,18,10,5,77,32,45,16
50,498,21,104,1,5,16,9,3,80,34,46,17
51,498,19,105,1,5,14,8,3,83,36,47,17
52,498,19,105,0,3,16,10,3,83,36,47,17
53,496,20,107,2,3,17,10,3,84,36,48,17
54,493,21,109,2,5,16,10,4,85,37,48,18
55,492,19,110,1,4,15,8,5,88,38,50,19
56,490,19,113,3,6,13,6,4,91,39,52,19
57,490,19,113,0,5,14,7,5,91,39,52,19
58,490,18,113,0,3,15,7,5,92,40,52,20
59,489,18,115,2,4,14,6,5,94,41,53,20
60,488,17,116,1,3,14,5,6,96,43,53,20
61,486,17,117,1,3,14,6,5,97,43,54,21
62,485,17,119,2,4,13,7,4,99,44,55,21
63,485,15,119,0,4,11,8,2,101,44,57,21
64,485,15,119,0,3,12,9,2,101,44,57,21
65,484,14,120,1,2,12,8,1,103,44,59,21
66,484,13,120,0,1,12,8,1,104,44,60,21
67,484,12,120,0,1,11,8,2,105,45,60,21
68,481,13,123,3,4,9,8,1,107,47,60,21
69,480,13,124,1,4,9,7,1,108,47,61,21
70,478,13,126,2,5,8,5,1,110,48,62,21
71,477,13,127,1,4,9,5,1,111,49,62,21
72,476,11,127,0,3,8,4,1,112,49,63,23
73,478,11,127,0,2,9,5,2,112,49,63,23
74,477,10,127,0,0,10,5,2,113,49,64,24
75,477,9,128,1,1,8,4,2,115,49,66,24
76,477,8,128,0,1,7,5,2,116,49,67,24
77,476,9,129,1,2,7,5,2,116,49,67,25
78,477,9,129,0,1,8,5,2,116,49,67,25
