
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,2,2,3,0,0,0,0,0,0,0
1,597,3,2,0,3,0,0,0,0,0,0,0
2,597,3,2,0,3,0,0,0,0,0,0,0
3,597,3,2,0,2,1,0,0,0,0,0,0
4,596,4,3,1,1,3,0,0,0,0,0,0
5,595,5,4,1,2,3,0,1,0,0,0,0
6,595,5,4,0,2,3,2,1,0,0,0,0
7,594,6,5,1,3,3,2,1,0,0,0,0
8,593,7,6,1,2,5,2,1,0,0,0,0
9,592,8,7,1,3,5,2,1,0,0,0,0
10,589,10,9,2,4,6,4,1,0,0,0,1
11,589,11,10,1,4,7,4,1,0,0,0,1
12,588,11,10,0,3,8,5,1,0,0,0,2
13,588,11,11,1,2,9,6,0,1,0,1,2
14,587,10,12,1,3,7,5,0,3,0,3,2
15,586,11,13,1,3,8,5,2,3,0,3,2
16,585,12,14,1,3,9,5,2,3,0,3,2
17,582,13,15,1,3,10,6,2,3,0,3,4
18,583,12,16,1,2,10,5,2,5,2,3,4
19,579,15,19,3,5,10,5,3,5,2,3,5
20,579,15,20,1,6,9,6,3,6,3,3,5
21,576,17,23,3,6,11,5,3,7,3,4,5
22,576,16,23,0,5,11,4,3,8,4,4,5
23,571,19,28,5,9,10,6,2,10,5,5,5
24,565,23,32,4,10,13,6,3,10,5,5,7
25,561,28,38,6,11,17,6,3,11,5,6,7
26,557,31,42,4,13,18,7,4,12,5,7,7
27,552,35,47,5,15,20,11,4,13,5,8,7
28,550,35,49,2,13,22,10,5,15,5,10,7
29,546,39,53,4,11,28,13,5,15,5,10,7
30,545,40,54,1,8,32,15,7,15,5,10,7
31,543,39,56,2,7,32,17,8,18,7,11,7
32,541,40,58,2,7,33,20,8,19,7,12,7
33,535,45,64,6,10,35,21,9,20,7,13,7
34,531,45,68,4,14,31,19,9,23,8,15,8
35,529,42,71,3,15,27,15,10,28,11,17,9
36,524,45,76,5,14,31,14,9,30,11,19,10
37,519,48,82,6,14,34,12,10,33,13,20,10
38,514,48,86,4,18,30,15,9,37,15,22,11
39,507,49,92,6,16,33,17,8,42,17,25,13
40,507,47,94,2,13,34,14,7,46,18,28,13
41,501,50,100,6,13,37,18,8,48,19,29,14
42,496,53,105,5,14,39,22,7,50,20,30,15
43,497,50,105,0,11,39,26,6,53,21,32,15
44,495,52,107,2,8,44,28,8,53,21,32,15
45,492,54,110,3,7,47,29,9,54,22,32,15
46,491,49,111,1,6,43,27,10,60,24,36,15
47,488,46,114,3,7,39,25,10,66,26,40,15
48,486,48,116,2,7,41,27,10,66,26,40,15
49,483,43,119,3,6,37,22,9,74,31,43,15
50,479,42,123,4,9,33,18,10,79,33,46,15
51,478,36,123,0,6,30,16,10,85,36,49,16
52,476,35,126,3,6,29,15,8,89,36,53,16
53,476,31,126,0,5,26,15,7,92,37,55,17
54,475,28,128,2,5,23,15,5,97,40,57,17
55,474,26,129,1,5,21,13,5,100,41,59,17
56,474,24,129,0,3,21,13,5,102,43,59,17
57,473,23,130,1,2,21,12,5,104,43,61,17
58,471,23,132,2,3,20,13,4,106,44,62,17
59,471,19,132,0,2,17,11,4,110,46,64,17
60,469,20,134,2,4,16,11,4,111,46,65,17
61,468,17,134,0,2,15,10,3,114,48,66,18
62,467,13,135,1,3,10,5,3,117,51,66,21
63,470,12,135,0,2,10,6,3,118,52,66,21
64,469,11,136,1,1,10,4,3,120,53,67,21
65,469,10,136,0,1,9,5,2,121,53,68,21
66,468,10,137,1,2,8,6,2,122,54,68,21
67,468,8,137,0,2,6,5,1,124,55,69,21
68,467,8,138,1,1,7,4,1,125,56,69,21
69,467,8,138,0,1,7,4,1,125,56,69,21
70,467,8,138,0,1,7,6,1,125,56,69,21
71,466,6,139,1,2,4,4,0,127,57,70,22
72,467,6,139,0,1,5,4,0,127,57,70,22
73,467,5,139,0,1,4,3,0,128,57,71,22
74,466,3,139,0,1,2,1,1,130,57,73,23
75,466,4,140,1,1,3,1,1,130,57,73,23
76,466,4,140,0,1,3,1,1,130,57,73,23
77,466,4,140,0,0,4,2,1,130,57,73,23
78,466,3,140,0,0,3,1,1,131,57,74,23
79,466,3,140,0,0,3,2,1,131,57,74,23
80,466,3,140,0,0,3,2,1,131,57,74,23
81,466,3,140,0,0,3,2,1,131,57,74,24
82,467,2,140,0,0,2,2,0,132,57,75,24
83,467,1,140,0,0,1,1,0,132,57,75,25
84,468,1,140,0,0,1,1,0,132,57,75,25
85,468,0,140,0,0,0,0,0,133,57,76,25
86,467,0,140,0,0,0,0,0,133,57,76,26
87,468,0,140,0,0,0,0,0,133,57,76,26
88,467,0,140,0,0,0,0,0,133,57,76,27
89,468,0,140,0,0,0,0,0,133,57,76,27
90,468,0,140,0,0,0,0,0,133,57,76,27
91,466,0,140,0,0,0,0,0,133,57,76,29
92,468,0,140,0,0,0,0,0,133,57,76,29
93,468,0,140,0,0,0,0,0,133,57,76,30
94,469,0,140,0,0,0,0,0,133,57,76,30
95,468,0,140,0,0,0,0,0,133,57,76,31
96,469,0,140,0,0,0,0,0,133,57,76,31
97,469,0,140,0,0,0,0,0,133,57,76,31
98,469,0,140,0,0,0,0,0,133,57,76,31
99,469,0,140,0,0,0,0,0,133,57,76,31
100,469,0,140,0,0,0,0,0,133,57,76,31
101,469,0,140,0,0,0,0,0,133,57,76,31
102,469,0,140,0,0,0,0,0,133,57,76,31
103,469,0,140,0,0,0,0,0,133,57,76,31
104,469,0,140,0,0,0,0,0,133,57,76,31
105,469,0,140,0,0,0,0,0,133,57,76,31
106,469,0,140,0,0,0,0,0,133,57,76,31
107,468,0,140,0,0,0,0,0,133,57,76,32
108,469,0,140,0,0,0,0,0,133,57,76,32
109,469,0,140,0,0,0,0,0,133,57,76,32
110,469,0,140,0,0,0,0,0,133,57,76,32
111,469,0,140,0,0,0,0,0,133,57,76,32
112,468,0,140,0,0,0,0,0,133,57,76,33
113,469,0,140,0,0,0,0,0,133,57,76,33
114,469,0,140,0,0,0,0,0,133,57,76,33
115,468,0,140,0,0,0,0,0,133,57,76,34
116,469,0,140,0,0,0,0,0,133,57,76,34
117,468,0,140,0,0,0,0,0,133,57,76,35
118,468,0,140,0,0,0,0,0,133,57,76,36
119,469,0,140,0,0,0,0,0,133,57,76,36
120,468,0,140,0,0,0,0,0,133,57,76,37
121,469,0,140,0,0,0,0,0,133,57,76,37
122,469,0,140,0,0,0,0,0,133,57,76,37
123,469,0,140,0,0,0,0,0,133,57,76,37
124,469,0,140,0,0,0,0,0,133,57,76,37
125,468,0,140,0,0,0,0,0,133,57,76,38
126,469,0,140,0,0,0,0,0,133,57,76,38
127,469,0,140,0,0,0,0,0,133,57,76,38
128,469,0,140,0,0,0,0,0,133,57,76,38
129,469,0,140,0,0,0,0,0,133,57,76,38
130,469,0,140,0,0,0,0,0,133,57,76,38
131,468,0,140,0,0,0,0,0,133,57,76,39
132,469,0,140,0,0,0,0,0,133,57,76,39
133,468,0,140,0,0,0,0,0,133,57,76,40
134,469,0,140,0,0,0,0,0,133,57,76,40
135,469,0,140,0,0,0,0,0,133,57,76,40
136,469,0,140,0,0,0,0,0,133,57,76,40
137,469,0,140,0,0,0,0,0,133,57,76,40
138,468,0,140,0,0,0,0,0,133,57,76,41
139,469,0,140,0,0,0,0,0,133,57,76,41
140,469,0,140,0,0,0,0,0,133,57,76,41
141,469,0,140,0,0,0,0,0,133,57,76,41
142,469,0,140,0,0,0,0,0,133,57,76,41
143,469,0,140,0,0,0,0,0,133,57,76,41
144,469,0,140,0,0,0,0,0,133,57,76,41
145,469,0,140,0,0,0,0,0,133,57,76,41
146,469,0,140,0,0,0,0,0,133,57,76,41
147,468,0,140,0,0,0,0,0,133,57,76,42
148,468,0,140,0,0,0,0,0,133,57,76,43
149,469,0,140,0,0,0,0,0,133,57,76,43
150,469,0,140,0,0,0,0,0,133,57,76,43
151,469,0,140,0,0,0,0,0,133,57,76,43
152,469,0,140,0,0,0,0,0,133,57,76,43
153,468,0,140,0,0,0,0,0,133,57,76,44
154,469,0,140,0,0,0,0,0,133,57,76,44
155,468,0,140,0,0,0,0,0,133,57,76,45
156,468,0,140,0,0,0,0,0,133,57,76,46
157,469,0,140,0,0,0,0,0,133,57,76,47
158,470,0,140,0,0,0,0,0,133,57,76,47
159,468,0,140,0,0,0,0,0,133,57,76,49
160,470,0,140,0,0,0,0,0,133,57,76,49
161,469,0,140,0,0,0,0,0,133,57,76,50
162,470,0,140,0,0,0,0,0,133,57,76,50
163,470,0,140,0,0,0,0,0,133,57,76,50
164,470,0,140,0,0,0,0,0,133,57,76,50
165,470,0,140,0,0,0,0,0,133,57,76,50
166,469,0,140,0,0,0,0,0,133,57,76,52
167,470,0,140,0,0,0,0,0,133,57,76,53
168,471,0,140,0,0,0,0,0,133,57,76,53
169,469,0,140,0,0,0,0,0,133,57,76,55
170,471,0,140,0,0,0,0,0,133,57,76,55
171,471,0,140,0,0,0,0,0,133,57,76,55
172,471,0,140,0,0,0,0,0,133,57,76,55
173,470,0,140,0,0,0,0,0,133,57,76,56
174,471,0,140,0,0,0,0,0,133,57,76,56
175,470,0,140,0,0,0,0,0,133,57,76,57
176,471,0,140,0,0,0,0,0,133,57,76,57
177,471,0,140,0,0,0,0,0,133,57,76,57
178,471,0,140,0,0,0,0,0,133,57,76,57
179,471,0,140,0,0,0,0,0,133,57,76,57
