
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,3,3,3,3,0,0,0,0,0,0,1
1,597,3,3,0,3,0,0,0,0,0,0,1
2,597,3,3,0,3,0,0,0,0,0,0,1
3,597,3,3,0,1,2,0,0,0,0,0,1
4,595,3,3,0,0,3,0,0,0,0,0,3
5,597,3,3,0,0,3,2,0,0,0,0,3
6,597,3,3,0,0,3,3,0,0,0,0,3
7,596,4,4,1,1,3,3,0,0,0,0,3
8,594,6,6,2,3,3,3,0,0,0,0,3
9,593,7,7,1,4,3,3,0,0,0,0,3
10,591,9,9,2,5,4,3,0,0,0,0,3
11,590,9,9,0,4,5,3,0,0,0,0,4
12,591,9,9,0,1,8,3,1,0,0,0,4
13,591,7,9,0,0,7,1,2,2,0,2,4
14,589,8,11,2,2,6,2,3,3,0,3,4
15,589,8,11,0,2,6,2,4,3,0,3,4
16,589,8,11,0,1,7,2,4,3,0,3,4
17,587,9,12,1,2,7,2,4,3,0,3,5
18,587,9,12,0,1,8,2,5,3,0,3,6
19,588,9,12,0,1,8,2,5,3,0,3,6
20,587,9,13,1,2,7,2,5,4,1,3,6
21,586,9,14,1,2,7,2,4,5,1,4,6
22,586,6,14,0,2,4,0,3,8,2,6,6
23,586,5,14,0,2,3,1,2,9,2,7,6
24,585,5,14,0,0,5,1,2,9,2,7,7
25,586,4,14,0,0,4,0,2,9,2,7,8
26,585,4,15,1,1,3,2,1,10,2,8,9
27,585,4,15,0,1,3,2,1,10,2,8,10
28,586,3,15,0,0,3,2,0,11,3,8,10
29,584,3,15,0,0,3,2,0,11,3,8,12
30,585,3,15,0,0,3,2,1,11,3,8,13
31,585,4,16,1,1,3,2,1,11,3,8,13
32,584,5,17,1,2,3,2,1,11,3,8,13
33,584,5,17,0,1,4,2,1,11,3,8,13
34,582,4,18,1,2,2,0,1,13,4,9,14
35,581,4,18,0,2,2,0,2,13,4,9,16
36,582,4,18,0,1,3,0,2,13,4,9,17
37,583,4,18,0,1,3,0,2,13,4,9,17
38,583,3,18,0,0,3,1,1,14,4,10,17
39,583,3,18,0,0,3,1,1,14,4,10,17
40,581,4,19,1,1,3,2,1,14,4,10,18
41,581,5,20,1,2,3,2,1,14,4,10,18
42,581,5,20,0,2,3,2,1,14,4,10,18
