
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,597,3,3,0,3,0,0,0,0,0,0,0
3,595,3,3,0,3,0,0,0,0,0,0,2
4,597,3,3,0,0,3,0,0,0,0,0,2
5,596,3,3,0,0,3,0,0,0,0,0,3
6,594,6,6,3,3,3,2,1,0,0,0,3
7,589,8,8,2,5,3,2,1,0,0,0,6
8,591,8,8,0,3,5,2,1,0,0,0,7
9,592,8,8,0,2,6,2,1,0,0,0,7
10,590,10,10,2,3,7,3,2,0,0,0,7
11,589,11,11,1,3,8,3,3,0,0,0,7
12,586,14,14,3,5,9,4,3,0,0,0,7
13,584,16,16,2,6,10,5,3,0,0,0,7
14,583,14,17,1,6,8,4,2,3,0,3,7
15,582,14,17,0,4,10,5,2,3,0,3,8
16,578,18,21,4,6,12,5,3,3,0,3,9
17,578,19,22,1,5,14,7,3,3,0,3,9
18,578,17,22,0,5,12,7,3,5,0,5,9
19,578,15,22,0,4,11,8,2,6,0,6,10
20,576,17,25,3,4,13,7,2,7,0,7,10
21,574,18,27,2,5,13,6,3,8,0,8,10
22,573,18,28,1,5,13,7,4,9,1,8,10
23,572,18,29,1,5,13,7,4,10,2,8,10
24,571,18,30,1,5,13,7,4,11,3,8,10
25,569,19,32,2,4,15,7,4,12,4,8,10
26,566,19,34,2,5,14,6,4,14,4,10,11
27,566,18,35,1,4,14,6,5,16,6,10,11
28,563,21,38,3,5,16,6,6,16,6,10,11
29,561,22,40,2,6,16,7,6,17,6,11,11
30,559,19,41,1,5,14,6,5,20,7,13,13
31,560,20,42,1,4,16,7,5,20,7,13,13
32,558,20,43,1,2,18,9,4,21,7,14,14
33,556,22,46,3,5,17,9,5,22,7,15,14
34,552,24,49,3,6,18,11,5,23,8,15,15
35,551,22,50,1,5,17,9,4,26,9,17,16
36,552,20,50,0,2,18,9,4,27,10,17,17
37,549,21,54,4,6,15,9,3,29,10,19,18
38,547,21,56,2,6,15,9,4,31,11,20,19
39,545,23,59,3,8,15,8,4,32,11,21,19
40,545,21,59,0,7,14,7,5,34,12,22,19
41,545,19,59,0,3,16,6,5,36,13,23,19
42,541,22,63,4,4,18,7,4,37,14,23,19
43,540,23,64,1,5,18,10,5,37,14,23,19
44,537,24,67,3,7,17,12,4,39,14,25,19
45,534,25,70,3,10,15,10,4,41,15,26,19
46,534,22,70,0,7,15,9,3,44,15,29,19
47,533,23,71,1,5,18,9,3,44,15,29,19
48,532,22,72,1,3,19,10,3,46,16,30,19
49,530,23,74,2,3,20,13,2,47,17,30,19
50,526,25,78,4,7,18,12,4,48,17,31,20
51,527,21,78,0,7,14,11,3,52,19,33,20
52,525,20,80,2,6,14,8,3,55,20,35,20
53,524,21,81,1,4,17,8,3,55,20,35,20
54,523,21,82,1,2,19,10,3,56,20,36,20
55,522,21,82,0,1,20,11,5,56,20,36,21
56,519,22,86,4,4,18,12,4,59,22,37,21
57,517,22,88,2,6,16,11,4,61,23,38,21
58,514,22,91,3,9,13,11,2,64,24,40,21
59,511,22,94,3,9,13,8,2,66,24,42,22
60,512,20,94,0,8,12,6,2,66,24,42,24
61,513,21,95,1,6,15,7,4,66,24,42,24
62,511,19,96,1,3,16,5,4,69,26,43,25
63,507,21,101,5,7,14,7,2,72,27,45,25
64,503,24,104,3,8,16,11,2,72,27,45,26
65,503,24,105,1,6,18,10,3,73,28,45,26
66,502,24,106,1,5,19,11,3,74,28,46,26
67,499,25,107,1,5,20,13,4,74,28,46,28
68,501,25,107,0,3,22,15,4,74,28,46,28
69,499,23,108,1,1,22,15,2,77,28,49,29
70,500,22,108,0,1,21,15,3,78,28,50,30
71,499,20,110,2,3,17,13,4,81,29,52,31
72,500,16,110,0,2,14,9,4,85,31,54,31
73,500,15,110,0,1,14,9,3,86,31,55,31
74,499,13,110,0,1,12,8,3,88,31,57,32
75,500,11,110,0,0,11,8,2,90,32,58,32
76,500,9,110,0,0,9,6,2,92,33,59,32
77,498,9,111,1,1,8,6,2,93,34,59,33
78,497,9,113,2,3,6,5,1,95,36,59,33
79,497,6,113,0,3,3,3,0,98,37,61,33
80,497,6,113,0,3,3,3,0,98,37,61,33
81,497,6,113,0,0,6,3,0,98,37,61,33
82,497,5,113,0,0,5,2,0,99,37,62,33
83,497,4,113,0,0,4,4,0,100,38,62,33
84,496,5,114,1,1,4,4,0,100,38,62,33
85,495,5,115,1,2,3,3,0,101,39,62,33
86,495,5,115,0,2,3,3,0,101,39,62,33
87,495,5,115,0,0,5,3,0,101,39,62,33
88,495,5,115,0,0,5,3,0,101,39,62,33
89,495,5,115,0,0,5,5,0,101,39,62,33
90,494,4,115,0,0,4,4,0,101,39,62,35
91,494,3,117,2,2,1,1,0,104,40,64,35
92,493,3,117,0,2,1,1,0,104,40,64,37
93,495,3,117,0,1,2,1,0,104,40,64,37
94,494,3,117,0,0,3,1,0,104,40,64,38
95,495,3,117,0,0,3,2,0,104,40,64,38
96,495,3,117,0,0,3,3,0,104,40,64,38
97,495,2,117,0,0,2,2,0,105,40,65,38
98,495,2,117,0,0,2,2,0,105,40,65,38
99,495,2,117,0,0,2,2,0,105,40,65,38
100,495,2,117,0,0,2,2,0,105,40,65,38
101,495,2,117,0,0,2,2,0,105,40,65,38
102,494,2,117,0,0,2,2,0,105,40,65,39
103,495,1,117,0,0,1,1,0,106,40,66,39
104,495,0,117,0,0,0,0,0,107,40,67,39
105,495,0,117,0,0,0,0,0,107,40,67,39
106,495,0,117,0,0,0,0,0,107,40,67,39
107,495,0,117,0,0,0,0,0,107,40,67,39
108,495,0,117,0,0,0,0,0,107,40,67,39
109,495,0,117,0,0,0,0,0,107,40,67,39
110,495,0,117,0,0,0,0,0,107,40,67,40
111,496,0,117,0,0,0,0,0,107,40,67,40
112,494,0,117,0,0,0,0,0,107,40,67,42
113,496,0,117,0,0,0,0,0,107,40,67,42
114,496,0,117,0,0,0,0,0,107,40,67,42
115,496,0,117,0,0,0,0,0,107,40,67,42
116,495,0,117,0,0,0,0,0,107,40,67,43
117,496,0,117,0,0,0,0,0,107,40,67,43
118,495,0,117,0,0,0,0,0,107,40,67,44
119,496,0,117,0,0,0,0,0,107,40,67,44
120,495,0,117,0,0,0,0,0,107,40,67,45
121,496,0,117,0,0,0,0,0,107,40,67,45
122,496,0,117,0,0,0,0,0,107,40,67,45
123,496,0,117,0,0,0,0,0,107,40,67,45
124,495,0,117,0,0,0,0,0,107,40,67,46
125,496,0,117,0,0,0,0,0,107,40,67,46
126,496,0,117,0,0,0,0,0,107,40,67,46
127,496,0,117,0,0,0,0,0,107,40,67,46
128,496,0,117,0,0,0,0,0,107,40,67,46
129,496,0,117,0,0,0,0,0,107,40,67,46
130,496,0,117,0,0,0,0,0,107,40,67,46
131,496,0,117,0,0,0,0,0,107,40,67,46
132,496,0,117,0,0,0,0,0,107,40,67,46
133,496,0,117,0,0,0,0,0,107,40,67,46
134,496,0,117,0,0,0,0,0,107,40,67,46
135,495,0,117,0,0,0,0,0,107,40,67,47
136,496,0,117,0,0,0,0,0,107,40,67,47
137,496,0,117,0,0,0,0,0,107,40,67,47
138,496,0,117,0,0,0,0,0,107,40,67,47
139,496,0,117,0,0,0,0,0,107,40,67,48
140,496,0,117,0,0,0,0,0,107,40,67,49
141,496,0,117,0,0,0,0,0,107,40,67,50
142,496,0,117,0,0,0,0,0,107,40,67,51
143,497,0,117,0,0,0,0,0,107,40,67,51
144,497,0,117,0,0,0,0,0,107,40,67,51
145,497,0,117,0,0,0,0,0,107,40,67,51
146,497,0,117,0,0,0,0,0,107,40,67,51
147,497,0,117,0,0,0,0,0,107,40,67,51
148,496,0,117,0,0,0,0,0,107,40,67,52
149,497,0,117,0,0,0,0,0,107,40,67,52
150,496,0,117,0,0,0,0,0,107,40,67,53
151,497,0,117,0,0,0,0,0,107,40,67,53
152,497,0,117,0,0,0,0,0,107,40,67,53
153,497,0,117,0,0,0,0,0,107,40,67,53
154,497,0,117,0,0,0,0,0,107,40,67,53
155,495,0,117,0,0,0,0,0,107,40,67,55
156,497,0,117,0,0,0,0,0,107,40,67,55
157,497,0,117,0,0,0,0,0,107,40,67,55
158,497,0,117,0,0,0,0,0,107,40,67,55
159,497,0,117,0,0,0,0,0,107,40,67,55
160,497,0,117,0,0,0,0,0,107,40,67,55
161,497,0,117,0,0,0,0,0,107,40,67,55
162,497,0,117,0,0,0,0,0,107,40,67,55
163,496,0,117,0,0,0,0,0,107,40,67,56
164,497,0,117,0,0,0,0,0,107,40,67,56
165,497,0,117,0,0,0,0,0,107,40,67,56
166,497,0,117,0,0,0,0,0,107,40,67,56
167,497,0,117,0,0,0,0,0,107,40,67,56
168,496,0,117,0,0,0,0,0,107,40,67,57
169,496,0,117,0,0,0,0,0,107,40,67,58
170,496,0,117,0,0,0,0,0,107,40,67,59
171,497,0,117,0,0,0,0,0,107,40,67,59
172,497,0,117,0,0,0,0,0,107,40,67,59
173,497,0,117,0,0,0,0,0,107,40,67,59
174,495,0,117,0,0,0,0,0,107,40,67,61
175,497,0,117,0,0,0,0,0,107,40,67,61
176,497,0,117,0,0,0,0,0,107,40,67,61
177,497,0,117,0,0,0,0,0,107,40,67,61
178,497,0,117,0,0,0,0,0,107,40,67,61
179,497,0,117,0,0,0,0,0,107,40,67,61
