
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,4,3,3,4,0,0,0,0,0,0,1
1,595,4,3,0,4,0,0,0,0,0,0,2
2,595,4,3,0,3,1,0,0,0,0,0,3
3,595,4,3,0,2,2,0,0,0,0,0,4
4,596,4,3,0,0,4,1,0,0,0,0,4
5,595,4,3,0,0,4,2,0,0,0,0,5
6,595,5,4,1,1,4,2,2,0,0,0,5
7,594,6,5,1,2,4,2,2,0,0,0,5
8,594,6,5,0,2,4,2,2,0,0,0,5
9,591,8,7,2,4,4,2,2,0,0,0,6
10,591,9,8,1,3,6,2,2,0,0,0,6
11,590,9,8,0,3,6,2,2,0,0,0,7
12,589,8,8,0,1,7,3,2,1,0,1,9
13,590,7,8,0,1,6,2,2,2,0,2,10
14,590,6,9,1,1,5,3,1,4,0,4,10
15,589,6,9,0,1,5,3,1,4,0,4,11
16,589,6,9,0,1,5,4,1,4,0,4,12
17,589,7,10,1,2,5,4,1,4,0,4,12
18,589,7,10,0,1,6,4,1,4,0,4,12
19,589,7,10,0,0,7,4,1,4,0,4,12
20,588,6,11,1,1,5,3,1,6,1,5,12
21,586,7,12,1,2,5,4,1,6,1,5,13
22,585,7,14,2,4,3,3,0,8,2,6,13
23,585,7,14,0,2,5,3,0,8,2,6,13
24,584,7,15,1,3,4,2,0,9,3,6,13
25,583,7,15,0,1,6,3,1,9,3,6,14
26,582,8,16,1,2,6,3,1,9,3,6,15
27,582,9,17,1,2,7,5,1,9,3,6,15
28,581,9,18,1,2,7,4,1,10,3,7,15
29,580,9,19,1,3,6,4,1,11,4,7,15
30,580,9,19,0,2,7,5,1,11,4,7,15
31,578,11,21,2,3,8,5,1,11,4,7,15
32,576,12,22,1,4,8,6,1,11,4,7,16
33,574,13,25,3,5,8,5,1,13,4,9,16
34,574,13,25,0,5,8,5,1,13,4,9,16
35,574,11,25,0,2,9,3,3,15,4,11,16
36,572,12,26,1,3,9,3,3,15,4,11,17
37,572,12,27,1,2,10,5,3,16,4,12,17
38,570,13,29,2,4,9,4,3,17,4,13,17
39,568,14,30,1,5,9,6,3,17,4,13,18
40,568,13,30,0,4,9,5,3,18,4,14,19
41,567,12,32,2,4,8,3,2,19,4,15,21
42,569,12,32,0,3,9,4,2,19,4,15,21
43,566,12,34,2,4,8,5,1,21,5,16,22
44,567,12,34,0,3,9,6,1,21,5,16,22
45,567,11,34,0,2,9,6,1,22,6,16,22
46,565,13,36,2,2,11,7,1,22,6,16,22
47,561,13,38,2,4,9,5,2,24,8,16,25
48,562,14,39,1,4,10,7,2,24,8,16,26
49,562,15,40,1,5,10,7,2,24,8,16,26
50,559,17,43,3,7,10,7,2,25,9,16,26
51,559,15,43,0,5,10,6,1,27,10,17,26
52,554,18,47,4,7,11,6,1,28,10,18,27
53,554,18,48,1,5,13,7,1,29,10,19,27
54,552,18,49,1,5,13,8,1,30,11,19,28
55,550,20,52,3,5,15,11,0,31,11,20,28
56,546,22,56,4,8,14,9,1,33,11,22,28
57,546,22,56,0,7,15,11,2,33,11,22,28
58,545,21,56,0,2,19,10,3,34,11,23,29
59,545,22,57,1,2,20,11,3,34,11,23,29
60,545,20,57,0,1,19,12,5,35,11,24,30
61,544,19,59,2,3,16,10,5,37,13,24,31
62,544,19,60,1,3,16,9,6,38,13,25,31
63,540,19,62,2,4,15,7,6,40,14,26,33
64,540,18,62,0,4,14,8,5,41,15,26,35
65,540,17,64,2,3,14,7,4,44,16,28,35
66,539,17,65,1,4,13,7,3,45,17,28,35
67,537,18,67,2,4,14,6,6,46,18,28,35
68,536,14,68,1,4,10,3,4,51,21,30,35
69,535,14,69,1,3,11,3,5,52,21,31,35
70,535,13,69,0,1,12,3,5,53,21,32,35
71,533,13,69,0,1,12,4,6,53,21,32,37
72,533,14,71,2,3,11,5,6,54,21,33,37
73,533,13,71,0,2,11,4,6,55,22,33,37
74,532,14,72,1,1,13,4,6,55,22,33,38
75,531,12,73,1,2,10,4,4,58,24,34,39
76,531,13,74,1,3,10,6,4,58,24,34,39
77,527,14,77,3,5,9,5,3,60,25,35,40
78,526,15,79,2,6,9,5,2,61,25,36,40
79,526,13,79,0,4,9,5,1,63,26,37,40
80,525,12,80,1,3,9,4,1,65,28,37,40
81,522,15,83,3,4,11,4,3,65,28,37,40
82,522,15,83,0,4,11,6,3,65,28,37,40
83,519,17,86,3,6,11,7,3,66,29,37,40
84,518,15,86,0,6,9,5,3,68,30,38,41
85,517,15,86,0,2,13,5,4,68,30,38,43
86,518,16,87,1,3,13,5,4,68,30,38,43
87,517,16,88,1,2,14,8,4,69,31,38,44
88,518,15,88,0,1,14,7,4,70,31,39,44
89,516,15,90,2,2,13,9,2,72,31,41,45
90,516,14,91,1,3,11,8,2,74,31,43,45
91,515,13,92,1,3,10,8,1,76,32,44,45
92,512,15,94,2,4,11,8,1,76,32,44,46
93,513,13,94,0,3,10,7,1,77,32,45,47
94,514,13,94,0,1,12,8,1,77,32,45,47
95,514,10,94,0,1,9,5,2,80,33,47,47
96,512,12,96,2,2,10,7,2,80,33,47,47
97,511,10,96,0,2,8,5,2,82,35,47,48
98,510,10,97,1,3,7,5,2,83,35,48,49
99,511,9,97,0,2,7,4,2,84,35,49,49
