
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,597,2,2,0,2,0,0,0,0,0,0,1
3,597,2,2,0,1,1,0,0,0,0,0,2
4,598,2,2,0,0,2,0,0,0,0,0,2
5,596,3,3,1,1,2,1,0,0,0,0,3
6,595,5,5,2,3,2,1,1,0,0,0,3
7,595,5,5,0,3,2,1,1,0,0,0,3
8,594,6,6,1,3,3,1,1,0,0,0,3
9,593,7,7,1,2,5,1,1,0,0,0,3
10,593,7,7,0,2,5,2,1,0,0,0,3
11,589,10,10,3,3,7,3,2,0,0,0,4
12,588,12,12,2,5,7,3,2,0,0,0,4
13,587,12,13,1,3,9,3,3,1,0,1,4
14,585,12,14,1,3,9,3,2,2,0,2,5
15,586,12,14,0,1,11,6,2,2,0,2,5
16,585,13,15,1,2,11,6,3,2,0,2,5
17,583,15,17,2,3,12,7,4,2,0,2,5
18,581,15,18,1,4,11,6,4,3,1,2,6
19,579,15,20,2,4,11,6,3,5,2,3,7
20,579,14,20,0,2,12,5,3,5,2,3,9
21,578,15,23,3,5,10,5,3,7,3,4,9
22,575,18,26,3,6,12,7,3,7,3,4,9
23,572,18,28,2,8,10,5,3,9,4,5,11
24,573,17,29,1,7,10,5,3,10,4,6,12
25,573,16,30,1,5,11,4,2,12,5,7,12
26,572,17,31,1,3,14,4,4,12,5,7,12
27,570,17,33,2,3,14,6,4,13,5,8,13
28,569,19,35,2,5,14,8,5,13,5,8,13
29,567,19,37,2,5,14,8,4,15,6,9,13
30,565,20,39,2,4,16,7,4,16,6,10,13
31,564,21,40,1,4,17,9,4,16,6,10,13
32,558,25,46,6,8,17,10,4,18,7,11,13
33,554,29,50,4,11,18,10,5,18,7,11,13
34,551,30,53,3,12,18,12,3,20,8,12,13
35,551,27,53,0,11,16,10,3,23,8,15,13
36,549,26,55,2,7,19,10,2,26,9,17,13
37,548,26,56,1,4,22,10,2,27,10,17,13
38,546,28,58,2,5,23,15,3,27,10,17,13
39,543,28,60,2,5,23,16,4,29,11,18,14
40,542,26,61,1,3,23,14,4,32,14,18,15
41,540,28,64,3,5,23,15,4,33,14,19,15
42,540,25,64,0,4,21,15,4,35,15,20,16
43,537,26,68,4,6,20,13,4,36,16,20,18
44,537,25,70,2,8,17,10,5,38,17,21,19
45,534,27,73,3,9,18,10,6,39,17,22,20
46,532,24,75,2,8,16,6,5,44,18,26,22
47,532,23,77,2,6,17,5,5,47,19,28,22
48,530,24,79,2,7,17,8,4,48,20,28,22
49,530,23,79,0,4,19,10,5,49,20,29,22
50,524,24,83,4,7,17,7,6,52,22,30,24
51,523,26,85,2,7,19,8,8,52,22,30,25
52,522,27,87,2,6,21,8,8,53,22,31,25
53,516,29,91,4,8,21,8,8,55,23,32,27
54,518,29,91,0,7,22,11,8,55,23,32,27
55,516,28,93,2,6,22,11,7,57,24,33,28
56,514,27,95,2,6,21,8,8,60,24,36,29
57,513,26,97,2,6,20,8,8,63,26,37,29
58,513,25,97,0,4,21,10,7,64,26,38,29
59,508,27,102,5,8,19,11,5,67,27,40,29
60,505,28,105,3,10,18,11,5,68,27,41,30
61,505,26,105,0,5,21,11,4,70,29,41,31
62,503,26,108,3,6,20,9,4,72,30,42,32
63,501,27,111,3,8,19,11,5,74,32,42,32
64,498,29,114,3,9,20,12,5,75,32,43,32
65,498,26,114,0,8,18,12,3,78,33,45,32
66,495,27,117,3,6,21,11,4,80,35,45,32
67,494,26,118,1,5,21,9,5,82,36,46,32
68,492,26,120,2,6,20,13,4,84,37,47,32
69,492,26,120,0,5,21,14,5,84,37,47,32
70,489,28,123,3,3,25,14,5,85,38,47,32
71,486,26,126,3,6,20,10,5,90,40,50,32
72,486,24,126,0,6,18,14,4,92,40,52,32
73,484,25,128,2,6,19,13,4,93,40,53,32
74,484,23,128,0,3,20,12,3,95,40,55,32
75,481,24,130,2,4,20,14,2,96,40,56,33
