
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,597,3,3,0,3,0,0,0,0,0,0,0
3,597,3,3,0,1,2,0,0,0,0,0,0
4,596,4,4,1,1,3,0,0,0,0,0,0
5,595,5,5,1,2,3,1,1,0,0,0,0
6,594,5,5,0,1,4,1,2,0,0,0,1
7,595,5,5,0,1,4,1,2,0,0,0,1
8,594,6,6,1,1,5,1,3,0,0,0,1
9,592,7,7,1,2,5,1,3,0,0,0,2
10,591,8,8,1,3,5,2,3,0,0,0,3
11,591,8,8,0,1,7,2,3,0,0,0,4
12,592,8,8,0,0,8,2,3,0,0,0,4
13,588,9,11,3,3,6,3,2,2,0,2,5
14,588,8,11,0,3,5,4,1,3,0,3,6
15,588,8,11,0,2,6,4,1,3,0,3,7
16,589,7,11,0,0,7,4,0,4,1,3,7
17,585,10,14,3,3,7,5,0,4,1,3,8
18,586,9,14,0,3,6,6,0,5,1,4,8
19,586,9,14,0,2,7,6,0,5,1,4,8
20,585,9,14,0,1,8,6,0,5,1,4,9
21,583,10,17,3,3,7,5,0,7,2,5,9
22,579,12,21,4,7,5,4,0,8,2,6,10
23,578,14,23,2,7,7,5,0,8,2,6,10
24,576,16,25,2,7,9,5,0,8,2,6,10
25,575,16,26,1,6,10,5,1,9,2,7,10
26,574,15,27,1,3,12,5,1,11,3,8,10
27,572,15,28,1,4,11,6,1,11,3,8,12
28,574,15,28,0,3,12,8,3,11,3,8,12
29,573,15,28,0,1,14,8,3,11,3,8,13
30,574,14,28,0,0,14,8,3,12,3,9,13
31,572,15,30,2,2,13,8,4,13,3,10,13
32,569,18,33,3,5,13,9,4,13,3,10,13
33,568,17,34,1,5,12,8,3,15,3,12,13
34,566,17,36,2,7,10,6,3,16,4,12,14
35,565,18,38,2,5,13,6,3,17,5,12,14
36,564,14,38,0,4,10,4,1,21,7,14,15
37,564,15,39,1,4,11,7,2,21,7,14,15
38,564,14,39,0,2,12,6,3,22,7,15,15
39,563,13,40,1,2,11,5,3,24,7,17,15
40,561,14,42,2,4,10,4,5,25,7,18,15
41,560,14,42,0,2,12,5,5,25,7,18,17
42,561,15,43,1,3,12,5,5,25,7,18,17
43,559,16,45,2,5,11,5,6,26,8,18,17
44,556,19,48,3,6,13,5,6,26,8,18,17
45,553,18,51,3,7,11,2,5,30,9,21,17
46,552,18,52,1,7,11,4,4,31,9,22,17
47,551,18,53,1,4,14,6,3,32,10,22,17
48,548,17,54,1,3,14,7,1,34,10,24,19
49,548,17,55,1,2,15,10,1,35,11,24,20
50,547,19,57,2,4,15,11,2,35,11,24,20
51,546,18,58,1,5,13,12,1,37,12,25,20
52,546,17,58,0,3,14,11,1,37,12,25,21
53,544,20,61,3,4,16,11,1,37,12,25,21
54,543,19,62,1,5,14,11,1,39,13,26,21
55,541,17,62,0,4,13,10,2,41,13,28,23
56,542,17,63,1,2,15,9,2,42,13,29,23
57,541,14,64,1,2,12,6,2,46,14,32,23
58,541,13,64,0,2,11,8,2,47,14,33,23
59,540,12,65,1,2,10,6,3,49,16,33,23
60,539,13,66,1,3,10,6,3,49,16,33,23
61,537,14,67,1,2,12,7,3,49,16,33,24
62,536,13,68,1,2,11,5,3,51,18,33,25
63,536,12,69,1,2,10,5,3,53,18,35,25
64,536,12,69,0,2,10,5,4,53,18,35,25
65,534,13,71,2,3,10,5,4,54,19,35,25
66,533,11,72,1,3,8,3,3,57,20,37,25
67,531,11,73,1,4,7,4,2,58,20,38,26
68,532,11,73,0,2,9,5,2,58,20,38,26
69,532,10,73,0,1,9,4,2,59,21,38,26
70,532,10,73,0,0,10,6,2,59,21,38,26
71,530,9,74,1,1,8,6,1,61,22,39,27
72,530,9,75,1,2,7,7,0,62,22,40,27
73,529,9,76,1,3,6,6,0,63,22,41,27
74,528,10,77,1,3,7,6,0,63,22,41,27
75,526,11,79,2,4,7,5,0,64,22,42,27
76,525,11,80,1,4,7,5,0,65,22,43,27
77,524,11,81,1,4,7,5,0,65,22,43,28
78,524,10,82,1,3,7,4,0,67,22,45,28
79,522,9,83,1,3,6,3,0,68,22,46,30
80,522,11,85,2,4,7,5,0,68,22,46,30
81,522,11,85,0,4,7,6,0,68,22,46,30
82,521,12,86,1,4,8,6,1,68,22,46,30
83,519,14,88,2,5,9,6,1,68,22,46,30
84,518,14,89,1,4,10,6,1,69,22,47,30
85,518,13,89,0,3,10,5,2,69,22,47,31
86,517,14,91,2,3,11,5,3,70,22,48,31
87,515,16,93,2,5,11,6,3,70,22,48,31
88,514,15,94,1,4,11,6,3,72,24,48,31
89,514,14,94,0,3,11,5,3,73,25,48,31
90,513,14,95,1,2,12,7,2,74,26,48,31
91,513,14,95,0,2,12,8,2,74,26,48,31
92,511,14,96,1,2,12,9,2,75,27,48,33
93,511,14,97,1,3,11,9,1,76,27,49,34
94,511,12,98,1,3,9,7,1,78,28,50,35
95,512,11,98,0,2,9,6,1,79,28,51,35
96,512,9,98,0,1,8,5,1,81,28,53,35
97,512,9,98,0,1,8,6,1,81,28,53,35
98,512,8,98,0,0,8,6,1,82,28,54,35
99,511,8,99,1,1,7,5,1,83,28,55,36
100,511,7,100,1,2,5,4,1,85,28,57,36
101,511,7,100,0,2,5,4,1,85,28,57,36
102,511,6,100,0,1,5,4,0,86,28,58,36
103,511,6,100,0,1,5,4,0,86,28,58,36
104,511,5,100,0,0,5,4,0,87,29,58,36
105,510,4,100,0,0,4,3,0,88,30,58,37
106,511,3,100,0,0,3,2,1,89,31,58,37
107,509,4,101,1,1,3,2,1,89,31,58,38
108,510,3,101,0,1,2,1,1,90,32,58,38
109,510,3,101,0,1,2,1,1,90,32,58,38
110,509,4,102,1,2,2,1,1,90,32,58,38
111,509,4,102,0,1,3,1,1,90,32,58,38
112,509,3,102,0,1,2,0,1,91,32,59,38
113,509,3,102,0,0,3,1,1,91,32,59,38
114,509,2,102,0,0,2,1,0,92,32,60,38
115,508,2,102,0,0,2,2,0,92,32,60,39
116,509,2,102,0,0,2,2,0,92,32,60,39
117,509,2,102,0,0,2,2,0,92,32,60,39
118,509,2,102,0,0,2,2,0,92,32,60,39
119,508,3,103,1,1,2,2,0,92,32,60,39
120,508,3,103,0,1,2,2,0,92,32,60,39
121,508,2,103,0,0,2,1,0,93,32,61,39
122,508,2,103,0,0,2,1,0,93,32,61,39
123,508,1,103,0,0,1,0,1,94,33,61,39
124,508,1,103,0,0,1,0,1,94,33,61,39
125,508,1,103,0,0,1,0,1,94,33,61,39
126,505,1,103,0,0,1,0,1,94,33,61,42
127,507,1,103,0,0,1,0,1,94,33,61,43
128,508,1,103,0,0,1,0,1,94,33,61,43
129,507,1,103,0,0,1,0,1,94,33,61,44
130,508,1,103,0,0,1,0,1,94,33,61,44
131,507,0,103,0,0,0,0,0,95,33,62,45
132,507,0,103,0,0,0,0,0,95,33,62,46
133,508,0,103,0,0,0,0,0,95,33,62,46
134,507,0,103,0,0,0,0,0,95,33,62,47
135,508,0,103,0,0,0,0,0,95,33,62,47
136,508,0,103,0,0,0,0,0,95,33,62,47
137,508,0,103,0,0,0,0,0,95,33,62,47
138,508,0,103,0,0,0,0,0,95,33,62,47
139,508,0,103,0,0,0,0,0,95,33,62,47
140,508,0,103,0,0,0,0,0,95,33,62,47
141,507,0,103,0,0,0,0,0,95,33,62,48
142,508,0,103,0,0,0,0,0,95,33,62,48
143,508,0,103,0,0,0,0,0,95,33,62,49
144,509,0,103,0,0,0,0,0,95,33,62,49
145,508,0,103,0,0,0,0,0,95,33,62,50
146,508,0,103,0,0,0,0,0,95,33,62,51
147,509,0,103,0,0,0,0,0,95,33,62,51
148,509,0,103,0,0,0,0,0,95,33,62,51
149,509,0,103,0,0,0,0,0,95,33,62,51
150,506,0,103,0,0,0,0,0,95,33,62,54
151,509,0,103,0,0,0,0,0,95,33,62,54
152,509,0,103,0,0,0,0,0,95,33,62,54
153,508,0,103,0,0,0,0,0,95,33,62,55
154,508,0,103,0,0,0,0,0,95,33,62,56
155,508,0,103,0,0,0,0,0,95,33,62,57
156,509,0,103,0,0,0,0,0,95,33,62,57
157,509,0,103,0,0,0,0,0,95,33,62,57
158,509,0,103,0,0,0,0,0,95,33,62,57
159,509,0,103,0,0,0,0,0,95,33,62,57
160,508,0,103,0,0,0,0,0,95,33,62,58
161,509,0,103,0,0,0,0,0,95,33,62,58
162,509,0,103,0,0,0,0,0,95,33,62,58
163,509,0,103,0,0,0,0,0,95,33,62,58
164,509,0,103,0,0,0,0,0,95,33,62,58
165,509,0,103,0,0,0,0,0,95,33,62,58
166,509,0,103,0,0,0,0,0,95,33,62,58
167,509,0,103,0,0,0,0,0,95,33,62,58
168,509,0,103,0,0,0,0,0,95,33,62,58
169,508,0,103,0,0,0,0,0,95,33,62,59
170,509,0,103,0,0,0,0,0,95,33,62,59
171,509,0,103,0,0,0,0,0,95,33,62,60
172,510,0,103,0,0,0,0,0,95,33,62,60
173,509,0,103,0,0,0,0,0,95,33,62,61
174,510,0,103,0,0,0,0,0,95,33,62,61
175,510,0,103,0,0,0,0,0,95,33,62,61
176,509,0,103,0,0,0,0,0,95,33,62,62
177,510,0,103,0,0,0,0,0,95,33,62,62
178,509,0,103,0,0,0,0,0,95,33,62,63
179,508,0,103,0,0,0,0,0,95,33,62,65
