
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,597,3,3,0,1,2,0,0,0,0,0,0
3,597,3,3,0,0,3,0,0,0,0,0,0
4,596,4,4,1,1,3,0,2,0,0,0,0
5,596,4,4,0,1,3,0,3,0,0,0,0
6,595,5,5,1,2,3,0,3,0,0,0,0
7,595,5,5,0,1,4,0,3,0,0,0,0
8,593,6,6,1,2,4,0,3,0,0,0,1
9,592,7,7,1,2,5,0,4,0,0,0,2
10,592,7,7,0,2,5,0,4,0,0,0,3
11,591,8,8,1,2,6,0,5,0,0,0,4
12,591,7,9,1,2,5,0,3,2,0,2,4
13,589,7,10,1,3,4,1,2,3,0,3,5
14,589,8,11,1,2,6,2,2,3,0,3,5
15,587,9,12,1,3,6,2,2,3,0,3,6
16,586,11,14,2,4,7,3,3,3,0,3,6
17,585,11,15,1,3,8,3,2,4,1,3,6
18,584,12,16,1,3,9,3,3,4,1,3,6
19,580,14,19,3,5,9,5,2,5,2,3,7
20,581,14,19,0,4,10,5,3,5,2,3,7
21,579,14,20,1,5,9,5,3,6,3,3,8
22,578,14,21,1,2,12,4,4,7,3,4,9
23,577,15,22,1,3,12,4,4,7,3,4,10
24,578,13,22,0,3,10,6,4,9,4,5,10
25,577,13,23,1,2,11,5,4,9,4,5,11
26,575,15,26,3,5,10,5,3,10,4,6,11
27,572,17,29,3,6,11,5,4,11,4,7,11
28,569,18,31,2,8,10,5,3,12,5,7,12
29,567,20,34,3,5,15,5,4,13,5,8,12
30,566,19,35,1,5,14,4,3,14,5,9,13
31,565,20,36,1,4,16,7,6,14,5,9,14
32,561,19,39,3,6,13,5,5,18,5,13,16
33,560,21,41,2,5,16,5,7,18,5,13,17
34,559,23,43,2,4,19,5,8,18,5,13,17
35,558,22,44,1,5,17,6,8,20,5,15,17
36,558,21,44,0,5,16,8,8,20,5,15,18
37,557,22,46,2,4,18,8,7,21,6,15,18
38,557,22,46,0,3,19,8,7,21,6,15,18
39,555,19,48,2,3,16,7,6,26,8,18,18
40,552,20,51,3,5,15,6,6,27,9,18,19
41,551,19,53,2,5,14,6,5,29,9,20,20
42,549,21,56,3,8,13,7,4,30,10,20,20
43,549,19,56,0,6,13,8,3,32,12,20,20
44,545,19,58,2,7,12,6,3,34,13,21,22
45,543,21,61,3,6,15,7,3,34,13,21,24
46,540,24,64,3,8,16,8,3,34,13,21,26
47,542,21,64,0,7,14,10,2,37,13,24,26
48,541,20,65,1,2,18,9,2,38,14,24,27
49,542,18,65,0,2,16,9,1,40,15,25,27
50,542,18,65,0,1,17,12,4,40,15,25,27
51,539,20,68,3,4,16,11,4,41,15,26,28
52,538,20,69,1,4,16,10,5,41,15,26,30
53,539,20,70,1,5,15,9,5,42,16,26,30
54,538,20,71,1,4,16,8,6,43,17,26,30
55,537,17,72,1,3,14,5,5,47,18,29,30
56,533,20,76,4,6,14,6,5,48,18,30,31
57,534,19,76,0,5,14,7,5,49,18,31,31
58,529,17,80,4,7,10,5,2,55,21,34,32
59,527,18,81,1,7,11,6,2,55,21,34,34
60,528,18,82,1,5,13,7,2,56,21,35,34
61,526,18,82,0,3,15,8,2,56,21,35,36
62,525,20,85,3,4,16,9,3,57,21,36,36
63,523,20,86,1,5,15,9,4,57,21,36,38
64,523,20,88,2,6,14,9,4,59,21,38,38
65,523,19,88,0,4,15,8,4,60,21,39,39
66,521,21,91,3,6,15,8,4,61,22,39,39
67,517,24,95,4,7,17,8,5,62,23,39,39
68,514,25,98,3,9,16,7,5,64,24,40,39
69,513,25,99,1,9,16,9,5,65,25,40,39
70,513,22,99,0,4,18,9,3,68,26,42,39
71,511,21,101,2,4,17,7,3,70,26,44,41
72,512,20,102,1,3,17,10,3,72,28,44,42
73,510,23,105,3,5,18,12,3,72,28,44,42
74,510,23,105,0,3,20,14,3,72,28,44,42
75,507,22,106,1,4,18,14,2,74,29,45,44
76,508,22,107,1,2,20,15,2,75,29,46,44
77,507,20,108,1,3,17,12,2,78,30,48,44
78,506,19,109,1,3,16,13,2,79,31,48,45
79,506,19,110,1,4,15,13,1,80,31,49,45
80,505,14,110,0,3,11,9,1,84,34,50,47
81,505,14,111,1,2,12,8,1,85,34,51,48
82,504,12,112,1,3,9,5,2,87,35,52,50
83,505,12,113,1,3,9,6,2,88,35,53,50
84,504,11,114,1,3,8,5,1,90,37,53,50
85,504,11,114,0,3,8,5,2,90,37,53,50
86,503,10,115,1,2,8,4,2,92,39,53,50
87,503,10,115,0,1,9,4,2,92,39,53,50
88,503,9,115,0,0,9,5,2,93,39,54,50
89,502,9,116,1,1,8,5,2,93,39,54,51
90,503,8,116,0,1,7,5,2,94,39,55,52
91,504,7,116,0,0,7,4,2,95,39,56,52
92,504,7,116,0,0,7,4,2,95,39,56,52
93,502,8,118,2,2,6,5,1,96,39,57,52
94,501,8,119,1,3,5,4,1,97,40,57,52
95,499,9,120,1,3,6,4,1,97,40,57,53
96,500,7,120,0,3,4,2,1,99,40,59,53
97,500,6,120,0,1,5,2,1,100,40,60,53
98,500,5,120,0,1,4,2,0,101,40,61,53
99,499,6,121,1,1,5,3,1,101,40,61,53
100,499,6,121,0,1,5,3,1,101,40,61,53
101,497,6,122,1,2,4,3,1,102,40,62,54
102,497,7,123,1,2,5,3,1,102,40,62,54
103,497,7,123,0,2,5,3,1,102,40,62,54
104,497,7,123,0,1,6,4,1,102,40,62,54
105,496,7,124,1,1,6,3,1,103,40,63,54
106,494,9,126,2,3,6,4,1,103,40,63,54
107,493,8,127,1,4,4,3,1,105,40,65,54
108,493,8,127,0,3,5,3,1,105,40,65,54
109,491,8,128,1,3,5,2,1,106,41,65,55
110,490,10,130,2,3,7,3,1,106,41,65,55
111,490,9,130,0,3,6,2,2,106,41,65,56
112,491,9,130,0,2,7,3,3,106,41,65,56
113,490,10,131,1,2,8,3,3,106,41,65,56
114,489,10,132,1,2,8,3,3,107,42,65,57
115,490,9,132,0,1,8,3,3,108,43,65,57
116,490,9,132,0,1,8,4,3,108,43,65,57
117,489,9,132,0,1,8,4,4,108,43,65,58
118,490,8,132,0,0,8,3,4,109,44,65,58
119,490,7,132,0,0,7,3,3,110,44,66,58
120,490,5,132,0,0,5,3,2,112,45,67,58
121,489,5,132,0,0,5,3,2,112,45,67,59
122,490,4,132,0,0,4,2,2,113,45,68,59
123,489,3,132,0,0,3,2,1,114,45,69,60
124,490,2,132,0,0,2,1,1,115,45,70,60
125,489,1,132,0,0,1,1,0,116,46,70,61
126,490,1,132,0,0,1,1,0,116,46,70,61
127,490,1,132,0,0,1,1,0,116,46,70,61
128,490,0,132,0,0,0,0,0,117,46,71,61
129,489,0,132,0,0,0,0,0,117,46,71,62
130,489,0,132,0,0,0,0,0,117,46,71,63
131,490,0,132,0,0,0,0,0,117,46,71,63
132,490,0,132,0,0,0,0,0,117,46,71,63
133,490,0,132,0,0,0,0,0,117,46,71,63
134,490,0,132,0,0,0,0,0,117,46,71,63
135,490,0,132,0,0,0,0,0,117,46,71,63
136,489,0,132,0,0,0,0,0,117,46,71,64
137,490,0,132,0,0,0,0,0,117,46,71,64
138,490,0,132,0,0,0,0,0,117,46,71,64
139,490,0,132,0,0,0,0,0,117,46,71,64
140,490,0,132,0,0,0,0,0,117,46,71,64
141,490,0,132,0,0,0,0,0,117,46,71,64
142,488,0,132,0,0,0,0,0,117,46,71,66
143,487,0,132,0,0,0,0,0,117,46,71,69
144,489,0,132,0,0,0,0,0,117,46,71,70
145,490,0,132,0,0,0,0,0,117,46,71,70
146,490,0,132,0,0,0,0,0,117,46,71,70
147,490,0,132,0,0,0,0,0,117,46,71,70
148,488,0,132,0,0,0,0,0,117,46,71,72
149,490,0,132,0,0,0,0,0,117,46,71,72
150,489,0,132,0,0,0,0,0,117,46,71,73
151,489,0,132,0,0,0,0,0,117,46,71,74
152,490,0,132,0,0,0,0,0,117,46,71,74
153,490,0,132,0,0,0,0,0,117,46,71,74
154,490,0,132,0,0,0,0,0,117,46,71,74
155,490,0,132,0,0,0,0,0,117,46,71,74
156,488,0,132,0,0,0,0,0,117,46,71,76
157,490,0,132,0,0,0,0,0,117,46,71,76
158,490,0,132,0,0,0,0,0,117,46,71,76
159,490,0,132,0,0,0,0,0,117,46,71,76
160,490,0,132,0,0,0,0,0,117,46,71,76
161,490,0,132,0,0,0,0,0,117,46,71,76
162,490,0,132,0,0,0,0,0,117,46,71,76
163,490,0,132,0,0,0,0,0,117,46,71,76
164,490,0,132,0,0,0,0,0,117,46,71,76
165,489,0,132,0,0,0,0,0,117,46,71,77
166,490,0,132,0,0,0,0,0,117,46,71,77
167,490,0,132,0,0,0,0,0,117,46,71,77
168,489,0,132,0,0,0,0,0,117,46,71,78
169,490,0,132,0,0,0,0,0,117,46,71,78
170,490,0,132,0,0,0,0,0,117,46,71,78
171,490,0,132,0,0,0,0,0,117,46,71,78
172,490,0,132,0,0,0,0,0,117,46,71,78
173,490,0,132,0,0,0,0,0,117,46,71,78
174,490,0,132,0,0,0,0,0,117,46,71,78
175,490,0,132,0,0,0,0,0,117,46,71,78
176,490,0,132,0,0,0,0,0,117,46,71,78
177,490,0,132,0,0,0,0,0,117,46,71,78
178,489,0,132,0,0,0,0,0,117,46,71,79
179,490,0,132,0,0,0,0,0,117,46,71,79
