
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,3,3,4,0,0,0,0,0,0,0
1,596,4,3,0,4,0,0,0,0,0,0,0
2,593,4,3,0,3,1,0,0,0,0,0,3
3,596,4,3,0,0,4,0,0,0,0,0,3
4,596,4,3,0,0,4,1,0,0,0,0,3
5,594,4,3,0,0,4,3,1,0,0,0,5
6,596,4,3,0,0,4,3,1,0,0,0,5
7,595,5,4,1,1,4,3,1,0,0,0,5
8,595,5,4,0,1,4,3,1,0,0,0,5
9,594,5,4,0,1,4,3,1,0,0,0,6
10,593,6,5,1,2,4,3,1,0,0,0,7
11,591,7,6,1,2,5,3,1,0,0,0,9
12,591,8,8,2,4,4,2,1,1,0,1,9
13,590,6,9,1,4,2,1,0,4,0,4,9
14,590,6,9,0,4,2,1,0,4,0,4,9
15,588,7,10,1,3,4,1,1,4,0,4,10
16,588,8,11,1,3,5,1,1,4,0,4,10
17,588,8,11,0,2,6,2,2,4,0,4,10
18,587,8,11,0,2,6,2,3,4,0,4,11
19,586,10,13,2,3,7,3,3,4,0,4,11
20,585,10,13,0,2,8,3,3,4,0,4,12
21,584,9,14,1,2,7,2,3,5,0,5,14
22,586,9,14,0,2,7,3,3,5,0,5,14
23,585,9,15,1,2,7,4,2,6,0,6,14
24,584,10,16,1,3,7,4,2,6,0,6,14
25,582,11,18,2,3,8,5,1,7,0,7,14
26,580,12,20,2,4,8,5,0,8,0,8,14
27,580,11,20,0,3,8,5,1,9,1,8,14
28,578,12,21,1,3,9,6,1,9,1,8,15
29,578,11,21,0,2,9,6,1,10,2,8,16
30,577,12,23,2,3,9,5,2,11,2,9,16
31,575,12,24,1,4,8,5,2,12,3,9,17
32,573,14,26,2,5,9,6,2,12,3,9,18
33,574,13,26,0,5,8,5,2,13,4,9,18
34,573,13,26,0,1,12,6,2,13,4,9,19
35,571,13,29,3,4,9,4,1,15,5,10,20
36,570,13,30,1,4,9,7,1,16,5,11,21
37,568,14,32,2,4,10,6,1,17,6,11,22
38,569,13,32,0,3,10,7,0,18,6,12,22
39,567,14,34,2,3,11,6,2,19,7,12,22
40,566,14,35,1,3,11,5,3,20,8,12,22
41,564,16,37,2,4,12,7,3,20,8,12,22
42,563,17,38,1,5,12,7,4,20,8,12,22
43,561,19,40,2,6,13,8,4,20,8,12,22
44,560,15,40,0,3,12,4,4,24,9,15,23
45,559,17,42,2,5,12,4,5,24,9,15,23
46,558,17,43,1,4,13,5,6,25,10,15,23
47,558,15,43,0,2,13,5,4,27,10,17,23
48,557,15,44,1,2,13,6,4,28,10,18,23
49,555,15,46,2,4,11,4,6,30,11,19,23
50,552,17,49,3,6,11,5,5,31,11,20,23
51,551,16,49,0,5,11,4,5,32,11,21,24
52,549,19,52,3,5,14,5,5,32,11,21,24
53,546,21,55,3,7,14,5,5,33,11,22,24
54,545,19,56,1,7,12,6,4,36,11,25,24
55,541,22,59,3,7,15,7,4,36,11,25,25
56,540,22,61,2,6,16,7,3,38,11,27,25
57,536,23,64,3,9,14,9,2,40,13,27,26
58,536,23,65,1,8,15,9,4,41,13,28,26
59,532,26,68,3,6,20,9,4,41,13,28,27
60,528,29,72,4,10,19,9,5,42,14,28,28
61,528,29,73,1,9,20,14,4,43,14,29,28
62,526,28,75,2,7,21,11,4,46,16,30,28
63,522,31,79,4,9,22,11,5,47,17,30,28
64,519,33,82,3,8,25,13,6,48,18,30,28
65,514,34,86,4,10,24,13,5,51,19,32,29
66,514,32,87,1,11,21,16,3,54,21,33,29
67,513,33,88,1,5,28,17,4,54,21,33,29
68,509,35,92,4,6,29,16,3,56,22,34,29
69,506,33,95,3,8,25,15,6,61,23,38,29
70,502,35,97,2,7,28,16,8,61,23,38,31
71,502,35,99,2,8,27,16,7,63,23,40,31
72,500,32,100,1,3,29,15,7,67,25,42,32
73,499,32,102,2,4,28,13,8,69,25,44,32
74,496,31,105,3,6,25,14,9,73,27,46,32
75,495,30,106,1,6,24,14,8,75,28,47,32
76,491,31,108,2,6,25,14,8,75,28,47,35
77,493,24,108,0,4,20,10,6,82,34,48,36
78,492,22,109,1,3,19,11,4,85,35,50,37
