
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,4,4,4,0,0,0,0,0,0,0
1,596,4,4,0,4,0,0,0,0,0,0,0
2,596,4,4,0,3,1,0,0,0,0,0,0
3,596,4,4,0,1,3,0,0,0,0,0,0
4,595,5,5,1,1,4,1,0,0,0,0,0
5,594,6,6,1,2,4,3,0,0,0,0,0
6,593,7,7,1,2,5,3,1,0,0,0,0
7,592,7,7,0,2,5,3,1,0,0,0,1
8,591,9,9,2,4,5,4,1,0,0,0,1
9,590,10,10,1,3,7,4,1,0,0,0,1
10,589,11,11,1,3,8,4,1,0,0,0,1
11,587,13,13,2,4,9,5,2,0,0,0,1
12,585,14,15,2,5,9,5,2,1,0,1,1
13,582,15,18,3,5,10,4,2,3,0,3,1
14,581,15,19,1,6,9,5,1,4,0,4,1
15,578,17,21,2,6,11,7,2,4,0,4,2
16,577,18,23,2,5,13,6,2,5,1,4,2
17,574,21,26,3,8,13,7,3,5,1,4,2
18,572,22,27,1,5,17,9,4,5,1,4,3
19,570,23,30,3,5,18,8,3,7,2,5,3
20,570,22,30,0,5,17,10,4,8,3,5,3
21,567,24,33,3,7,17,9,7,9,3,6,3
22,565,24,35,2,6,18,7,7,10,4,6,4
23,563,24,38,3,7,17,5,7,13,6,7,4
24,562,25,39,1,8,17,7,8,13,6,7,4
25,558,28,43,4,9,19,9,7,14,7,7,4
26,557,26,44,1,6,20,7,6,17,7,10,4
27,552,31,49,5,10,21,9,7,17,7,10,4
28,549,29,51,2,10,19,9,7,21,9,12,5
29,549,27,52,1,6,21,10,4,24,9,15,5
30,545,29,54,2,5,24,11,5,24,9,15,7
31,544,31,57,3,6,25,16,4,25,9,16,7
32,541,30,60,3,7,23,16,3,28,11,17,8
33,538,32,64,4,10,22,14,5,30,12,18,8
34,535,34,66,2,8,26,16,5,30,12,18,9
35,535,31,66,0,7,24,15,4,33,14,19,10
36,532,31,70,4,7,24,14,5,37,16,21,10
37,529,33,72,2,7,26,14,6,37,16,21,11
38,526,34,75,3,8,26,15,7,39,16,23,12
39,524,32,78,3,8,24,11,8,44,16,28,12
40,516,35,85,7,13,22,9,8,47,18,29,14
41,515,35,88,3,13,22,9,8,49,19,30,15
42,513,36,91,3,11,25,9,8,51,20,31,15
43,513,35,91,0,8,27,10,9,51,20,31,16
44,510,34,93,2,7,27,11,10,54,21,33,18
45,510,35,95,2,6,29,13,10,55,21,34,18
46,505,37,100,5,8,29,13,10,58,22,36,18
47,505,35,100,0,8,27,14,10,60,22,38,18
48,503,35,102,2,8,27,13,12,62,24,38,18
49,498,37,107,5,9,28,12,10,65,25,40,18
50,493,37,110,3,10,27,10,11,67,26,41,21
51,495,34,111,1,10,24,10,11,70,28,42,22
52,494,32,113,2,10,22,11,8,74,28,46,22
53,492,30,115,2,5,25,10,7,77,28,49,23
54,490,30,118,3,7,23,10,6,80,29,51,23
55,490,26,118,0,6,20,11,7,83,31,52,24
