
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,596,2,2,0,2,0,0,0,0,0,0,2
2,598,2,2,0,2,0,0,0,0,0,0,2
3,598,2,2,0,2,0,0,0,0,0,0,2
4,598,2,2,0,0,2,0,0,0,0,0,2
5,598,2,2,0,0,2,0,0,0,0,0,2
6,598,2,2,0,0,2,2,0,0,0,0,2
7,597,2,2,0,0,2,2,0,0,0,0,3
8,598,2,2,0,0,2,2,0,0,0,0,3
9,596,4,4,2,2,2,2,0,0,0,0,3
10,595,4,4,0,2,2,2,0,0,0,0,4
11,594,5,5,1,3,2,2,0,0,0,0,5
12,594,6,6,1,4,2,2,0,0,0,0,5
13,594,6,6,0,2,4,2,0,0,0,0,5
14,594,4,6,0,1,3,0,0,2,0,2,5
15,593,5,7,1,2,3,2,0,2,0,2,5
16,592,6,8,1,2,4,3,0,2,0,2,5
17,592,6,8,0,2,4,3,0,2,0,2,5
18,592,6,8,0,2,4,4,0,2,0,2,5
19,592,6,8,0,0,6,4,0,2,0,2,5
20,592,6,8,0,0,6,4,0,2,0,2,5
21,590,7,9,1,1,6,5,1,2,0,2,6
22,590,8,10,1,2,6,5,1,2,0,2,6
23,589,6,11,1,2,4,2,1,4,2,2,7
24,589,5,11,0,2,3,1,1,5,3,2,8
25,590,5,11,0,0,5,1,2,5,3,2,8
26,590,5,11,0,0,5,1,2,5,3,2,8
27,588,6,12,1,1,5,2,3,5,3,2,9
28,587,6,12,0,1,5,2,3,5,3,2,11
29,587,6,14,2,3,3,1,2,7,3,4,11
30,587,6,14,0,3,3,1,2,7,3,4,11
31,586,6,14,0,1,5,1,2,7,3,4,12
32,586,7,15,1,1,6,1,2,7,3,4,12
33,585,7,16,1,2,5,2,2,8,4,4,12
34,583,9,18,2,4,5,3,2,8,4,4,12
35,583,7,18,0,3,4,2,1,10,4,6,12
36,583,7,18,0,3,4,2,1,10,4,6,12
37,583,7,18,0,1,6,3,1,10,4,6,12
38,583,7,18,0,0,7,3,1,10,4,6,12
39,582,8,19,1,1,7,5,1,10,4,6,12
40,582,8,19,0,1,7,6,1,10,4,6,12
41,579,8,21,2,3,5,5,0,12,5,7,13
42,579,7,21,0,3,4,4,0,13,6,7,14
43,580,7,21,0,1,6,4,0,13,6,7,14
44,580,7,21,0,0,7,4,0,13,6,7,14
45,578,7,22,1,1,6,3,2,14,7,7,15
46,578,8,23,1,2,6,3,3,14,7,7,15
47,577,7,24,1,3,4,1,3,16,9,7,15
48,575,7,25,1,3,4,0,3,17,10,7,16
49,574,9,27,2,4,5,0,3,17,10,7,16
50,572,11,29,2,4,7,0,4,17,10,7,16
51,569,13,31,2,6,7,1,4,17,10,7,17
52,569,14,32,1,6,8,3,4,17,10,7,17
53,564,16,36,4,8,8,3,2,19,10,9,18
54,564,16,37,1,8,8,4,1,20,10,10,18
55,562,16,37,0,3,13,5,2,20,10,10,20
56,563,17,38,1,3,14,6,2,20,10,10,20
57,560,20,41,3,4,16,10,3,20,10,10,20
58,559,19,41,0,3,16,11,2,21,10,11,21
59,559,19,42,1,4,15,12,2,22,10,12,21
60,558,17,43,1,4,13,9,3,24,11,13,22
61,557,18,44,1,3,15,9,3,24,11,13,23
62,555,18,46,2,3,15,8,3,25,12,13,25
63,554,19,49,3,6,13,9,2,27,14,13,25
64,554,18,49,0,5,13,10,2,28,15,13,25
65,552,17,51,2,4,13,8,1,31,18,13,25
66,552,16,51,0,3,13,8,1,32,18,14,25
67,549,15,52,1,2,13,7,3,34,19,15,27
68,550,15,53,1,3,12,7,3,35,20,15,27
69,547,18,56,3,5,13,8,4,35,20,15,27
70,545,19,58,2,6,13,7,4,36,20,16,27
71,543,18,59,1,4,14,6,4,38,20,18,28
72,539,21,64,5,9,12,5,4,40,21,19,28
73,536,24,67,3,9,15,6,6,40,21,19,28
74,535,24,68,1,9,15,5,6,41,21,20,28
75,529,26,73,5,12,14,5,6,44,21,23,29
76,530,25,73,0,7,18,5,6,45,21,24,29
77,527,26,76,3,6,20,6,5,47,22,25,29
78,526,26,77,1,6,20,8,7,47,22,25,30
79,524,28,80,3,6,22,10,8,48,22,26,30
80,520,30,83,3,6,24,10,8,49,22,27,31
81,520,28,84,1,6,22,11,7,52,24,28,31
82,516,32,88,4,10,22,13,8,52,24,28,31
83,514,31,90,2,9,22,13,6,55,25,30,32
84,513,32,92,2,8,24,13,5,56,25,31,32
85,512,32,93,1,6,26,15,5,57,26,31,32
86,511,27,94,1,4,23,13,4,62,29,33,33
87,510,23,95,1,4,19,11,4,66,31,35,36
88,510,25,98,3,5,20,13,4,67,31,36,36
89,509,25,99,1,4,21,13,4,68,31,37,36
90,508,23,100,1,4,19,11,5,71,32,39,36
91,507,22,100,0,2,20,11,6,72,32,40,37
92,507,23,101,1,2,21,12,6,72,32,40,37
93,503,24,105,4,5,19,11,6,75,33,42,37
94,502,22,106,1,6,16,9,6,78,34,44,37
95,498,23,110,4,6,17,8,5,81,34,47,37
96,497,20,110,0,5,15,5,5,84,36,48,38
97,497,20,111,1,3,17,9,4,85,36,49,38
98,496,18,112,1,3,15,9,2,87,36,51,39
