
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
83,484,25,123,1,2,23,11,4,94,41,53,35
84,484,25,123,0,2,23,14,5,94,41,53,35
85,479,26,127,4,5,21,16,4,97,42,55,36
86,478,25,129,2,6,19,13,4,99,43,56,37
87,477,24,131,2,5,19,13,2,102,44,58,37
88,476,22,132,1,4,18,12,1,105,47,58,37
89,473,23,135,3,7,16,12,2,107,47,60,37
90,473,21,135,0,4,17,11,3,109,49,60,37
91,473,21,135,0,2,19,11,3,109,49,60,37
92,471,20,137,2,2,18,12,2,112,50,62,37
93,469,16,138,1,3,13,7,4,116,52,64,39
94,470,17,139,1,4,13,9,4,116,52,64,39
95,468,17,140,1,3,14,8,4,117,53,64,40
96,469,16,140,0,1,15,7,4,118,53,65,40
97,469,13,140,0,0,13,6,4,121,54,67,40
98,467,13,142,2,2,11,7,3,123,55,68,40
99,463,17,146,4,6,11,7,4,123,55,68,40
100,462,16,147,1,6,10,5,4,125,56,69,40
101,462,14,147,0,4,10,5,2,127,56,71,40
102,461,13,148,1,2,11,4,2,129,56,73,40
103,461,13,148,0,2,11,5,3,129,56,73,40
104,461,13,148,0,1,12,8,3,129,56,73,41
105,462,11,148,0,1,10,7,2,131,58,73,41
106,462,9,148,0,0,9,6,2,133,59,74,41
107,459,11,151,3,3,8,6,1,134,60,74,41
108,458,11,151,0,3,8,7,1,134,60,74,42
109,457,13,153,2,5,8,7,1,134,60,74,42
110,455,14,155,2,5,9,6,1,135,60,75,42
111,455,12,155,0,3,9,5,0,137,62,75,42
112,455,9,155,0,2,7,4,0,140,63,77,42
113,455,9,155,0,0,9,6,0,140,63,77,42
114,454,9,156,1,1,8,5,1,141,64,77,42
115,454,9,156,0,1,8,7,1,141,64,77,42
116,454,8,156,0,1,7,6,1,142,65,77,42
117,453,9,157,1,1,8,6,1,142,65,77,42
118,451,10,158,1,2,8,6,1,142,65,77,43
119,452,10,158,0,2,8,7,1,142,65,77,43
120,452,8,158,0,0,8,5,1,144,67,77,43
121,451,7,159,1,1,6,3,1,146,67,79,43
122,450,6,159,0,1,5,5,0,147,68,79,44
123,451,4,159,0,0,4,3,0,149,69,80,44
124,451,4,159,0,0,4,3,0,149,69,80,44
125,451,4,159,0,0,4,4,0,149,69,80,44
126,451,4,159,0,0,4,4,0,149,69,80,44
127,450,4,160,1,1,3,3,0,150,70,80,44
128,449,5,161,1,2,3,3,0,150,70,80,44
129,449,5,161,0,2,3,3,0,150,70,80,44
130,449,3,161,0,1,2,1,0,152,72,80,44
131,447,3,161,0,0,3,1,0,152,72,80,46
132,449,3,161,0,0,3,2,0,152,72,80,46
133,449,2,161,0,0,2,2,0,153,73,80,46
134,449,2,161,0,0,2,2,0,153,73,80,46
135,449,2,161,0,0,2,2,0,153,73,80,46
136,448,3,162,1,1,2,2,0,153,73,80,46
137,448,3,162,0,1,2,2,0,153,73,80,46
138,447,3,162,0,1,2,2,0,153,73,80,47
139,448,3,162,0,0,3,2,0,153,73,80,47
140,448,2,162,0,0,2,1,0,154,73,81,47
141,448,1,162,0,0,1,0,1,155,73,82,47
142,447,1,162,0,0,1,0,1,155,73,82,48
143,446,1,162,0,0,1,0,1,155,73,82,50
144,448,1,162,0,0,1,0,1,155,73,82,50
145,448,1,162,0,0,1,0,1,155,73,82,50
146,448,1,162,0,0,1,0,1,155,73,82,50
147,447,1,162,0,0,1,0,1,155,73,82,51
148,448,1,162,0,0,1,0,1,155,73,82,51
149,448,0,162,0,0,0,0,0,156,73,83,53
150,450,0,162,0,0,0,0,0,156,73,83,53
151,450,0,162,0,0,0,0,0,156,73,83,53
152,450,0,162,0,0,0,0,0,156,73,83,53
153,450,0,162,0,0,0,0,0,156,73,83,53
154,450,0,162,0,0,0,0,0,156,73,83,53
155,449,0,162,0,0,0,0,0,156,73,83,54
156,450,0,162,0,0,0,0,0,156,73,83,54
157,450,0,162,0,0,0,0,0,156,73,83,54
158,450,0,162,0,0,0,0,0,156,73,83,54
159,450,0,162,0,0,0,0,0,156,73,83,54
160,449,0,162,0,0,0,0,0,156,73,83,55
161,450,0,162,0,0,0,0,0,156,73,83,55
162,450,0,162,0,0,0,0,0,156,73,83,55
163,450,0,162,0,0,0,0,0,156,73,83,55
164,450,0,162,0,0,0,0,0,156,73,83,55
165,449,0,162,0,0,0,0,0,156,73,83,56
166,450,0,162,0,0,0,0,0,156,73,83,56
167,449,0,162,0,0,0,0,0,156,73,83,57
168,450,0,162,0,0,0,0,0,156,73,83,57
169,450,0,162,0,0,0,0,0,156,73,83,57
170,450,0,162,0,0,0,0,0,156,73,83,57
171,450,0,162,0,0,0,0,0,156,73,83,57
172,449,0,162,0,0,0,0,0,156,73,83,58
173,450,0,162,0,0,0,0,0,156,73,83,58
174,450,0,162,0,0,0,0,0,156,73,83,58
175,450,0,162,0,0,0,0,0,156,73,83,58
176,450,0,162,0,0,0,0,0,156,73,83,58
177,450,0,162,0,0,0,0,0,156,73,83,58
178,449,0,162,0,0,0,0,0,156,73,83,59
179,450,0,162,0,0,0,0,0,156,73,83,59
