
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,2,2,3,0,0,0,0,0,0,0
1,597,3,2,0,3,0,0,0,0,0,0,0
2,597,3,2,0,2,1,0,0,0,0,0,0
3,596,3,2,0,1,2,0,0,0,0,0,1
4,597,3,2,0,0,3,0,1,0,0,0,1
5,597,3,2,0,0,3,1,1,0,0,0,1
6,597,3,2,0,0,3,1,2,0,0,0,1
7,596,4,3,1,1,3,1,2,0,0,0,1
8,596,4,3,0,1,3,1,2,0,0,0,1
9,595,5,4,1,2,3,1,2,0,0,0,1
10,595,5,4,0,2,3,1,2,0,0,0,1
11,594,6,5,1,2,4,1,2,0,0,0,1
12,593,6,6,1,3,3,1,1,1,0,1,1
13,593,5,6,0,1,4,1,1,2,0,2,1
14,593,4,6,0,1,3,1,0,3,0,3,1
15,591,6,8,2,2,4,3,0,3,0,3,1
16,591,6,8,0,2,4,3,0,3,0,3,1
17,589,6,8,0,2,4,3,1,3,0,3,3
18,590,7,9,1,2,5,3,1,3,0,3,3
19,588,9,11,2,3,6,3,1,3,0,3,3
20,587,10,12,1,4,6,4,1,3,0,3,3
21,587,9,12,0,3,6,3,2,4,1,3,3
22,585,10,13,1,3,7,3,2,4,1,3,4
23,586,8,13,0,1,7,2,2,6,2,4,4
24,585,9,14,1,1,8,3,2,6,2,4,4
25,582,11,17,3,4,7,4,2,7,3,4,4
26,581,12,18,1,5,7,5,2,7,3,4,4
27,580,13,19,1,4,9,5,2,7,3,4,4
28,577,14,21,2,5,9,4,2,8,4,4,5
29,576,15,23,2,5,10,4,3,9,4,5,5
30,576,15,23,0,4,11,5,3,9,4,5,5
31,575,15,24,1,3,12,5,4,10,4,6,5
32,574,15,25,1,3,12,5,4,11,4,7,5
33,571,16,28,3,5,11,5,4,13,4,9,5
34,569,16,30,2,6,10,4,5,14,5,9,6
35,567,19,33,3,6,13,5,5,14,5,9,6
36,563,23,37,4,10,13,5,5,14,5,9,6
37,560,24,40,3,11,13,8,3,16,7,9,6
38,559,23,40,0,8,15,7,3,17,7,10,7
39,558,22,41,1,4,18,7,3,19,8,11,8
40,557,23,43,2,3,20,8,4,20,9,11,8
41,557,21,43,0,2,19,10,5,22,9,13,8
42,555,22,45,2,3,19,11,6,23,9,14,8
43,553,22,46,1,4,18,11,6,24,10,14,9
44,549,27,51,5,7,20,11,7,24,10,14,9
45,545,27,54,3,9,18,8,7,27,11,16,10
46,542,31,58,4,13,18,8,9,27,11,16,10
47,540,31,60,2,11,20,8,8,29,12,17,10
48,537,30,62,2,6,24,6,7,32,13,19,11
49,534,29,66,4,10,19,7,5,37,14,23,11
50,533,27,67,1,8,19,11,5,40,15,25,11
51,530,29,70,3,6,23,10,5,41,15,26,11
52,524,34,76,6,11,23,12,5,42,15,27,11
53,521,37,79,3,11,26,15,7,42,15,27,11
54,520,36,80,1,8,28,15,6,44,15,29,11
55,515,39,84,4,11,28,17,6,45,16,29,12
56,513,41,86,2,8,33,20,7,45,16,29,13
57,510,40,90,4,11,29,16,7,49,20,29,14
58,506,38,95,5,12,26,15,6,56,22,34,14
59,504,39,96,1,11,28,16,6,56,22,34,15
60,504,37,97,1,10,27,15,8,59,22,37,15
61,499,35,100,3,7,28,14,6,64,25,39,17
62,499,35,101,1,6,29,16,5,65,25,40,18
63,498,34,103,2,6,28,17,7,68,27,41,19
64,497,32,105,2,7,25,16,6,71,28,43,20
65,494,34,109,4,7,27,16,6,72,28,44,21
66,493,31,110,1,7,24,14,5,76,30,46,22
67,490,34,114,4,11,23,15,7,77,31,46,22
68,484,36,120,6,15,21,15,4,81,32,49,22
69,482,37,122,2,11,26,14,4,82,33,49,22
70,482,35,122,0,5,30,13,5,84,33,51,22
71,480,31,124,2,6,25,13,5,90,35,55,22
72,477,32,127,3,6,26,16,6,92,36,56,22
73,473,32,129,2,7,25,15,6,94,37,57,24
74,474,32,130,1,6,26,15,8,95,37,58,24
75,473,29,131,1,3,26,14,6,99,40,59,24
76,473,28,131,0,2,26,15,6,100,41,59,24
77,471,30,133,2,3,27,18,7,100,41,59,24
78,468,30,136,3,5,25,17,6,102,43,59,25
79,469,25,136,0,4,21,15,4,107,46,61,25
80,466,21,138,2,4,17,10,4,113,50,63,26
81,467,20,138,0,3,17,10,4,114,50,64,26
82,465,19,140,2,3,16,10,3,117,50,67,26
83,465,18,140,0,3,15,10,3,118,50,68,27
84,466,16,140,0,2,14,9,4,120,51,69,27
85,465,13,141,1,1,12,6,3,124,52,72,27
86,463,13,142,1,2,11,6,3,125,52,73,28
87,464,12,142,0,1,11,7,3,126,53,73,28
88,463,12,143,1,2,10,7,2,127,53,74,28
89,462,11,143,0,1,10,7,2,128,54,74,29
90,463,9,143,0,1,8,6,1,130,55,75,29
91,463,7,143,0,0,7,5,1,131,56,75,30
92,463,6,144,1,1,5,4,0,133,56,77,30
93,463,6,144,0,1,5,5,0,133,56,77,30
94,463,5,144,0,0,5,4,0,134,57,77,30
95,462,4,144,0,0,4,3,0,135,58,77,31
96,463,4,144,0,0,4,4,0,135,58,77,31
97,462,3,144,0,0,3,3,0,136,59,77,32
98,463,3,144,0,0,3,3,0,136,59,77,32
99,462,3,145,1,1,2,2,0,137,60,77,32
100,462,3,145,0,1,2,2,0,137,60,77,32
101,462,2,145,0,0,2,1,0,138,60,78,32
102,462,2,145,0,0,2,1,0,138,60,78,32
103,462,2,145,0,0,2,2,0,138,60,78,32
104,462,1,145,0,0,1,1,0,139,60,79,32
105,461,1,145,0,0,1,1,0,139,60,79,33
106,461,1,145,0,0,1,1,0,139,60,79,34
107,461,1,145,0,0,1,1,0,139,60,79,35
108,462,1,145,0,0,1,1,0,139,60,79,35
109,462,1,145,0,0,1,1,0,139,60,79,35
110,462,1,145,0,0,1,1,0,139,60,79,35
111,462,0,145,0,0,0,0,0,140,61,79,35
112,462,0,145,0,0,0,0,0,140,61,79,35
113,461,0,145,0,0,0,0,0,140,61,79,36
114,461,0,145,0,0,0,0,0,140,61,79,37
115,462,0,145,0,0,0,0,0,140,61,79,37
116,462,0,145,0,0,0,0,0,140,61,79,37
117,462,0,145,0,0,0,0,0,140,61,79,37
118,461,0,145,0,0,0,0,0,140,61,79,38
119,462,0,145,0,0,0,0,0,140,61,79,38
120,462,0,145,0,0,0,0,0,140,61,79,38
121,462,0,145,0,0,0,0,0,140,61,79,38
122,462,0,145,0,0,0,0,0,140,61,79,38
123,462,0,145,0,0,0,0,0,140,61,79,38
124,462,0,145,0,0,0,0,0,140,61,79,38
125,462,0,145,0,0,0,0,0,140,61,79,38
126,461,0,145,0,0,0,0,0,140,61,79,39
127,462,0,145,0,0,0,0,0,140,61,79,39
128,462,0,145,0,0,0,0,0,140,61,79,39
129,462,0,145,0,0,0,0,0,140,61,79,39
130,462,0,145,0,0,0,0,0,140,61,79,39
131,462,0,145,0,0,0,0,0,140,61,79,39
132,462,0,145,0,0,0,0,0,140,61,79,39
133,460,0,145,0,0,0,0,0,140,61,79,41
134,462,0,145,0,0,0,0,0,140,61,79,41
135,462,0,145,0,0,0,0,0,140,61,79,41
136,461,0,145,0,0,0,0,0,140,61,79,42
137,462,0,145,0,0,0,0,0,140,61,79,42
138,461,0,145,0,0,0,0,0,140,61,79,43
139,461,0,145,0,0,0,0,0,140,61,79,44
140,462,0,145,0,0,0,0,0,140,61,79,44
141,462,0,145,0,0,0,0,0,140,61,79,44
142,462,0,145,0,0,0,0,0,140,61,79,44
143,462,0,145,0,0,0,0,0,140,61,79,44
144,461,0,145,0,0,0,0,0,140,61,79,46
145,463,0,145,0,0,0,0,0,140,61,79,46
146,463,0,145,0,0,0,0,0,140,61,79,46
147,460,0,145,0,0,0,0,0,140,61,79,49
148,463,0,145,0,0,0,0,0,140,61,79,49
149,463,0,145,0,0,0,0,0,140,61,79,49
150,463,0,145,0,0,0,0,0,140,61,79,50
151,464,0,145,0,0,0,0,0,140,61,79,50
152,464,0,145,0,0,0,0,0,140,61,79,50
153,464,0,145,0,0,0,0,0,140,61,79,50
154,464,0,145,0,0,0,0,0,140,61,79,50
155,464,0,145,0,0,0,0,0,140,61,79,50
156,463,0,145,0,0,0,0,0,140,61,79,51
157,463,0,145,0,0,0,0,0,140,61,79,52
158,464,0,145,0,0,0,0,0,140,61,79,52
159,463,0,145,0,0,0,0,0,140,61,79,53
160,464,0,145,0,0,0,0,0,140,61,79,53
161,464,0,145,0,0,0,0,0,140,61,79,53
162,464,0,145,0,0,0,0,0,140,61,79,53
163,464,0,145,0,0,0,0,0,140,61,79,53
164,464,0,145,0,0,0,0,0,140,61,79,53
165,464,0,145,0,0,0,0,0,140,61,79,53
166,462,0,145,0,0,0,0,0,140,61,79,55
167,463,0,145,0,0,0,0,0,140,61,79,56
168,464,0,145,0,0,0,0,0,140,61,79,56
169,464,0,145,0,0,0,0,0,140,61,79,56
170,464,0,145,0,0,0,0,0,140,61,79,56
171,464,0,145,0,0,0,0,0,140,61,79,56
172,463,0,145,0,0,0,0,0,140,61,79,57
173,464,0,145,0,0,0,0,0,140,61,79,57
174,464,0,145,0,0,0,0,0,140,61,79,57
175,464,0,145,0,0,0,0,0,140,61,79,57
176,464,0,145,0,0,0,0,0,140,61,79,57
177,464,0,145,0,0,0,0,0,140,61,79,57
178,464,0,145,0,0,0,0,0,140,61,79,57
179,464,0,145,0,0,0,0,0,140,61,79,57
