
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,5,4,4,5,0,0,0,0,0,0,0
1,595,5,4,0,5,0,0,0,0,0,0,0
2,595,5,4,0,4,1,0,0,0,0,0,0
3,593,5,4,0,0,5,0,0,0,0,0,2
4,594,6,5,1,1,5,1,0,0,0,0,2
5,592,7,6,1,2,5,4,1,0,0,0,3
6,592,8,7,1,3,5,4,1,0,0,0,3
7,590,10,9,2,4,6,4,1,0,0,0,3
8,587,13,12,3,7,6,4,1,0,0,0,3
9,585,15,14,2,7,8,4,2,0,0,0,3
10,582,18,17,3,7,11,4,2,0,0,0,3
11,579,21,20,3,8,13,5,3,0,0,0,3
12,577,22,22,2,8,14,5,5,1,0,1,3
13,574,21,25,3,8,13,4,4,5,0,5,3
14,571,23,27,2,8,15,6,4,5,0,5,4
15,568,27,31,4,10,17,7,6,5,0,5,4
16,567,27,31,0,7,20,9,6,5,0,5,5
17,565,29,34,3,7,22,11,5,6,0,6,5
18,563,30,35,1,4,26,14,5,6,0,6,6
19,562,30,37,2,6,24,15,5,8,1,7,6
20,560,28,39,2,7,21,17,3,11,3,8,7
21,559,28,41,2,6,22,15,3,13,5,8,7
22,558,26,41,0,6,20,14,3,15,6,9,8
23,553,28,46,5,8,20,15,2,18,9,9,9
24,554,27,46,0,6,21,14,2,19,10,9,9
25,550,29,50,4,8,21,14,3,21,12,9,9
26,548,28,52,2,7,21,12,4,24,12,12,9
27,545,25,52,0,5,20,11,4,27,13,14,12
28,546,23,54,2,4,19,7,7,31,15,16,12
29,542,26,57,3,6,20,9,7,31,15,16,13
30,539,28,60,3,7,21,8,10,32,16,16,14
31,535,29,64,4,10,19,7,9,35,17,18,15
32,533,32,67,3,9,23,8,10,35,17,18,15
33,532,29,67,0,6,23,6,10,38,18,20,16
34,532,28,68,1,4,24,8,10,40,20,20,16
35,526,32,74,6,8,24,10,9,42,21,21,17
36,523,33,78,4,11,22,12,7,45,21,24,18
37,521,34,81,3,11,23,12,7,47,22,25,18
38,518,34,84,3,11,23,12,5,50,23,27,18
39,516,35,86,2,9,26,14,5,51,24,27,18
40,515,34,87,1,7,27,16,4,53,24,29,18
41,511,37,91,4,8,29,17,6,54,24,30,18
42,504,40,98,7,13,27,15,7,58,27,31,18
43,499,42,103,5,16,26,14,8,61,29,32,18
44,495,42,107,4,15,27,13,8,64,31,33,19
45,495,41,108,1,9,32,12,8,66,31,35,19
46,492,43,111,3,8,35,17,7,67,32,35,20
47,493,40,111,0,3,37,16,12,70,33,37,20
48,489,41,115,4,7,34,14,15,73,35,38,21
49,486,40,118,3,8,32,16,14,77,36,41,22
50,485,39,120,2,8,31,15,12,80,38,42,22
51,480,41,125,5,12,29,15,11,83,40,43,22
52,476,42,129,4,11,31,14,11,85,40,45,23
53,473,44,132,3,12,32,14,11,86,41,45,24
54,470,43,136,4,10,33,12,13,90,42,48,25
55,468,38,138,2,11,27,10,10,97,44,53,26
56,465,38,142,4,11,27,13,9,101,47,54,26
57,462,35,144,2,8,27,11,7,106,49,57,27
58,459,39,148,4,11,28,14,8,106,49,57,27
59,458,38,148,0,7,31,18,8,107,49,58,28
60,458,37,149,1,7,30,17,8,109,50,59,28
61,457,37,150,1,3,34,18,10,110,51,59,28
62,456,32,150,0,2,30,15,9,115,51,64,29
63,454,33,153,3,5,28,20,7,117,52,65,29
64,453,28,154,1,4,24,17,5,123,54,69,29
65,451,27,154,0,4,23,16,5,124,55,69,31
66,453,23,154,0,1,22,15,4,128,57,71,31
67,453,17,154,0,0,17,9,4,133,61,72,32
68,452,18,156,2,2,16,11,4,134,62,72,32
69,450,16,158,2,4,12,10,2,138,63,75,33
70,449,17,160,2,6,11,10,1,139,63,76,33
71,449,13,160,0,6,7,6,1,143,66,77,33
72,449,11,160,0,2,9,4,1,144,66,78,34
73,449,12,161,1,1,11,4,1,144,66,78,34
74,449,10,161,0,1,9,5,2,146,67,79,34
75,448,10,161,0,1,9,7,2,146,67,79,35
76,449,8,161,0,1,7,6,1,148,67,81,35
77,448,7,161,0,0,7,5,1,149,67,82,36
78,449,7,161,0,0,7,5,1,149,67,82,36
