
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,598,2,2,0,1,1,0,0,0,0,0,0
3,597,3,3,1,2,1,0,0,0,0,0,0
4,597,3,3,0,1,2,1,0,0,0,0,0
5,596,4,4,1,1,3,1,0,0,0,0,0
6,594,6,6,2,3,3,2,0,0,0,0,0
7,593,7,7,1,4,3,2,1,0,0,0,0
8,592,8,8,1,4,4,2,1,0,0,0,0
9,590,9,9,1,3,6,2,1,0,0,0,1
10,589,10,10,1,4,6,3,1,0,0,0,2
11,590,10,10,0,2,8,5,1,0,0,0,2
12,589,9,10,0,0,9,4,1,1,0,1,3
13,588,11,12,2,2,9,6,1,1,0,1,3
14,587,11,13,1,3,8,6,2,2,0,2,3
15,587,10,13,0,2,8,6,1,3,0,3,3
16,584,12,15,2,3,9,6,1,3,0,3,4
17,584,13,16,1,3,10,6,2,3,0,3,4
18,583,13,17,1,4,9,5,3,4,1,3,4
19,582,11,17,0,2,9,3,4,6,3,3,5
20,579,14,20,3,4,10,3,4,6,3,3,6
21,577,15,23,3,6,9,2,5,8,3,5,6
22,576,13,23,0,6,7,1,5,10,3,7,7
23,577,13,23,0,4,9,2,5,10,3,7,7
24,576,13,23,0,2,11,2,5,10,3,7,8
25,576,13,24,1,1,12,2,6,11,4,7,8
26,574,14,26,2,3,11,3,6,12,5,7,8
27,572,15,28,2,5,10,3,7,13,5,8,8
28,569,17,30,2,6,11,3,7,13,5,8,9
29,567,17,32,2,6,11,2,6,15,6,9,10
30,567,17,33,1,6,11,3,5,16,7,9,10
31,567,16,33,0,4,12,4,5,17,7,10,10
32,564,18,36,3,6,12,4,5,17,7,10,11
33,564,17,37,1,4,13,5,4,19,7,12,11
34,562,18,39,2,6,12,5,4,20,8,12,11
35,561,17,40,1,6,11,7,3,22,10,12,11
36,557,21,44,4,8,13,7,3,22,10,12,11
37,555,22,45,1,6,16,8,3,22,10,12,12
38,553,23,47,2,7,16,8,4,23,11,12,13
39,549,26,52,5,10,16,8,5,25,12,13,13
40,548,26,53,1,9,17,8,5,26,13,13,13
41,543,27,56,3,9,18,8,5,28,14,14,15
42,541,30,60,4,8,22,9,5,29,14,15,15
43,539,29,62,2,8,21,7,7,32,15,17,15
44,537,31,64,2,9,22,12,7,32,15,17,15
45,536,31,65,1,7,24,12,8,33,16,17,15
46,534,31,67,2,5,26,12,7,35,17,18,15
47,531,31,70,3,6,25,12,7,38,18,20,15
48,529,32,72,2,6,26,14,8,39,19,20,15
49,527,32,74,2,7,25,15,7,41,19,22,15
50,523,34,78,4,6,28,16,6,43,20,23,15
51,517,36,83,5,11,25,17,3,46,20,26,16
52,515,34,86,3,11,23,13,7,51,22,29,16
53,514,31,87,1,7,24,10,6,53,22,31,18
54,514,31,88,1,5,26,12,6,54,23,31,19
55,511,32,92,4,7,25,13,7,57,23,34,19
56,509,31,94,2,7,24,14,6,60,24,36,19
57,506,31,97,3,8,23,12,7,62,25,37,20
58,505,32,99,2,6,26,13,7,63,25,38,20
59,504,32,100,1,7,25,14,7,64,26,38,20
60,500,30,103,3,6,24,16,4,69,28,41,21
61,500,31,104,1,7,24,16,4,69,28,41,21
62,499,29,105,1,4,25,16,5,72,29,43,21
63,496,26,107,2,5,21,13,3,77,31,46,22
64,494,26,109,2,6,20,13,5,79,31,48,23
65,494,24,110,1,5,19,12,4,81,31,50,24
66,495,22,110,0,3,19,11,4,83,32,51,24
67,494,21,111,1,1,20,11,4,85,34,51,25
68,493,19,113,2,3,16,9,4,89,36,53,25
69,492,20,114,1,4,16,10,6,89,36,53,25
70,492,16,114,0,3,13,7,5,93,36,57,25
71,491,17,115,1,3,14,7,5,93,36,57,25
72,489,16,117,2,4,12,7,3,96,37,59,25
73,488,15,117,0,2,13,7,3,97,38,59,26
74,488,15,118,1,3,12,6,4,98,39,59,26
75,486,14,119,1,4,10,5,5,100,41,59,28
