
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,598,2,2,0,2,0,0,0,0,0,0,0
3,598,2,2,0,1,1,0,0,0,0,0,0
4,597,2,2,0,0,2,0,0,0,0,0,1
5,596,3,3,1,1,2,0,1,0,0,0,2
6,594,5,5,2,3,2,0,2,0,0,0,3
7,595,5,5,0,3,2,0,2,0,0,0,3
8,595,5,5,0,2,3,0,2,0,0,0,3
9,591,5,5,0,1,4,0,2,0,0,0,7
10,594,6,6,1,1,5,1,2,0,0,0,7
11,594,6,6,0,1,5,2,2,0,0,0,7
12,594,6,6,0,0,6,3,2,0,0,0,7
13,594,5,6,0,0,5,3,1,1,0,1,7
14,593,5,7,1,1,4,4,0,2,0,2,7
15,592,6,8,1,2,4,4,0,2,0,2,7
16,592,6,8,0,2,4,4,0,2,0,2,7
17,592,6,8,0,0,6,4,0,2,0,2,7
18,592,5,8,0,0,5,3,0,3,1,2,7
19,589,7,11,3,3,4,3,1,4,1,3,7
20,588,7,12,1,4,3,2,1,5,1,4,7
21,586,9,14,2,6,3,2,1,5,1,4,7
22,584,9,15,1,5,4,1,1,6,2,4,8
23,584,10,16,1,4,6,1,1,6,2,4,8
24,584,10,16,0,2,8,3,1,6,2,4,8
25,583,11,17,1,2,9,5,1,6,2,4,8
26,582,11,17,0,1,10,7,1,6,2,4,9
27,582,10,18,1,2,8,7,0,8,3,5,9
28,579,13,21,3,4,9,8,0,8,3,5,9
29,578,14,22,1,5,9,8,0,8,3,5,9
30,577,15,23,1,4,11,9,0,8,3,5,9
31,577,15,23,0,2,13,9,0,8,3,5,9
32,576,14,24,1,3,11,9,0,10,5,5,9
33,575,13,25,1,3,10,8,1,12,6,6,9
34,573,12,26,1,3,9,6,1,14,7,7,10
35,570,15,30,4,6,9,5,2,15,8,7,10
36,568,16,32,2,7,9,4,3,16,8,8,10
37,566,17,33,1,6,11,4,4,16,8,8,11
38,566,17,34,1,5,12,4,4,17,9,8,11
39,565,18,35,1,2,16,6,4,17,9,8,11
40,563,17,36,1,3,14,5,5,19,9,10,12
41,562,17,38,2,5,12,8,4,21,10,11,12
42,561,18,39,1,4,14,8,4,21,10,11,12
43,555,21,43,4,7,14,8,3,22,10,12,14
44,556,21,44,1,6,15,10,2,23,11,12,14
45,553,23,47,3,8,15,11,1,24,12,12,14
46,551,24,49,2,9,15,11,2,25,12,13,14
47,550,23,50,1,7,16,10,2,27,13,14,14
48,548,23,52,2,3,20,10,1,29,15,14,14
49,546,21,54,2,5,16,7,3,33,15,18,14
50,545,22,55,1,6,16,12,4,33,15,18,14
51,545,22,55,0,5,17,12,4,33,15,18,14
52,545,20,55,0,1,19,10,4,35,17,18,14
53,544,20,56,1,1,19,9,5,36,17,19,14
54,541,21,59,3,4,17,10,6,38,17,21,14
55,537,23,62,3,7,16,10,6,39,17,22,15
56,536,23,64,2,8,15,8,6,40,18,22,16
57,535,22,66,2,8,14,7,4,43,19,24,16
58,534,18,67,1,5,13,3,4,48,22,26,16
59,532,20,69,2,6,14,4,5,48,22,26,16
60,527,25,74,5,10,15,7,6,48,22,26,16
61,525,26,76,2,10,16,8,5,49,23,26,16
62,524,23,77,1,8,15,6,4,53,26,27,16
63,523,23,78,1,5,18,7,4,54,26,28,17
64,521,25,80,2,5,20,10,4,54,26,28,18
65,520,26,81,1,4,22,13,5,54,26,28,19
66,519,26,82,1,4,22,13,6,55,26,29,20
67,518,25,84,2,5,20,13,5,57,26,31,21
68,517,23,86,2,5,18,11,4,61,27,34,21
69,516,22,87,1,6,16,10,4,62,28,34,22
70,514,24,90,3,6,18,11,4,63,28,35,22
71,513,21,90,0,3,18,8,4,65,29,36,24
72,512,23,93,3,6,17,10,4,66,30,36,24
73,510,22,95,2,7,15,10,4,69,32,37,24
74,509,21,96,1,6,15,10,2,71,32,39,24
75,507,21,98,2,4,17,9,2,73,33,40,24
