
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,598,2,2,0,1,1,0,0,0,0,0,0
3,598,2,2,0,1,1,0,0,0,0,0,0
4,598,2,2,0,0,2,0,1,0,0,0,0
5,597,3,3,1,1,2,0,1,0,0,0,0
6,596,4,4,1,2,2,0,2,0,0,0,0
7,596,4,4,0,2,2,0,2,0,0,0,0
8,595,5,5,1,3,2,0,2,0,0,0,0
9,594,5,5,0,1,4,0,2,0,0,0,1
10,594,6,6,1,2,4,0,2,0,0,0,1
11,594,6,6,0,1,5,2,2,0,0,0,1
12,592,7,8,2,3,4,2,1,1,0,1,1
13,590,8,9,1,4,4,3,1,1,0,1,2
14,589,7,9,0,3,4,3,0,2,0,2,4
15,590,8,10,1,3,5,3,0,2,0,2,4
16,589,8,10,0,2,6,4,0,2,0,2,5
17,587,10,12,2,3,7,5,0,2,0,2,6
18,588,10,12,0,2,8,6,0,2,0,2,6
19,587,9,13,1,3,6,4,1,4,1,3,6
20,587,9,13,0,2,7,4,2,4,1,3,6
21,587,8,13,0,0,8,3,2,5,2,3,6
22,586,9,14,1,1,8,4,2,5,2,3,6
23,583,11,16,2,3,8,5,3,5,2,3,7
24,583,11,17,1,3,8,4,3,6,3,3,7
25,580,12,19,2,5,7,3,3,7,4,3,8
26,580,12,20,1,4,8,3,3,8,5,3,8
27,576,15,24,4,7,8,3,2,9,5,4,8
28,576,14,24,0,7,7,4,2,10,5,5,8
29,575,15,25,1,4,11,5,2,10,5,5,8
30,573,15,27,2,3,12,3,2,11,5,6,9
31,572,15,28,1,3,12,4,4,12,5,7,10
32,572,16,29,1,3,13,6,5,12,5,7,11
33,570,18,31,2,5,13,6,6,12,5,7,12
34,567,21,35,4,7,14,6,6,13,6,7,12
35,563,24,38,3,9,15,6,6,13,6,7,13
36,560,26,42,4,10,16,7,5,15,6,9,13
37,555,30,47,5,15,15,7,5,16,6,10,13
38,553,32,49,2,12,20,10,5,16,6,10,13
39,552,29,50,1,7,22,9,2,20,7,13,13
40,548,29,53,3,7,22,11,2,23,8,15,14
41,547,30,55,2,7,23,14,4,24,9,15,14
42,544,32,58,3,8,24,16,4,25,10,15,14
43,540,36,62,4,10,26,16,6,25,10,15,14
44,536,37,65,3,9,28,16,6,27,10,17,15
45,534,39,68,3,9,30,16,7,28,10,18,15
46,532,38,70,2,6,32,17,7,31,11,20,15
47,527,43,75,5,9,34,19,8,31,11,20,15
48,526,39,76,1,10,29,20,7,36,13,23,15
49,522,36,79,3,9,27,19,4,42,16,26,16
50,520,36,82,3,8,28,16,4,45,18,27,16
51,518,36,84,2,8,28,18,4,47,18,29,16
52,518,34,84,0,7,27,19,5,49,19,30,16
53,516,34,86,2,5,29,18,6,51,20,31,16
54,511,35,91,5,8,27,15,6,55,22,33,16
55,508,34,93,2,9,25,16,6,58,23,35,17
56,505,33,97,4,13,20,13,6,63,26,37,17
57,503,33,99,2,8,25,12,6,65,28,37,17
58,501,35,101,2,8,27,12,6,65,28,37,17
59,499,33,103,2,9,24,15,6,69,31,38,17
60,499,29,103,0,4,25,14,5,73,32,41,17
61,497,29,105,2,4,25,15,3,75,32,43,17
62,496,29,106,1,3,26,18,4,76,32,44,17
63,496,24,106,0,2,22,16,3,80,34,46,18
64,494,25,109,3,3,22,15,4,82,35,47,18
65,492,26,111,2,5,21,15,4,83,35,48,18
66,491,27,112,1,5,22,16,5,83,35,48,18
67,489,23,114,2,5,18,12,3,89,39,50,18
68,487,23,116,2,6,17,11,3,91,39,52,18
69,485,23,117,1,5,18,12,3,92,39,53,19
70,483,19,119,2,3,16,8,2,97,42,55,21
71,484,18,120,1,4,14,6,4,99,44,55,21
72,483,17,121,1,5,12,8,4,101,45,56,21
73,482,16,121,0,3,13,7,4,102,45,57,22
74,482,15,122,1,2,13,6,3,104,45,59,22
75,481,16,123,1,3,13,7,4,104,45,59,22
