
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,597,3,3,0,2,1,0,0,0,0,0,0
3,596,3,3,0,1,2,0,0,0,0,0,1
4,597,3,3,0,0,3,1,0,0,0,0,1
5,596,4,4,1,1,3,1,1,0,0,0,1
6,596,4,4,0,1,3,1,2,0,0,0,1
7,596,4,4,0,1,3,1,2,0,0,0,1
8,595,5,5,1,1,4,1,2,0,0,0,1
9,595,5,5,0,1,4,1,2,0,0,0,1
10,595,5,5,0,0,5,1,3,0,0,0,1
11,595,5,5,0,0,5,1,3,0,0,0,1
12,593,6,7,2,2,4,1,3,1,0,1,1
13,593,5,7,0,2,3,1,2,2,0,2,1
14,593,4,7,0,2,2,1,1,3,0,3,1
15,590,6,9,2,2,4,1,1,3,0,3,2
16,590,7,10,1,3,4,1,1,3,0,3,2
17,590,7,10,0,3,4,1,3,3,0,3,2
18,589,7,11,1,3,4,1,2,4,0,4,2
19,589,7,11,0,1,6,1,2,4,0,4,2
20,588,7,12,1,2,5,1,2,5,1,4,2
21,587,8,13,1,3,5,3,2,5,1,4,2
22,586,9,14,1,3,6,3,2,5,1,4,2
23,586,9,14,0,2,7,3,2,5,1,4,2
24,586,9,14,0,0,9,4,2,5,1,4,2
25,584,9,16,2,2,7,5,0,7,1,6,2
26,580,11,18,2,4,7,7,0,7,1,6,4
27,581,12,19,1,4,8,7,0,7,1,6,4
28,580,12,20,1,4,8,6,0,8,2,6,4
29,579,10,20,0,3,7,4,1,10,3,7,5
30,579,11,21,1,3,8,5,1,10,3,7,5
31,578,12,22,1,2,10,5,2,10,3,7,5
32,575,14,25,3,5,9,5,2,11,3,8,5
33,575,13,25,0,4,9,6,2,12,3,9,5
34,572,13,27,2,4,9,4,2,14,5,9,6
35,571,15,29,2,4,11,5,2,14,5,9,6
36,568,17,31,2,6,11,6,3,14,5,9,7
37,567,18,33,2,8,10,7,3,15,5,10,7
38,564,20,36,3,8,12,6,3,16,6,10,7
39,560,23,40,4,9,14,6,2,17,6,11,7
40,557,24,43,3,11,13,4,5,18,6,12,8
41,555,23,44,1,8,15,2,8,20,7,13,10
42,557,23,44,0,3,20,2,9,20,7,13,10
43,556,23,45,1,3,20,2,12,21,7,14,10
44,554,23,47,2,3,20,4,13,23,8,15,10
45,551,24,50,3,6,18,4,12,24,8,16,11
46,548,27,53,3,9,18,5,13,24,8,16,12
47,547,29,55,2,9,20,5,13,24,8,16,12
48,544,29,58,3,10,19,5,10,27,8,19,12
49,541,28,61,3,9,19,7,7,30,9,21,13
50,540,28,62,1,7,21,8,7,31,9,22,14
51,540,26,63,1,5,21,10,5,34,12,22,14
52,535,24,66,3,6,18,10,3,39,14,25,16
53,536,24,67,1,5,19,12,3,40,14,26,16
54,534,24,69,2,7,17,13,2,42,15,27,16
55,533,25,70,1,4,21,14,3,42,15,27,16
56,529,29,74,4,7,22,14,3,42,15,27,16
57,528,28,75,1,8,20,15,4,44,16,28,16
58,527,27,76,1,7,20,15,3,46,16,30,16
59,524,26,78,2,6,20,12,3,49,17,32,17
60,525,23,78,0,2,21,10,4,52,19,33,17
61,523,22,80,2,3,19,11,3,55,20,35,17
62,521,22,82,2,5,17,13,3,57,21,36,17
63,520,21,83,1,4,17,13,2,59,21,38,17
64,517,23,85,2,5,18,13,2,59,21,38,18
65,517,20,86,1,3,17,12,1,63,22,41,18
66,517,19,86,0,3,16,12,1,64,23,41,18
67,516,20,87,1,2,18,14,2,64,23,41,18
68,513,20,89,2,3,17,13,1,66,25,41,19
69,514,17,89,0,3,14,11,2,69,27,42,19
70,513,14,90,1,2,12,7,3,73,28,45,19
71,513,13,90,0,1,12,6,3,74,29,45,19
72,512,14,91,1,2,12,8,3,74,29,45,19
73,510,14,93,2,3,11,6,4,76,29,47,19
74,508,14,94,1,3,11,5,4,77,29,48,20
75,509,11,94,0,2,9,4,3,80,29,51,20
76,509,11,94,0,0,11,5,3,80,29,51,20
77,506,12,97,3,3,9,5,2,82,30,52,20
78,506,11,97,0,3,8,7,1,83,30,53,20
79,504,12,98,1,3,9,7,1,83,30,53,21
80,504,11,99,1,3,8,5,1,85,31,54,21
81,503,11,100,1,2,9,6,0,86,32,54,21
82,503,11,100,0,2,9,7,0,86,32,54,21
83,501,11,101,1,2,9,6,2,87,33,54,22
84,502,10,101,0,2,8,5,2,88,34,54,22
85,501,10,102,1,2,8,4,3,89,35,54,22
86,500,8,102,0,1,7,2,3,91,36,55,23
87,501,8,102,0,1,7,2,4,91,36,55,23
88,501,8,102,0,0,8,2,5,91,36,55,23
89,499,9,104,2,2,7,1,5,92,37,55,23
90,499,8,104,0,2,6,1,5,93,37,56,23
91,496,7,105,1,3,4,1,3,95,37,58,25
92,498,7,105,0,2,5,1,3,95,37,58,25
93,498,6,105,0,0,6,1,2,96,37,59,25
94,498,6,105,0,0,6,2,2,96,37,59,25
95,498,5,105,0,0,5,3,2,97,37,60,25
96,497,4,105,0,0,4,3,1,98,38,60,26
97,498,4,105,0,0,4,3,1,98,38,60,26
98,498,3,105,0,0,3,2,1,99,38,61,26
99,497,3,105,0,0,3,2,1,99,38,61,27
100,498,3,105,0,0,3,2,1,99,38,61,27
101,497,4,106,1,1,3,2,1,99,38,61,27
102,497,3,106,0,1,2,1,1,100,38,62,27
103,496,1,106,0,0,1,0,0,102,39,63,28
104,497,1,106,0,0,1,0,0,102,39,63,28
105,496,1,106,0,0,1,1,0,102,39,63,29
106,497,1,106,0,0,1,1,0,102,39,63,29
107,496,1,106,0,0,1,1,0,102,39,63,30
108,496,1,106,0,0,1,1,0,102,39,63,31
109,497,1,106,0,0,1,1,0,102,39,63,31
110,497,1,106,0,0,1,1,0,102,39,63,31
111,497,1,106,0,0,1,1,0,102,39,63,32
112,498,1,106,0,0,1,1,0,102,39,63,32
113,496,1,107,1,1,0,0,0,103,39,64,34
114,497,1,107,0,1,0,0,0,103,39,64,35
115,498,1,107,0,1,0,0,0,103,39,64,35
116,496,1,107,0,1,0,0,0,103,39,64,37
117,498,1,107,0,0,1,0,0,103,39,64,37
118,498,1,107,0,0,1,0,0,103,39,64,37
119,498,1,107,0,0,1,1,0,103,39,64,37
120,498,1,107,0,0,1,1,0,103,39,64,37
121,496,2,108,1,1,1,1,0,103,39,64,38
122,497,2,108,0,1,1,1,0,103,39,64,38
123,497,2,108,0,1,1,1,0,103,39,64,38
124,496,2,108,0,1,1,1,0,103,39,64,39
125,497,2,108,0,0,2,1,0,103,39,64,39
126,496,3,109,1,1,2,1,0,103,39,64,39
127,496,2,109,0,1,1,0,1,104,40,64,39
128,496,2,109,0,1,1,0,1,104,40,64,39
129,496,2,109,0,1,1,0,1,104,40,64,39
130,495,2,109,0,0,2,0,1,104,40,64,40
131,496,2,109,0,0,2,0,1,104,40,64,40
132,495,2,109,0,0,2,1,1,104,40,64,41
133,496,2,109,0,0,2,1,1,104,40,64,41
134,495,2,109,0,0,2,1,1,104,40,64,42
135,495,1,109,0,0,1,1,0,105,40,65,43
136,496,1,109,0,0,1,1,0,105,40,65,43
137,496,1,109,0,0,1,1,0,105,40,65,43
138,496,1,109,0,0,1,1,0,105,40,65,43
139,496,1,109,0,0,1,1,0,105,40,65,43
140,495,0,109,0,0,0,0,0,106,41,65,44
141,496,0,109,0,0,0,0,0,106,41,65,44
142,495,0,109,0,0,0,0,0,106,41,65,45
143,496,0,109,0,0,0,0,0,106,41,65,45
144,496,0,109,0,0,0,0,0,106,41,65,45
145,496,0,109,0,0,0,0,0,106,41,65,45
146,496,0,109,0,0,0,0,0,106,41,65,45
147,496,0,109,0,0,0,0,0,106,41,65,45
148,496,0,109,0,0,0,0,0,106,41,65,45
149,495,0,109,0,0,0,0,0,106,41,65,46
150,496,0,109,0,0,0,0,0,106,41,65,46
151,496,0,109,0,0,0,0,0,106,41,65,46
152,495,0,109,0,0,0,0,0,106,41,65,47
153,496,0,109,0,0,0,0,0,106,41,65,47
154,496,0,109,0,0,0,0,0,106,41,65,47
155,495,0,109,0,0,0,0,0,106,41,65,48
156,496,0,109,0,0,0,0,0,106,41,65,48
157,496,0,109,0,0,0,0,0,106,41,65,48
158,496,0,109,0,0,0,0,0,106,41,65,48
159,495,0,109,0,0,0,0,0,106,41,65,49
160,496,0,109,0,0,0,0,0,106,41,65,49
161,495,0,109,0,0,0,0,0,106,41,65,50
162,496,0,109,0,0,0,0,0,106,41,65,50
163,496,0,109,0,0,0,0,0,106,41,65,50
164,496,0,109,0,0,0,0,0,106,41,65,50
165,496,0,109,0,0,0,0,0,106,41,65,50
166,496,0,109,0,0,0,0,0,106,41,65,50
167,496,0,109,0,0,0,0,0,106,41,65,50
168,496,0,109,0,0,0,0,0,106,41,65,50
169,496,0,109,0,0,0,0,0,106,41,65,50
170,496,0,109,0,0,0,0,0,106,41,65,50
171,496,0,109,0,0,0,0,0,106,41,65,50
172,496,0,109,0,0,0,0,0,106,41,65,50
173,496,0,109,0,0,0,0,0,106,41,65,50
174,496,0,109,0,0,0,0,0,106,41,65,50
175,496,0,109,0,0,0,0,0,106,41,65,50
176,496,0,109,0,0,0,0,0,106,41,65,50
177,496,0,109,0,0,0,0,0,106,41,65,50
178,496,0,109,0,0,0,0,0,106,41,65,50
179,496,0,109,0,0,0,0,0,106,41,65,50
