
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,2,2,3,0,0,0,0,0,0,0
1,597,3,2,0,3,0,0,0,0,0,0,0
2,596,3,2,0,3,0,0,0,0,0,0,1
3,597,3,2,0,1,2,0,0,0,0,0,1
4,597,3,2,0,0,3,0,0,0,0,0,1
5,597,3,2,0,0,3,0,2,0,0,0,1
6,597,3,2,0,0,3,0,3,0,0,0,1
7,597,3,2,0,0,3,0,3,0,0,0,1
8,597,3,2,0,0,3,0,3,0,0,0,1
9,595,4,3,1,1,3,0,3,0,0,0,2
10,595,5,4,1,2,3,0,3,0,0,0,2
11,595,5,4,0,1,4,0,3,0,0,0,2
12,595,5,4,0,1,4,0,3,0,0,0,2
13,593,4,5,1,1,3,1,1,2,0,2,3
14,593,3,5,0,1,2,1,0,3,0,3,4
15,594,3,5,0,0,3,1,1,3,0,3,4
16,593,3,5,0,0,3,1,1,3,0,3,5
17,593,4,6,1,1,3,2,1,3,0,3,5
18,593,4,6,0,1,3,2,1,3,0,3,5
19,593,4,6,0,1,3,2,1,3,0,3,5
20,592,5,7,1,1,4,2,1,3,0,3,5
21,590,5,8,1,2,3,1,1,4,0,4,6
22,590,5,8,0,2,3,2,1,4,0,4,7
23,588,5,9,1,2,3,2,0,5,0,5,9
24,590,4,9,0,2,2,1,0,5,0,5,10
25,591,3,9,0,1,2,1,0,6,1,5,10
26,591,3,9,0,0,3,1,0,6,1,5,10
27,591,3,9,0,0,3,2,0,6,1,5,10
28,591,3,9,0,0,3,2,1,6,1,5,10
29,591,3,9,0,0,3,2,1,6,1,5,10
30,591,3,9,0,0,3,2,1,6,1,5,10
31,591,3,9,0,0,3,2,1,6,1,5,10
32,589,3,9,0,0,3,2,1,6,1,5,12
33,590,3,10,1,1,2,1,1,7,2,5,12
34,589,4,11,1,2,2,1,1,7,2,5,12
35,589,3,11,0,2,1,0,1,8,3,5,12
36,589,2,11,0,1,1,0,0,9,3,6,12
37,589,2,11,0,1,1,0,0,9,3,6,12
38,587,2,11,0,0,2,1,0,9,3,6,14
39,589,2,11,0,0,2,1,0,9,3,6,14
40,588,2,11,0,0,2,2,0,9,3,6,15
41,589,2,11,0,0,2,2,0,9,3,6,15
42,589,2,11,0,0,2,2,0,9,3,6,15
43,589,2,11,0,0,2,2,0,9,3,6,15
44,588,3,12,1,1,2,2,0,9,3,6,15
45,587,4,13,1,2,2,2,0,9,3,6,15
46,587,3,13,0,2,1,1,0,10,3,7,15
47,587,3,13,0,1,2,1,0,10,3,7,15
48,586,2,13,0,0,2,0,0,11,4,7,16
49,587,2,13,0,0,2,1,0,11,4,7,16
50,585,3,14,1,1,2,2,0,11,4,7,17
51,586,3,14,0,1,2,2,0,11,4,7,17
52,586,3,14,0,1,2,2,0,11,4,7,17
53,584,4,15,1,1,3,2,0,11,4,7,18
54,584,5,16,1,2,3,2,0,11,4,7,18
55,583,6,17,1,3,3,3,0,11,4,7,18
56,583,6,17,0,3,3,3,0,11,4,7,18
57,583,5,17,0,2,3,2,0,12,4,8,18
58,582,5,18,1,2,3,1,0,13,5,8,18
59,580,6,19,1,2,4,2,0,13,5,8,19
60,581,6,19,0,2,4,3,0,13,5,8,19
61,581,6,19,0,1,5,4,0,13,5,8,19
62,581,6,19,0,0,6,4,0,13,5,8,19
63,580,6,20,1,1,5,4,0,14,5,9,19
64,578,8,22,2,3,5,4,1,14,5,9,19
65,577,8,22,0,3,5,4,1,14,5,9,20
66,576,10,24,2,4,6,4,1,14,5,9,20
67,575,9,24,0,3,6,3,1,15,6,9,21
68,576,8,24,0,1,7,2,2,16,7,9,21
69,572,10,27,3,4,6,2,2,17,7,10,22
70,572,11,28,1,4,7,4,2,17,7,10,22
71,569,13,31,3,7,6,3,2,18,8,10,22
72,567,14,33,2,9,5,4,1,19,8,11,22
73,565,16,35,2,6,10,4,1,19,8,11,22
74,565,16,35,0,4,12,4,1,19,8,11,22
75,565,16,35,0,1,15,7,3,19,8,11,22
76,564,16,36,1,2,14,8,3,20,8,12,22
77,563,16,37,1,2,14,10,3,21,8,13,22
78,561,16,39,2,4,12,8,3,23,9,14,22
79,556,19,42,3,6,13,9,3,23,9,14,24
80,558,18,42,0,5,13,8,3,24,9,15,24
81,556,20,44,2,7,13,8,4,24,9,15,24
82,555,21,45,1,3,18,8,5,24,9,15,24
83,552,18,47,2,3,15,5,3,29,12,17,25
84,550,19,50,3,6,13,8,3,31,14,17,25
85,549,16,50,0,5,11,6,4,34,14,20,26
86,548,18,52,2,4,14,6,4,34,14,20,26
87,545,20,55,3,7,13,5,5,35,14,21,26
88,543,22,57,2,6,16,7,6,35,14,21,26
89,541,23,59,2,6,17,7,5,36,15,21,27
90,537,27,64,5,8,19,9,5,37,16,21,27
91,535,29,66,2,9,20,11,5,37,16,21,27
92,532,27,69,3,10,17,7,7,42,17,25,27
93,530,27,71,2,8,19,6,7,44,18,26,27
94,528,29,73,2,8,21,7,8,44,18,26,27
95,526,30,75,2,7,23,10,8,45,18,27,27
96,524,28,77,2,6,22,9,7,48,18,30,28
97,520,31,80,3,6,25,11,8,48,18,30,30
98,519,31,83,3,6,25,11,8,51,18,33,31
99,520,29,83,0,5,24,12,8,53,20,33,31
100,518,28,85,2,3,25,14,6,56,21,35,31
101,518,27,85,0,3,24,15,5,57,21,36,31
102,514,29,89,4,6,23,16,6,58,21,37,32
103,512,27,92,3,8,19,12,5,62,23,39,33
104,510,28,95,3,9,19,11,5,64,25,39,33
105,508,27,97,2,9,18,10,4,67,27,40,33
106,505,27,100,3,7,20,8,5,70,29,41,33
107,502,27,103,3,8,19,6,6,73,31,42,33
108,502,25,103,0,6,19,9,6,75,32,43,34
109,499,29,107,4,8,21,11,6,75,32,43,34
110,497,26,108,1,6,20,11,4,79,32,47,35
111,497,25,108,0,5,20,11,5,79,32,47,37
112,497,26,110,2,5,21,13,5,80,33,47,37
113,496,25,110,0,2,23,13,5,81,33,48,38
114,492,28,115,5,7,21,13,5,83,33,50,38
115,490,28,117,2,9,19,13,6,85,33,52,38
116,489,25,118,1,5,20,10,5,89,35,54,38
117,487,25,120,2,5,20,8,5,91,36,55,38
118,486,24,121,1,5,19,8,8,93,37,56,39
119,486,23,122,1,4,19,9,7,95,37,58,39
120,485,21,123,1,2,19,7,7,98,40,58,39
121,483,22,125,2,4,18,8,7,99,41,58,39
122,482,19,125,0,2,17,10,5,101,41,60,41
123,483,17,126,1,3,14,9,3,104,42,62,41
124,483,17,126,0,2,15,11,3,104,42,62,41
125,482,17,127,1,2,15,10,3,104,42,62,42
126,482,13,128,1,2,11,8,1,109,45,64,42
127,481,13,129,1,2,11,8,1,110,46,64,42
128,480,14,130,1,2,12,9,1,110,46,64,42
129,480,12,130,0,2,10,8,1,112,48,64,42
130,478,11,132,2,3,8,6,1,115,49,66,42
131,477,12,133,1,3,9,6,1,115,49,66,42
132,477,10,133,0,2,8,5,1,117,50,67,42
133,477,10,133,0,0,10,6,1,117,50,67,42
134,476,9,133,0,0,9,7,0,118,50,68,43
135,477,8,133,0,0,8,8,0,119,51,68,44
136,477,8,134,1,1,7,7,0,120,51,69,44
137,475,9,136,2,3,6,6,0,121,52,69,44
138,474,8,136,0,3,5,5,0,122,52,70,45
139,475,8,136,0,2,6,5,0,122,52,70,45
140,475,7,136,0,1,6,4,0,123,52,71,45
141,473,7,137,1,1,6,4,0,124,52,72,46
142,472,7,138,1,2,5,4,0,125,52,73,47
143,473,5,138,0,2,3,2,1,127,54,73,47
144,473,5,138,0,2,3,2,1,127,54,73,47
145,473,5,138,0,1,4,2,1,127,54,73,47
146,473,5,138,0,0,5,2,1,127,54,73,47
147,473,5,138,0,0,5,3,1,127,54,73,47
148,472,6,139,1,1,5,3,2,127,54,73,47
149,472,5,139,0,1,4,2,2,128,55,73,47
150,470,4,139,0,0,4,1,2,129,56,73,49
151,471,4,140,1,1,3,1,1,130,56,74,50
152,472,4,140,0,1,3,2,1,130,56,74,50
153,472,4,140,0,0,4,2,1,130,56,74,50
154,471,4,140,0,0,4,2,1,130,56,74,51
155,472,3,140,0,0,3,2,1,131,57,74,51
156,472,2,140,0,0,2,2,0,132,57,75,51
157,472,2,140,0,0,2,2,0,132,57,75,51
158,472,2,140,0,0,2,2,0,132,57,75,51
159,472,2,140,0,0,2,2,0,132,57,75,51
160,472,1,140,0,0,1,1,0,133,57,76,51
161,472,1,140,0,0,1,1,0,133,57,76,51
162,472,1,140,0,0,1,1,0,133,57,76,51
163,472,0,140,0,0,0,0,0,134,58,76,51
164,472,0,140,0,0,0,0,0,134,58,76,51
165,472,0,140,0,0,0,0,0,134,58,76,51
166,472,0,140,0,0,0,0,0,134,58,76,51
167,472,0,140,0,0,0,0,0,134,58,76,51
168,471,0,140,0,0,0,0,0,134,58,76,52
169,471,0,140,0,0,0,0,0,134,58,76,53
170,472,0,140,0,0,0,0,0,134,58,76,53
171,472,0,140,0,0,0,0,0,134,58,76,53
172,471,0,140,0,0,0,0,0,134,58,76,54
173,471,0,140,0,0,0,0,0,134,58,76,55
174,472,0,140,0,0,0,0,0,134,58,76,55
175,472,0,140,0,0,0,0,0,134,58,76,55
176,472,0,140,0,0,0,0,0,134,58,76,55
177,472,0,140,0,0,0,0,0,134,58,76,55
178,472,0,140,0,0,0,0,0,134,58,76,55
179,472,0,140,0,0,0,0,0,134,58,76,55
