
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,598,2,2,0,2,0,0,0,0,0,0,0
3,597,2,2,0,2,0,0,0,0,0,0,1
4,598,2,2,0,0,2,0,0,0,0,0,1
5,598,2,2,0,0,2,0,0,0,0,0,1
6,598,2,2,0,0,2,1,1,0,0,0,1
7,598,2,2,0,0,2,1,1,0,0,0,1
8,598,2,2,0,0,2,1,1,0,0,0,1
9,597,3,3,1,1,2,1,1,0,0,0,1
10,595,4,4,1,2,2,1,1,0,0,0,2
11,596,4,4,0,1,3,1,1,0,0,0,2
12,594,5,5,1,1,4,1,1,0,0,0,3
13,595,5,5,0,1,4,2,1,0,0,0,3
14,595,3,5,0,1,2,2,0,2,0,2,3
15,594,3,5,0,0,3,2,0,2,0,2,4
16,593,5,7,2,2,3,2,0,2,0,2,4
17,591,6,8,1,3,3,3,0,2,0,2,5
18,591,7,9,1,4,3,3,0,2,0,2,5
19,590,7,9,0,4,3,3,0,2,0,2,6
20,591,7,9,0,1,6,3,0,2,0,2,6
21,590,7,10,1,2,5,2,0,3,1,2,6
22,590,6,10,0,1,5,2,2,4,1,3,6
23,587,8,12,2,3,5,2,2,4,1,3,7
24,585,10,14,2,5,5,3,2,4,1,3,8
25,586,9,14,0,3,6,2,2,5,2,3,8
26,585,10,15,1,3,7,2,2,5,2,3,8
27,584,11,16,1,3,8,3,3,5,2,3,8
28,583,12,17,1,3,9,3,4,5,2,3,8
29,581,13,18,1,4,9,3,5,5,2,3,9
30,581,11,19,1,4,7,3,3,8,3,5,9
31,579,12,20,1,3,9,3,3,8,3,5,10
32,580,11,20,0,3,8,2,4,9,3,6,10
33,578,12,21,1,2,10,3,5,9,3,6,11
34,577,14,23,2,3,11,3,5,9,3,6,11
35,574,15,26,3,6,9,4,4,11,4,7,11
36,573,13,26,0,6,7,4,3,12,4,8,13
37,574,12,27,1,5,7,3,2,13,4,9,14
38,575,12,27,0,1,11,3,2,13,4,9,14
39,571,16,31,4,5,11,4,3,13,4,9,14
40,570,16,32,1,6,10,6,4,14,5,9,14
41,570,14,32,0,3,11,5,3,16,6,10,14
42,569,15,33,1,3,12,5,3,16,6,10,14
43,567,16,35,2,4,12,5,5,17,6,11,14
44,567,15,35,0,3,12,4,6,18,7,11,14
45,565,16,36,1,3,13,5,6,18,7,11,15
46,565,17,37,1,2,15,5,7,18,7,11,15
47,561,18,40,3,5,13,5,6,20,7,13,16
48,557,18,44,4,7,11,4,5,24,8,16,17
49,558,18,44,0,7,11,4,5,24,8,16,17
50,556,19,46,2,5,14,4,6,24,8,16,18
51,553,20,49,3,6,14,4,4,26,9,17,19
52,553,19,49,0,5,14,6,5,27,10,17,20
53,551,21,52,3,6,15,7,5,28,11,17,20
54,551,20,52,0,3,17,8,4,29,11,18,20
55,547,23,56,4,6,17,8,5,30,11,19,20
56,544,23,58,2,7,16,9,5,32,12,20,21
57,542,25,60,2,7,18,10,5,32,12,20,22
58,543,23,60,0,5,18,10,4,34,13,21,22
59,542,23,61,1,5,18,10,5,34,13,21,23
60,539,23,65,4,6,17,9,4,38,14,24,23
61,538,20,65,0,5,15,7,4,40,14,26,25
62,538,20,67,2,6,14,7,5,41,14,27,26
63,537,21,69,2,5,16,8,4,42,15,27,26
64,532,24,74,5,8,16,8,3,44,17,27,26
65,531,25,75,1,6,19,9,5,44,17,27,26
66,529,26,77,2,5,21,10,5,45,17,28,26
67,528,25,78,1,3,22,10,6,47,18,29,26
68,524,27,82,4,7,20,11,6,49,18,31,26
69,523,27,83,1,7,20,12,7,50,19,31,26
70,522,24,84,1,5,19,9,6,53,22,31,27
71,522,24,85,1,5,19,9,6,54,22,32,27
72,521,23,86,1,3,20,9,7,55,22,33,28
73,521,20,87,1,3,17,7,6,58,23,35,29
74,520,21,89,2,4,17,8,7,59,24,35,29
75,517,21,92,3,7,14,7,6,62,25,37,29
