
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,2,2,3,0,0,0,0,0,0,0
1,597,3,2,0,3,0,0,0,0,0,0,0
2,597,3,2,0,2,1,0,0,0,0,0,0
3,595,3,2,0,0,3,0,0,0,0,0,2
4,597,3,2,0,0,3,1,0,0,0,0,2
5,596,4,3,1,1,3,2,1,0,0,0,2
6,595,5,4,1,2,3,2,1,0,0,0,2
7,595,5,4,0,2,3,2,1,0,0,0,2
8,594,6,5,1,2,4,2,1,0,0,0,2
9,593,7,6,1,2,5,2,1,0,0,0,2
10,589,11,10,4,6,5,2,2,0,0,0,2
11,588,12,11,1,5,7,3,2,0,0,0,2
12,587,12,12,1,6,6,2,2,1,0,1,2
13,584,11,13,1,6,5,3,1,3,0,3,4
14,583,13,15,2,4,9,3,1,3,0,3,5
15,583,13,15,0,2,11,4,1,3,0,3,6
16,582,15,17,2,4,11,7,2,3,0,3,6
17,582,14,17,0,3,11,7,3,3,0,3,7
18,581,14,19,2,4,10,6,2,4,0,4,8
19,578,13,19,0,3,10,5,3,5,1,4,12
20,578,17,23,4,5,12,6,3,5,1,4,12
21,578,16,23,0,5,11,6,3,6,1,5,12
22,577,17,24,1,4,13,8,3,6,1,5,12
23,574,19,26,2,5,14,8,3,6,1,5,13
24,574,16,27,1,4,12,6,3,10,1,9,13
25,571,17,30,3,6,11,5,3,12,2,10,13
26,567,20,33,3,8,12,6,4,12,2,10,14
27,567,20,34,1,7,13,7,3,13,2,11,14
28,566,20,35,1,6,14,6,4,14,2,12,14
29,563,21,37,2,4,17,6,5,15,3,12,15
30,561,21,39,2,5,16,6,5,17,4,13,16
31,560,23,41,2,6,17,9,6,17,4,13,16
32,559,22,42,1,4,18,9,5,19,5,14,16
33,557,23,44,2,4,19,10,4,20,5,15,16
34,555,23,46,2,5,18,11,4,22,7,15,16
35,552,24,48,2,6,18,12,4,23,8,15,17
36,551,24,49,1,5,19,13,3,24,8,16,18
37,551,23,50,1,5,18,12,3,26,9,17,18
38,548,24,53,3,7,17,12,3,28,9,19,18
39,547,20,53,0,3,17,10,2,32,12,20,19
40,545,22,56,3,6,16,9,3,33,13,20,19
41,542,24,59,3,9,15,10,5,34,13,21,19
42,538,25,63,4,10,15,8,4,37,14,23,19
43,531,28,68,5,11,17,6,4,39,15,24,21
44,530,30,71,3,12,18,7,5,40,15,25,21
45,528,29,71,0,7,22,9,6,41,15,26,23
46,526,31,75,4,6,25,9,6,43,15,28,23
47,522,32,77,2,7,25,12,7,44,15,29,25
48,523,30,78,1,5,25,14,7,45,15,30,27
49,522,27,80,2,4,23,12,5,49,15,34,29
50,522,27,81,1,4,23,14,5,49,15,34,31
51,520,30,85,4,7,23,14,7,49,15,34,32
52,518,30,88,3,8,22,12,7,51,16,35,33
53,517,28,90,2,8,20,11,5,54,17,37,34
54,515,30,93,3,10,20,11,6,54,17,37,35
55,514,28,95,2,8,20,9,6,58,19,39,35
56,512,26,97,2,5,21,7,5,62,20,42,35
57,509,29,100,3,6,23,10,6,62,20,42,35
58,505,29,103,3,7,22,10,8,65,21,44,36
59,503,29,105,2,8,21,12,6,67,21,46,37
60,502,30,107,2,7,23,14,5,68,22,46,37
61,500,31,109,2,6,25,14,5,69,22,47,37
62,500,29,109,0,4,25,16,4,71,22,49,37
63,498,27,111,2,3,24,16,4,73,23,50,39
64,500,26,111,0,2,24,17,4,74,23,51,39
65,497,22,112,1,3,19,15,3,78,25,53,42
66,498,17,112,0,3,14,13,1,83,29,54,44
67,500,16,112,0,1,15,12,1,84,30,54,44
68,496,18,116,4,5,13,10,1,86,31,55,44
69,496,17,116,0,4,13,10,2,87,31,56,44
70,495,16,117,1,5,11,8,2,89,33,56,44
71,494,14,118,1,3,11,7,1,92,34,58,44
72,493,13,119,1,3,10,5,1,94,34,60,44
73,492,12,120,1,3,9,6,1,96,35,61,44
74,491,11,120,0,2,9,6,1,97,36,61,45
75,490,13,122,2,3,10,6,2,97,36,61,45
76,490,13,122,0,3,10,7,2,97,36,61,45
77,488,13,124,2,2,11,7,1,99,36,63,45
78,487,14,125,1,3,11,7,1,99,36,63,45
79,486,14,126,1,3,11,8,2,100,36,64,45
80,485,14,126,0,3,11,8,2,100,36,64,46
81,483,13,128,2,2,11,6,2,103,38,65,47
82,482,13,129,1,3,10,5,2,104,39,65,48
83,483,12,129,0,3,9,7,2,105,40,65,48
84,483,11,129,0,2,9,6,2,106,40,66,48
85,483,10,129,0,0,10,5,2,107,40,67,48
86,479,13,132,3,3,10,5,3,107,40,67,49
87,477,11,133,1,4,7,4,3,110,41,69,51
88,477,12,134,1,5,7,4,3,110,41,69,52
89,477,12,135,1,4,8,3,3,111,42,69,52
90,477,12,135,0,2,10,3,3,111,42,69,52
91,477,9,135,0,2,7,3,2,114,44,70,52
92,476,10,136,1,2,8,5,2,114,44,70,52
93,474,11,137,1,2,9,5,2,114,44,70,53
94,473,11,138,1,3,8,5,2,115,44,71,54
95,474,8,138,0,1,7,3,2,117,44,73,55
96,475,8,138,0,0,8,3,2,117,44,73,55
97,475,8,138,0,0,8,4,3,117,44,73,55
98,475,8,138,0,0,8,5,3,117,44,73,55
99,475,7,138,0,0,7,4,3,118,44,74,55
100,474,6,139,1,1,5,2,3,120,44,76,55
101,473,6,139,0,1,5,2,3,120,44,76,56
102,474,5,139,0,0,5,2,2,121,44,77,56
103,474,4,139,0,0,4,2,1,122,44,78,56
104,474,4,139,0,0,4,2,2,122,44,78,56
105,471,3,140,1,1,2,1,1,124,46,78,58
106,472,2,140,0,1,1,0,1,125,47,78,59
107,472,2,140,0,1,1,0,1,125,47,78,60
108,473,2,140,0,0,2,0,1,125,47,78,60
109,473,2,140,0,0,2,0,1,125,47,78,60
110,473,2,140,0,0,2,1,1,125,47,78,60
111,473,2,140,0,0,2,1,1,125,47,78,61
112,474,1,140,0,0,1,1,0,126,48,78,61
113,474,1,140,0,0,1,1,0,126,48,78,61
114,474,1,140,0,0,1,1,0,126,48,78,61
115,472,2,141,1,1,1,1,0,126,48,78,62
116,472,2,141,0,1,1,1,0,126,48,78,63
117,473,2,141,0,1,1,1,0,126,48,78,63
118,473,1,141,0,1,0,0,0,127,48,79,63
119,472,1,141,0,0,1,0,0,127,48,79,64
120,473,1,141,0,0,1,0,0,127,48,79,64
121,473,1,141,0,0,1,1,0,127,48,79,64
122,473,1,141,0,0,1,1,0,127,48,79,64
123,473,1,141,0,0,1,1,0,127,48,79,64
124,473,1,141,0,0,1,1,0,127,48,79,64
125,473,1,141,0,0,1,1,0,127,48,79,64
126,473,1,141,0,0,1,1,0,127,48,79,64
127,473,1,141,0,0,1,1,0,127,48,79,64
128,471,2,142,1,1,1,1,0,127,48,79,65
129,472,1,142,0,1,0,0,0,128,49,79,66
130,473,1,142,0,1,0,0,0,128,49,79,66
131,473,1,142,0,0,1,0,0,128,49,79,66
132,473,1,142,0,0,1,0,0,128,49,79,66
133,473,1,142,0,0,1,1,0,128,49,79,66
134,473,1,142,0,0,1,1,0,128,49,79,66
135,473,1,142,0,0,1,1,0,128,49,79,66
136,473,1,142,0,0,1,1,0,128,49,79,66
137,472,2,143,1,1,1,1,0,128,49,79,66
138,472,2,143,0,1,1,1,0,128,49,79,66
139,471,2,143,0,1,1,1,0,128,49,79,67
140,471,2,143,0,1,1,1,0,128,49,79,68
141,472,1,143,0,0,1,0,0,129,49,80,68
142,472,1,143,0,0,1,0,0,129,49,80,68
143,471,1,143,0,0,1,1,0,129,49,80,70
144,471,1,143,0,0,1,1,0,129,49,80,72
145,473,1,143,0,0,1,1,0,129,49,80,72
146,471,1,143,0,0,1,1,0,129,49,80,74
147,473,1,143,0,0,1,1,0,129,49,80,75
148,473,1,143,0,0,1,1,0,129,49,80,76
149,474,1,143,0,0,1,1,0,129,49,80,76
150,474,1,143,0,0,1,1,0,129,49,80,76
151,474,0,143,0,0,0,0,0,130,50,80,76
152,474,0,143,0,0,0,0,0,130,50,80,76
153,474,0,143,0,0,0,0,0,130,50,80,76
154,474,0,143,0,0,0,0,0,130,50,80,77
155,475,0,143,0,0,0,0,0,130,50,80,77
156,475,0,143,0,0,0,0,0,130,50,80,77
157,475,0,143,0,0,0,0,0,130,50,80,77
158,475,0,143,0,0,0,0,0,130,50,80,77
159,475,0,143,0,0,0,0,0,130,50,80,77
160,475,0,143,0,0,0,0,0,130,50,80,77
161,475,0,143,0,0,0,0,0,130,50,80,77
162,473,0,143,0,0,0,0,0,130,50,80,79
163,475,0,143,0,0,0,0,0,130,50,80,79
164,475,0,143,0,0,0,0,0,130,50,80,79
165,475,0,143,0,0,0,0,0,130,50,80,79
166,475,0,143,0,0,0,0,0,130,50,80,79
167,474,0,143,0,0,0,0,0,130,50,80,80
168,474,0,143,0,0,0,0,0,130,50,80,81
169,475,0,143,0,0,0,0,0,130,50,80,81
170,475,0,143,0,0,0,0,0,130,50,80,81
171,474,0,143,0,0,0,0,0,130,50,80,82
172,475,0,143,0,0,0,0,0,130,50,80,82
173,475,0,143,0,0,0,0,0,130,50,80,82
174,474,0,143,0,0,0,0,0,130,50,80,84
175,476,0,143,0,0,0,0,0,130,50,80,84
176,476,0,143,0,0,0,0,0,130,50,80,84
177,475,0,143,0,0,0,0,0,130,50,80,85
178,474,0,143,0,0,0,0,0,130,50,80,87
179,476,0,143,0,0,0,0,0,130,50,80,87
