
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,4,4,4,0,0,0,0,0,0,0
1,596,4,4,0,4,0,0,0,0,0,0,0
2,596,4,4,0,4,0,0,0,0,0,0,0
3,596,4,4,0,2,2,0,0,0,0,0,0
4,596,4,4,0,0,4,0,0,0,0,0,0
5,596,4,4,0,0,4,2,0,0,0,0,0
6,592,7,7,3,3,4,2,2,0,0,0,1
7,593,7,7,0,3,4,2,2,0,0,0,1
8,593,7,7,0,1,6,2,2,0,0,0,1
9,592,8,8,1,2,6,2,2,0,0,0,1
10,591,9,9,1,2,7,3,3,0,0,0,1
11,589,10,10,1,3,7,3,3,0,0,0,2
12,588,11,11,1,4,7,4,3,0,0,0,3
13,589,9,11,0,3,6,2,3,2,0,2,3
14,588,8,12,1,3,5,2,1,4,0,4,3
15,587,8,12,0,1,7,3,1,4,0,4,4
16,585,9,14,2,3,6,3,1,4,0,4,6
17,586,8,14,0,3,5,4,1,4,0,4,8
18,588,7,14,0,1,6,4,0,5,1,4,8
19,588,7,14,0,1,6,4,0,5,1,4,8
20,586,7,14,0,0,7,5,1,5,1,4,10
21,585,10,17,3,3,7,5,1,5,1,4,10
22,583,12,19,2,5,7,6,1,5,1,4,10
23,581,13,21,2,5,8,5,1,6,1,5,10
24,581,12,21,0,2,10,4,1,7,1,6,10
25,580,11,22,1,3,8,3,2,9,1,8,10
26,580,11,22,0,3,8,5,3,9,1,8,10
27,579,12,23,1,2,10,5,3,9,1,8,10
28,575,14,27,4,5,9,4,2,11,2,9,10
29,575,14,27,0,4,10,5,3,11,2,9,10
30,575,13,27,0,2,11,5,3,12,3,9,10
31,575,13,27,0,2,11,6,3,12,3,9,10
32,572,16,30,3,3,13,7,4,12,3,9,10
33,569,17,33,3,6,11,6,3,14,4,10,10
34,568,15,34,1,5,10,5,3,17,6,11,10
35,567,16,35,1,4,12,5,3,17,6,11,10
36,567,16,35,0,3,13,6,4,17,6,11,10
37,566,15,36,1,2,13,5,5,19,7,12,10
38,563,16,38,2,3,13,5,5,20,7,13,11
39,562,16,39,1,4,12,5,6,21,8,13,12
40,562,15,40,1,5,10,5,5,23,9,14,12
41,561,15,40,0,2,13,5,5,23,9,14,13
42,559,16,43,3,4,12,4,4,25,9,16,13
43,556,19,46,3,6,13,6,5,25,9,16,13
44,553,19,48,2,8,11,6,4,27,10,17,14
45,554,17,48,0,4,13,7,2,29,11,18,14
46,548,21,53,5,8,13,6,2,30,11,19,15
47,546,22,56,3,9,13,9,1,32,12,20,15
48,546,21,56,0,7,14,9,1,33,12,21,15
49,542,25,60,4,8,17,11,1,33,12,21,15
50,539,28,63,3,8,20,13,1,33,12,21,15
51,538,25,63,0,6,19,12,2,36,14,22,16
52,537,26,65,2,6,20,11,5,37,15,22,16
53,534,28,68,3,7,21,12,5,38,16,22,16
54,534,28,68,0,5,23,14,5,38,16,22,16
55,527,29,73,5,8,21,12,5,42,17,25,18
