
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,597,3,3,0,2,1,0,0,0,0,0,0
3,597,3,3,0,2,1,0,0,0,0,0,0
4,596,3,3,0,0,3,1,0,0,0,0,1
5,597,3,3,0,0,3,1,0,0,0,0,1
6,596,4,4,1,1,3,2,1,0,0,0,1
7,596,4,4,0,1,3,2,1,0,0,0,1
8,595,5,5,1,2,3,2,1,0,0,0,1
9,595,5,5,0,1,4,2,1,0,0,0,1
10,593,6,6,1,2,4,2,1,0,0,0,2
11,593,7,7,1,2,5,2,2,0,0,0,2
12,590,9,10,3,4,5,1,2,1,0,1,2
13,588,10,11,1,4,6,2,2,1,0,1,3
14,584,12,15,4,6,6,2,1,3,0,3,4
15,582,15,18,3,9,6,3,1,3,0,3,4
16,580,15,19,1,8,7,4,1,3,0,3,6
17,582,15,19,0,5,10,4,1,3,0,3,6
18,580,17,21,2,4,13,6,1,3,0,3,6
19,578,18,23,2,4,14,8,1,4,0,4,6
20,575,21,26,3,6,15,10,2,4,0,4,6
21,571,24,30,4,8,16,11,2,5,0,5,6
22,569,24,31,1,8,16,10,3,6,1,5,7
23,567,26,33,2,7,19,12,3,6,1,5,8
24,565,26,35,2,6,20,11,3,8,2,6,9
25,562,30,39,4,9,21,13,4,8,2,6,9
26,560,30,41,2,8,22,14,4,10,3,7,9
27,554,32,46,5,9,23,13,3,13,4,9,10
28,552,31,48,2,9,22,14,2,16,5,11,11
29,551,31,50,2,7,24,16,2,18,7,11,11
30,549,31,51,1,7,24,17,2,19,8,11,12
31,546,32,54,3,6,26,17,4,21,8,13,13
32,544,34,57,3,7,27,17,4,22,8,14,13
33,539,36,62,5,9,27,19,3,25,9,16,13
34,535,37,66,4,11,26,17,4,28,9,19,13
35,531,40,70,4,14,26,17,6,29,10,19,13
36,529,38,72,2,12,26,14,7,32,11,21,14
37,527,37,75,3,9,28,10,8,36,12,24,14
38,526,36,76,1,9,27,13,7,38,13,25,14
39,521,38,81,5,10,28,17,6,41,14,27,14
40,517,41,85,4,12,29,17,6,42,14,28,14
41,516,37,85,0,8,29,16,7,46,16,30,16
42,513,40,90,5,9,31,16,7,48,17,31,16
43,510,40,93,3,8,32,18,6,51,18,33,16
44,508,40,95,2,7,33,20,6,53,19,34,16
45,505,40,97,2,9,31,22,6,54,19,35,18
46,507,37,97,0,3,34,21,7,57,20,37,18
47,506,31,97,0,2,29,16,6,63,23,40,19
48,504,33,100,3,4,29,18,9,64,24,40,19
49,502,31,102,2,5,26,16,8,68,27,41,19
50,502,29,102,0,4,25,15,8,70,27,43,19
51,502,25,102,0,3,22,13,7,74,28,46,19
52,500,22,104,2,3,19,10,6,78,31,47,20
53,499,20,106,2,4,16,7,6,82,34,48,20
54,497,19,108,2,5,14,7,5,85,36,49,20
55,497,19,108,0,4,15,7,6,85,36,49,20
56,495,15,109,1,2,13,5,4,90,38,52,21
57,496,14,109,0,1,13,4,5,91,39,52,21
58,495,14,110,1,2,12,6,5,92,40,52,21
59,494,14,111,1,2,12,5,6,93,41,52,21
60,494,13,111,0,2,11,4,6,94,41,53,21
61,492,14,113,2,4,10,5,5,95,41,54,21
62,492,12,113,0,2,10,3,5,97,42,55,21
63,491,12,114,1,2,10,3,4,98,43,55,21
64,490,12,115,1,2,10,4,4,99,43,56,21
65,490,11,115,0,2,9,4,4,100,44,56,21
66,490,8,115,0,2,6,3,3,103,46,57,21
67,490,7,115,0,1,6,3,2,104,47,57,21
68,490,7,115,0,0,7,3,2,104,47,57,21
69,490,6,115,0,0,6,2,3,105,47,58,21
70,489,6,115,0,0,6,2,4,105,47,58,22
71,488,7,116,1,1,6,2,4,105,47,58,23
72,489,5,116,0,1,4,1,3,107,48,59,23
73,489,4,116,0,1,3,1,2,108,48,60,23
74,489,3,116,0,0,3,0,2,109,49,60,23
75,489,3,116,0,0,3,0,2,109,49,60,23
76,489,3,116,0,0,3,1,2,109,49,60,23
77,489,2,116,0,0,2,1,1,110,49,61,23
78,489,1,116,0,0,1,1,0,111,49,62,23
79,489,1,116,0,0,1,1,0,111,49,62,23
80,489,1,116,0,0,1,1,0,111,49,62,23
81,488,1,116,0,0,1,1,0,111,49,62,24
82,489,1,116,0,0,1,1,0,111,49,62,24
83,489,1,116,0,0,1,1,0,111,49,62,24
84,489,0,116,0,0,0,0,0,112,50,62,24
85,487,0,116,0,0,0,0,0,112,50,62,26
86,489,0,116,0,0,0,0,0,112,50,62,26
87,488,0,116,0,0,0,0,0,112,50,62,27
88,489,0,116,0,0,0,0,0,112,50,62,27
89,489,0,116,0,0,0,0,0,112,50,62,27
90,489,0,116,0,0,0,0,0,112,50,62,27
91,489,0,116,0,0,0,0,0,112,50,62,27
92,489,0,116,0,0,0,0,0,112,50,62,27
93,488,0,116,0,0,0,0,0,112,50,62,28
94,489,0,116,0,0,0,0,0,112,50,62,28
95,489,0,116,0,0,0,0,0,112,50,62,28
96,489,0,116,0,0,0,0,0,112,50,62,29
97,490,0,116,0,0,0,0,0,112,50,62,29
98,490,0,116,0,0,0,0,0,112,50,62,29
99,490,0,116,0,0,0,0,0,112,50,62,29
100,489,0,116,0,0,0,0,0,112,50,62,30
101,490,0,116,0,0,0,0,0,112,50,62,30
102,490,0,116,0,0,0,0,0,112,50,62,31
103,490,0,116,0,0,0,0,0,112,50,62,32
104,491,0,116,0,0,0,0,0,112,50,62,32
105,491,0,116,0,0,0,0,0,112,50,62,32
106,491,0,116,0,0,0,0,0,112,50,62,32
107,491,0,116,0,0,0,0,0,112,50,62,32
108,491,0,116,0,0,0,0,0,112,50,62,32
109,491,0,116,0,0,0,0,0,112,50,62,32
110,490,0,116,0,0,0,0,0,112,50,62,33
111,491,0,116,0,0,0,0,0,112,50,62,33
112,491,0,116,0,0,0,0,0,112,50,62,33
113,491,0,116,0,0,0,0,0,112,50,62,33
114,490,0,116,0,0,0,0,0,112,50,62,35
115,492,0,116,0,0,0,0,0,112,50,62,35
116,492,0,116,0,0,0,0,0,112,50,62,35
117,492,0,116,0,0,0,0,0,112,50,62,35
118,492,0,116,0,0,0,0,0,112,50,62,35
119,491,0,116,0,0,0,0,0,112,50,62,36
120,492,0,116,0,0,0,0,0,112,50,62,36
121,492,0,116,0,0,0,0,0,112,50,62,36
122,491,0,116,0,0,0,0,0,112,50,62,37
123,492,0,116,0,0,0,0,0,112,50,62,37
124,492,0,116,0,0,0,0,0,112,50,62,37
125,492,0,116,0,0,0,0,0,112,50,62,37
126,492,0,116,0,0,0,0,0,112,50,62,37
127,492,0,116,0,0,0,0,0,112,50,62,38
128,493,0,116,0,0,0,0,0,112,50,62,38
129,493,0,116,0,0,0,0,0,112,50,62,38
130,493,0,116,0,0,0,0,0,112,50,62,38
131,493,0,116,0,0,0,0,0,112,50,62,39
132,493,0,116,0,0,0,0,0,112,50,62,40
133,494,0,116,0,0,0,0,0,112,50,62,40
134,493,0,116,0,0,0,0,0,112,50,62,41
135,494,0,116,0,0,0,0,0,112,50,62,41
136,494,0,116,0,0,0,0,0,112,50,62,41
137,494,0,116,0,0,0,0,0,112,50,62,41
138,494,0,116,0,0,0,0,0,112,50,62,41
139,493,0,116,0,0,0,0,0,112,50,62,42
140,494,0,116,0,0,0,0,0,112,50,62,42
141,494,0,116,0,0,0,0,0,112,50,62,42
142,494,0,116,0,0,0,0,0,112,50,62,42
143,492,0,116,0,0,0,0,0,112,50,62,44
144,494,0,116,0,0,0,0,0,112,50,62,44
145,494,0,116,0,0,0,0,0,112,50,62,44
146,494,0,116,0,0,0,0,0,112,50,62,44
147,494,0,116,0,0,0,0,0,112,50,62,44
148,493,0,116,0,0,0,0,0,112,50,62,45
149,494,0,116,0,0,0,0,0,112,50,62,45
150,494,0,116,0,0,0,0,0,112,50,62,45
151,494,0,116,0,0,0,0,0,112,50,62,45
152,493,0,116,0,0,0,0,0,112,50,62,46
153,493,0,116,0,0,0,0,0,112,50,62,47
154,494,0,116,0,0,0,0,0,112,50,62,47
155,494,0,116,0,0,0,0,0,112,50,62,47
156,494,0,116,0,0,0,0,0,112,50,62,47
157,493,0,116,0,0,0,0,0,112,50,62,48
158,494,0,116,0,0,0,0,0,112,50,62,48
159,493,0,116,0,0,0,0,0,112,50,62,49
160,494,0,116,0,0,0,0,0,112,50,62,49
161,494,0,116,0,0,0,0,0,112,50,62,49
162,494,0,116,0,0,0,0,0,112,50,62,49
163,493,0,116,0,0,0,0,0,112,50,62,50
164,494,0,116,0,0,0,0,0,112,50,62,50
165,494,0,116,0,0,0,0,0,112,50,62,50
166,494,0,116,0,0,0,0,0,112,50,62,50
167,494,0,116,0,0,0,0,0,112,50,62,50
168,494,0,116,0,0,0,0,0,112,50,62,50
169,493,0,116,0,0,0,0,0,112,50,62,51
170,494,0,116,0,0,0,0,0,112,50,62,51
171,494,0,116,0,0,0,0,0,112,50,62,51
172,494,0,116,0,0,0,0,0,112,50,62,51
173,493,0,116,0,0,0,0,0,112,50,62,52
174,493,0,116,0,0,0,0,0,112,50,62,53
175,494,0,116,0,0,0,0,0,112,50,62,53
176,493,0,116,0,0,0,0,0,112,50,62,54
177,494,0,116,0,0,0,0,0,112,50,62,54
178,494,0,116,0,0,0,0,0,112,50,62,54
179,494,0,116,0,0,0,0,0,112,50,62,54
