
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,2,2,3,0,0,0,0,0,0,0
1,597,3,2,0,3,0,0,0,0,0,0,0
2,597,3,2,0,3,0,0,0,0,0,0,0
3,597,3,2,0,2,1,0,0,0,0,0,0
4,597,3,2,0,0,3,0,0,0,0,0,0
5,597,3,2,0,0,3,0,1,0,0,0,0
6,596,4,3,1,1,3,2,1,0,0,0,0
7,595,4,3,0,1,3,2,1,0,0,0,1
8,595,4,3,0,0,4,2,1,0,0,0,2
9,595,5,4,1,1,4,2,1,0,0,0,2
10,593,6,5,1,2,4,3,1,0,0,0,3
11,592,7,6,1,3,4,3,1,0,0,0,4
12,593,7,6,0,3,4,3,1,0,0,0,4
13,592,7,7,1,2,5,3,0,1,0,1,4
14,591,6,8,1,2,4,1,0,3,0,3,4
15,589,8,10,2,4,4,2,1,3,0,3,4
16,588,8,10,0,3,5,2,2,3,0,3,5
17,587,10,12,2,3,7,2,2,3,0,3,5
18,587,9,12,0,2,7,1,3,4,1,3,5
19,585,11,14,2,4,7,3,3,4,1,3,5
20,585,11,14,0,3,8,4,3,4,1,3,5
21,581,14,17,3,4,10,4,3,4,1,3,6
22,580,16,19,2,5,11,5,3,4,1,3,6
23,579,15,20,1,6,9,5,3,6,2,4,6
24,578,15,21,1,6,9,5,3,7,2,5,6
25,576,17,23,2,4,13,5,3,7,2,5,6
26,575,17,24,1,4,13,5,3,8,2,6,6
27,571,19,28,4,6,13,7,3,10,3,7,6
28,568,21,31,3,9,12,7,3,11,3,8,6
29,568,21,31,0,6,15,9,3,11,3,8,6
30,566,22,33,2,5,17,8,3,12,4,8,6
31,566,20,33,0,2,18,10,2,14,5,9,6
32,564,21,35,2,4,17,11,3,15,5,10,6
33,564,21,35,0,4,17,14,3,15,5,10,6
34,559,25,40,5,7,18,14,2,16,6,10,6
35,556,24,43,3,9,15,10,2,20,7,13,6
36,555,24,44,1,9,15,10,3,21,7,14,6
37,554,22,44,0,5,17,8,4,23,8,15,7
38,552,24,46,2,3,21,9,4,23,8,15,8
39,552,22,47,1,3,19,10,4,26,11,15,8
40,550,21,49,2,4,17,13,2,29,12,17,8
41,546,21,52,3,7,14,10,3,32,14,18,9
42,545,23,54,2,7,16,11,3,32,14,18,9
43,543,24,55,1,6,18,11,3,32,14,18,10
44,544,22,55,0,3,19,11,3,34,15,19,10
45,542,23,57,2,4,19,11,4,35,15,20,10
46,540,24,59,2,4,20,12,5,36,16,20,10
47,535,24,64,5,9,15,8,5,40,19,21,11
48,535,21,65,1,8,13,4,7,44,21,23,11
49,532,23,68,3,9,14,4,6,45,21,24,11
50,532,22,68,0,7,15,4,7,46,21,25,11
51,530,24,70,2,6,18,6,7,46,21,25,11
52,527,25,73,3,7,18,6,7,48,21,27,11
53,525,24,74,1,6,18,8,6,50,21,29,12
54,526,22,74,0,5,17,8,6,52,21,31,12
55,525,22,75,1,1,21,8,7,53,22,31,12
56,524,21,76,1,2,19,9,5,55,22,33,12
57,521,24,79,3,4,20,12,7,55,22,33,12
58,516,26,83,4,7,19,11,6,57,23,34,13
59,515,24,84,1,7,17,9,6,59,25,34,15
60,515,24,86,2,7,17,9,5,61,26,35,15
61,514,23,87,1,6,17,8,5,63,28,35,16
62,515,20,87,0,2,18,7,5,65,28,37,18
63,516,19,88,1,2,17,8,4,67,28,39,18
64,515,19,89,1,2,17,8,7,68,28,40,18
65,514,16,90,1,2,14,7,5,72,29,43,18
66,511,19,93,3,5,14,7,6,72,29,43,18
67,510,19,94,1,5,14,6,7,73,29,44,18
68,507,19,95,1,4,15,5,7,74,30,44,20
69,509,17,95,0,3,14,5,6,75,30,45,21
70,507,17,97,2,3,14,6,5,77,30,47,22
71,507,16,98,1,4,12,5,5,79,30,49,22
72,506,14,99,1,3,11,6,3,82,31,51,22
73,505,14,100,1,3,11,5,3,83,31,52,22
74,505,13,100,0,2,11,7,2,84,31,53,22
75,501,13,102,2,3,10,7,1,85,31,54,25
76,504,13,102,0,2,11,8,1,85,31,54,25
77,504,12,102,0,2,10,8,1,86,32,54,25
78,502,12,103,1,2,10,8,1,87,32,55,26
79,502,11,104,1,2,9,6,1,88,33,55,27
80,502,10,105,1,3,7,4,2,90,34,56,27
81,500,11,106,1,3,8,5,2,90,34,56,28
82,500,11,107,1,2,9,4,2,91,35,56,28
83,500,10,107,0,1,9,4,2,92,35,57,28
84,497,11,109,2,2,9,5,2,93,35,58,29
85,498,10,109,0,2,8,6,1,94,35,59,29
86,496,9,109,0,1,8,6,1,95,36,59,31
87,498,9,109,0,0,9,6,1,95,36,59,31
88,498,7,109,0,0,7,6,0,96,37,59,32
89,497,8,111,2,2,6,6,0,97,38,59,32
90,495,9,112,1,3,6,6,0,97,38,59,33
91,496,9,112,0,2,7,6,0,97,38,59,33
92,495,8,113,1,2,6,4,0,99,39,60,33
93,495,7,113,0,2,5,4,0,100,39,61,33
94,495,6,113,0,0,6,4,0,101,40,61,33
95,494,5,113,0,0,5,3,0,101,40,61,35
96,495,5,114,1,1,4,3,1,102,41,61,35
97,495,4,114,0,1,3,2,1,102,41,61,36
98,495,3,114,0,1,2,1,1,102,41,61,38
99,497,3,114,0,0,3,1,1,102,41,61,38
100,496,3,114,0,0,3,1,1,102,41,61,39
101,496,3,114,0,0,3,1,2,102,41,61,40
102,497,2,114,0,0,2,0,2,103,41,62,40
103,497,2,114,0,0,2,0,2,103,41,62,40
104,497,1,114,0,0,1,0,1,104,41,63,40
105,496,1,114,0,0,1,0,1,104,41,63,41
106,497,1,114,0,0,1,0,1,104,41,63,41
107,496,1,114,0,0,1,0,1,104,41,63,42
108,496,1,114,0,0,1,0,1,104,41,63,43
109,497,0,114,0,0,0,0,0,105,42,63,43
110,497,0,114,0,0,0,0,0,105,42,63,43
111,497,0,114,0,0,0,0,0,105,42,63,43
112,497,0,114,0,0,0,0,0,105,42,63,43
113,497,0,114,0,0,0,0,0,105,42,63,43
114,496,0,114,0,0,0,0,0,105,42,63,44
115,497,0,114,0,0,0,0,0,105,42,63,44
116,497,0,114,0,0,0,0,0,105,42,63,44
117,496,0,114,0,0,0,0,0,105,42,63,45
118,497,0,114,0,0,0,0,0,105,42,63,47
119,498,0,114,0,0,0,0,0,105,42,63,48
120,499,0,114,0,0,0,0,0,105,42,63,48
121,499,0,114,0,0,0,0,0,105,42,63,48
122,499,0,114,0,0,0,0,0,105,42,63,48
123,499,0,114,0,0,0,0,0,105,42,63,48
124,499,0,114,0,0,0,0,0,105,42,63,48
125,498,0,114,0,0,0,0,0,105,42,63,49
126,499,0,114,0,0,0,0,0,105,42,63,49
127,498,0,114,0,0,0,0,0,105,42,63,50
128,498,0,114,0,0,0,0,0,105,42,63,51
129,499,0,114,0,0,0,0,0,105,42,63,51
130,499,0,114,0,0,0,0,0,105,42,63,51
131,499,0,114,0,0,0,0,0,105,42,63,51
132,499,0,114,0,0,0,0,0,105,42,63,51
133,499,0,114,0,0,0,0,0,105,42,63,51
134,499,0,114,0,0,0,0,0,105,42,63,51
135,499,0,114,0,0,0,0,0,105,42,63,51
136,499,0,114,0,0,0,0,0,105,42,63,51
137,498,0,114,0,0,0,0,0,105,42,63,52
138,499,0,114,0,0,0,0,0,105,42,63,52
139,499,0,114,0,0,0,0,0,105,42,63,52
140,497,0,114,0,0,0,0,0,105,42,63,54
141,498,0,114,0,0,0,0,0,105,42,63,55
142,499,0,114,0,0,0,0,0,105,42,63,55
143,499,0,114,0,0,0,0,0,105,42,63,55
144,499,0,114,0,0,0,0,0,105,42,63,56
145,500,0,114,0,0,0,0,0,105,42,63,56
146,499,0,114,0,0,0,0,0,105,42,63,57
147,499,0,114,0,0,0,0,0,105,42,63,58
148,500,0,114,0,0,0,0,0,105,42,63,58
149,500,0,114,0,0,0,0,0,105,42,63,58
150,500,0,114,0,0,0,0,0,105,42,63,58
151,499,0,114,0,0,0,0,0,105,42,63,59
152,499,0,114,0,0,0,0,0,105,42,63,60
153,497,0,114,0,0,0,0,0,105,42,63,63
154,499,0,114,0,0,0,0,0,105,42,63,64
155,500,0,114,0,0,0,0,0,105,42,63,64
156,500,0,114,0,0,0,0,0,105,42,63,64
157,500,0,114,0,0,0,0,0,105,42,63,64
158,499,0,114,0,0,0,0,0,105,42,63,65
159,500,0,114,0,0,0,0,0,105,42,63,65
160,500,0,114,0,0,0,0,0,105,42,63,65
161,500,0,114,0,0,0,0,0,105,42,63,65
162,500,0,114,0,0,0,0,0,105,42,63,65
163,500,0,114,0,0,0,0,0,105,42,63,65
164,500,0,114,0,0,0,0,0,105,42,63,65
165,500,0,114,0,0,0,0,0,105,42,63,65
166,499,0,114,0,0,0,0,0,105,42,63,66
167,499,0,114,0,0,0,0,0,105,42,63,67
168,500,0,114,0,0,0,0,0,105,42,63,67
169,499,0,114,0,0,0,0,0,105,42,63,68
170,500,0,114,0,0,0,0,0,105,42,63,68
171,499,0,114,0,0,0,0,0,105,42,63,69
172,500,0,114,0,0,0,0,0,105,42,63,69
173,500,0,114,0,0,0,0,0,105,42,63,69
174,500,0,114,0,0,0,0,0,105,42,63,70
175,501,0,114,0,0,0,0,0,105,42,63,70
176,501,0,114,0,0,0,0,0,105,42,63,70
177,501,0,114,0,0,0,0,0,105,42,63,70
178,501,0,114,0,0,0,0,0,105,42,63,70
179,501,0,114,0,0,0,0,0,105,42,63,70
