
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,3,2,2,3,0,0,0,0,0,0,1
1,596,3,2,0,3,0,0,0,0,0,0,2
2,597,3,2,0,3,0,0,0,0,0,0,2
3,597,3,2,0,1,2,0,0,0,0,0,2
4,597,3,2,0,0,3,0,0,0,0,0,2
5,596,3,2,0,0,3,2,0,0,0,0,3
6,597,3,2,0,0,3,2,1,0,0,0,3
7,597,3,2,0,0,3,2,1,0,0,0,3
8,597,3,2,0,0,3,2,1,0,0,0,3
9,596,3,2,0,0,3,2,1,0,0,0,4
10,596,4,3,1,1,3,2,1,0,0,0,4
11,596,4,3,0,1,3,2,1,0,0,0,4
12,594,6,5,2,3,3,2,1,0,0,0,4
13,594,4,5,0,3,1,0,1,2,0,2,4
14,593,3,5,0,2,1,0,0,3,0,3,5
15,593,3,5,0,1,2,0,0,3,0,3,6
16,594,3,5,0,0,3,1,0,3,0,3,6
17,594,3,5,0,0,3,2,0,3,0,3,6
18,594,3,5,0,0,3,3,0,3,0,3,6
19,594,3,5,0,0,3,3,0,3,0,3,6
20,593,4,6,1,1,3,3,0,3,0,3,6
21,593,3,6,0,1,2,2,0,3,0,3,7
22,592,4,7,1,1,3,2,0,3,0,3,8
23,592,5,8,1,2,3,2,0,3,0,3,8
24,591,4,8,0,1,3,1,1,4,1,3,9
25,592,4,8,0,1,3,1,1,4,1,3,9
26,592,3,8,0,1,2,1,1,5,1,4,9
27,592,3,8,0,0,3,1,1,5,1,4,9
28,590,5,10,2,2,3,1,1,5,1,4,9
29,590,5,10,0,2,3,2,1,5,1,4,9
30,588,6,11,1,3,3,2,1,5,1,4,10
31,586,7,12,1,2,5,2,1,5,1,4,12
32,587,7,13,1,2,5,2,0,6,1,5,12
33,587,7,13,0,1,6,4,0,6,1,5,12
34,586,6,13,0,0,6,4,0,7,1,6,13
35,586,7,14,1,1,6,4,1,7,1,6,13
36,585,8,15,1,2,6,5,1,7,1,6,13
37,583,8,16,1,3,5,4,1,8,2,6,14
38,583,8,16,0,3,5,4,1,8,2,6,15
39,584,8,16,0,2,6,4,1,8,2,6,15
40,584,8,16,0,1,7,4,1,8,2,6,15
41,582,8,18,2,2,6,3,1,10,2,8,15
42,582,7,18,0,2,5,3,1,11,2,9,15
43,582,6,18,0,2,4,4,0,12,2,10,15
44,581,6,19,1,3,3,3,0,13,3,10,15
45,579,7,20,1,2,5,3,0,13,3,10,16
46,579,8,21,1,2,6,3,0,13,3,10,16
47,579,8,21,0,2,6,4,1,13,3,10,16
48,577,9,22,1,2,7,4,2,13,3,10,17
49,577,9,23,1,2,7,3,2,14,4,10,17
50,575,10,25,2,4,6,3,2,15,5,10,17
51,574,10,26,1,4,6,2,3,16,6,10,17
52,573,10,26,0,3,7,2,3,16,6,10,18
53,573,11,27,1,3,8,3,3,16,6,10,18
54,573,11,27,0,1,10,3,4,16,6,10,18
55,570,10,28,1,2,8,2,4,18,8,10,20
56,571,10,29,1,2,8,3,4,19,8,11,20
57,567,14,33,4,5,9,3,4,19,8,11,20
58,566,13,33,0,4,9,2,5,20,8,12,21
59,566,13,34,1,4,9,3,4,21,8,13,21
60,564,15,36,2,4,11,3,5,21,8,13,21
61,564,14,36,0,2,12,2,6,22,8,14,21
62,561,16,39,3,5,11,4,5,23,8,15,21
63,558,17,42,3,8,9,5,4,24,9,15,22
64,558,17,43,1,5,12,5,3,25,9,16,22
65,555,19,46,3,6,13,4,3,25,9,16,23
66,553,21,49,3,8,13,6,4,26,9,17,23
67,552,20,49,0,5,15,7,4,26,9,17,25
68,552,21,51,2,5,16,8,3,27,10,17,25
69,550,21,52,1,4,17,11,2,28,10,18,26
70,548,21,53,1,3,18,10,4,29,11,18,28
71,548,21,55,2,4,17,10,4,31,11,20,28
72,547,22,56,1,4,18,11,5,31,11,20,28
73,546,23,57,1,5,18,11,6,31,11,20,28
74,543,22,60,3,6,16,9,5,35,13,22,28
75,540,23,63,3,7,16,7,5,37,14,23,28
76,539,23,64,1,6,17,8,5,38,14,24,28
77,538,20,64,0,2,18,5,7,41,15,26,29
78,538,18,64,0,1,17,6,6,43,15,28,30
79,537,18,66,2,2,16,7,7,45,16,29,30
80,534,19,69,3,5,14,7,6,47,18,29,30
81,532,20,71,2,7,13,8,5,48,18,30,30
82,530,20,73,2,8,12,7,4,49,18,31,31
83,529,22,75,2,6,16,7,4,49,18,31,31
84,528,21,76,1,6,15,6,4,51,18,33,31
85,528,19,76,0,3,16,9,3,53,18,35,31
86,526,18,77,1,1,17,9,2,55,20,35,32
87,525,16,78,1,2,14,9,2,58,22,36,33
88,525,16,79,1,2,14,11,2,59,23,36,33
89,524,16,80,1,3,13,10,2,60,23,37,33
90,523,17,81,1,3,14,10,3,60,23,37,33
91,523,17,81,0,2,15,10,3,60,23,37,33
92,521,17,82,1,2,15,9,4,61,24,37,34
93,519,16,85,3,4,12,7,3,65,25,40,34
94,518,16,86,1,4,12,7,3,66,25,41,34
95,518,13,86,0,4,9,6,2,69,26,43,34
96,517,10,86,0,3,7,4,2,72,28,44,35
97,517,11,87,1,1,10,4,2,72,28,44,35
98,517,10,87,0,1,9,4,2,73,28,45,35
99,515,12,89,2,2,10,6,3,73,28,45,35
100,513,13,91,2,4,9,6,2,74,28,46,35
101,512,12,92,1,4,8,5,3,75,29,46,36
102,513,11,92,0,2,9,4,3,76,29,47,36
103,511,11,93,1,2,9,3,3,77,30,47,37
104,512,10,93,0,1,9,3,4,78,30,48,37
105,512,10,93,0,0,10,4,4,78,30,48,37
106,512,9,93,0,0,9,5,3,79,30,49,37
107,510,8,95,2,2,6,4,2,82,31,51,37
108,509,9,96,1,3,6,4,2,82,31,51,38
109,509,9,97,1,4,5,4,1,83,32,51,38
110,509,9,97,0,3,6,4,1,83,32,51,38
111,508,8,97,0,1,7,3,1,83,32,51,40
112,508,8,99,2,2,6,2,1,85,32,53,40
113,508,7,99,0,2,5,3,1,86,33,53,40
114,505,9,101,2,3,6,4,1,86,33,53,41
115,504,10,103,2,5,5,3,1,87,33,54,41
116,503,10,103,0,3,7,4,1,87,33,54,42
117,504,10,103,0,2,8,4,1,87,33,54,42
118,504,10,103,0,0,10,6,1,87,33,54,42
119,504,10,103,0,0,10,7,1,87,33,54,42
120,504,9,103,0,0,9,9,0,88,33,55,42
121,504,7,103,0,0,7,7,0,90,34,56,42
122,503,7,104,1,1,6,6,0,91,34,57,42
123,499,7,104,0,1,6,6,0,91,34,57,46
124,503,6,104,0,1,5,5,0,92,35,57,46
125,502,6,104,0,1,5,5,0,92,35,57,47
126,503,4,104,0,0,4,3,0,94,37,57,47
127,503,3,104,0,0,3,2,0,95,38,57,47
128,502,2,105,1,1,1,0,1,97,40,57,47
129,501,2,105,0,1,1,0,1,97,40,57,48
130,501,2,105,0,0,2,0,1,97,40,57,49
