
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,4,4,4,0,0,0,0,0,0,0
1,596,4,4,0,4,0,0,0,0,0,0,0
2,596,4,4,0,2,2,0,0,0,0,0,0
3,596,4,4,0,2,2,0,0,0,0,0,0
4,594,6,6,2,2,4,1,1,0,0,0,0
5,592,6,6,0,2,4,1,1,0,0,0,2
6,594,6,6,0,1,5,1,3,0,0,0,2
7,594,6,6,0,0,6,1,3,0,0,0,2
8,592,8,8,2,2,6,2,3,0,0,0,2
9,590,9,9,1,3,6,2,4,0,0,0,3
10,588,10,10,1,3,7,2,4,0,0,0,5
11,590,10,10,0,2,8,2,4,0,0,0,5
12,589,8,10,0,2,6,2,3,2,0,2,6
13,589,8,10,0,0,8,2,4,2,0,2,7
14,590,6,10,0,0,6,2,2,4,0,4,7
15,589,7,11,1,1,6,2,4,4,0,4,7
16,588,7,12,1,2,5,1,4,5,1,4,7
17,588,6,12,0,2,4,1,3,6,1,5,7
18,587,7,13,1,2,5,1,3,6,1,5,7
19,587,7,13,0,1,6,1,3,6,1,5,7
20,583,9,16,3,4,5,1,3,7,2,5,8
21,581,9,17,1,5,4,2,2,8,3,5,10
22,583,9,17,0,3,6,2,2,8,3,5,10
23,582,8,18,1,2,6,2,0,10,3,7,10
24,580,9,19,1,2,7,3,1,10,3,7,11
25,581,9,19,0,2,7,5,1,10,3,7,11
26,580,9,20,1,2,7,6,1,10,3,7,12
27,581,9,20,0,1,8,6,1,10,3,7,12
28,581,8,20,0,0,8,5,1,11,4,7,12
29,581,7,20,0,0,7,5,1,12,5,7,12
30,579,8,21,1,1,7,6,1,12,5,7,13
31,578,10,23,2,3,7,6,1,12,5,7,13
32,577,9,24,1,3,6,5,0,14,5,9,13
33,575,9,26,2,4,5,3,0,16,6,10,13
34,575,8,26,0,2,6,3,0,17,6,11,13
35,574,8,27,1,3,5,2,1,17,6,11,14
36,574,9,28,1,3,6,2,3,17,6,11,14
37,574,9,28,0,2,7,2,3,17,6,11,14
38,574,8,28,0,1,7,2,3,18,7,11,14
39,572,9,29,1,1,8,3,3,18,7,11,15
40,571,11,31,2,3,8,4,3,18,7,11,15
41,571,11,31,0,3,8,5,3,18,7,11,15
42,568,13,34,3,4,9,4,3,19,8,11,15
43,567,13,35,1,4,9,4,2,20,8,12,15
44,562,16,40,5,9,7,5,1,22,9,13,15
45,562,16,40,0,8,8,5,2,22,9,13,15
46,560,16,41,1,4,12,4,2,23,10,13,16
47,560,15,41,0,2,13,3,3,24,11,13,17
48,560,15,42,1,2,13,6,4,25,12,13,17
49,559,15,43,1,3,12,7,4,26,13,13,17
50,558,15,43,0,1,14,7,5,26,13,13,18
51,555,18,46,3,3,15,7,5,26,13,13,19
52,553,18,48,2,5,13,7,5,28,13,15,20
53,551,20,51,3,8,12,8,4,29,13,16,20
54,549,22,53,2,7,15,8,4,29,13,16,20
55,545,24,56,3,8,16,8,3,30,13,17,21
