
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,591,9,3,3,9,0,0,0,0,0,0,0
1,590,9,3,0,9,0,0,0,0,0,0,1
2,591,9,3,0,6,3,0,0,0,0,0,1
3,591,9,3,0,1,8,0,0,0,0,0,1
4,589,11,5,2,2,9,2,1,0,0,0,1
5,589,11,5,0,2,9,6,2,0,0,0,1
6,587,13,7,2,3,10,6,3,0,0,0,1
7,586,14,8,1,3,11,6,3,0,0,0,1
8,584,16,10,2,5,11,7,3,0,0,0,1
9,583,17,11,1,6,11,8,3,0,0,0,1
10,582,18,12,1,5,13,8,3,0,0,0,1
11,578,22,16,4,7,15,8,3,0,0,0,1
12,574,22,19,3,9,13,8,2,3,0,3,2
13,573,18,20,1,9,9,6,1,8,0,8,3
14,572,19,22,2,10,9,7,0,9,0,9,3
15,570,20,23,1,6,14,8,0,9,0,9,4
16,567,23,27,4,7,16,8,0,10,1,9,4
17,566,23,28,1,7,16,12,0,11,1,10,4
18,560,29,34,6,11,18,14,1,11,1,10,4
19,558,29,35,1,10,19,14,1,11,1,10,6
20,556,31,39,4,11,20,14,1,13,2,11,6
21,552,33,43,4,12,21,13,2,15,3,12,6
22,550,34,45,2,9,25,13,4,16,3,13,6
23,547,36,48,3,11,25,14,5,17,4,13,6
24,546,36,49,1,8,28,18,5,18,4,14,6
25,542,35,53,4,10,25,14,5,22,6,16,7
26,539,34,56,3,7,27,15,5,25,6,19,9
27,538,34,58,2,7,27,14,6,26,7,19,11
28,539,33,59,1,6,27,16,7,28,8,20,11
29,535,35,63,4,8,27,17,6,30,9,21,11
30,531,36,67,4,11,25,17,5,33,9,24,12
31,530,34,68,1,9,25,16,5,36,11,25,13
32,530,30,69,1,6,24,13,5,39,14,25,15
33,528,32,72,3,5,27,14,5,40,15,25,16
34,529,28,72,0,5,23,15,4,44,19,25,16
35,526,29,75,3,6,23,17,4,46,21,25,16
36,521,28,79,4,8,20,13,3,51,22,29,17
37,519,30,82,3,10,20,14,3,52,22,30,17
38,519,28,82,0,6,22,15,2,54,22,32,17
39,516,29,85,3,7,22,15,1,56,23,33,17
40,512,30,88,3,7,23,15,3,57,24,33,19
41,512,30,90,2,7,23,15,3,59,25,34,19
42,510,28,92,2,8,20,14,3,62,25,37,20
43,509,26,94,2,5,21,12,3,66,27,39,21
44,507,29,97,3,6,23,13,3,66,27,39,21
45,505,29,99,2,7,22,13,6,67,27,40,22
46,504,29,101,2,5,24,11,8,69,27,42,22
47,503,29,102,1,5,24,11,8,70,27,43,22
48,501,27,104,2,6,21,13,6,74,27,47,22
49,500,25,105,1,5,20,11,6,76,27,49,23
50,500,24,106,1,4,20,10,6,78,29,49,23
51,500,22,106,0,4,18,11,5,80,29,51,23
52,500,21,106,0,0,21,12,5,81,29,52,23
53,499,16,106,0,0,16,10,2,86,32,54,24
54,500,14,106,0,0,14,13,1,88,33,55,24
55,499,14,107,1,1,13,12,1,89,33,56,24
56,498,12,108,1,2,10,9,1,92,36,56,24
57,496,13,110,2,4,9,8,1,93,36,57,24
58,495,13,111,1,3,10,7,1,94,37,57,24
