
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,5,5,5,5,0,0,0,0,0,0,0
1,595,5,5,0,5,0,0,0,0,0,0,0
2,595,5,5,0,3,2,0,0,0,0,0,0
3,595,5,5,0,3,2,0,0,0,0,0,0
4,595,5,5,0,0,5,1,1,0,0,0,0
5,594,6,6,1,1,5,1,1,0,0,0,0
6,590,9,9,3,4,5,4,1,0,0,0,1
7,585,12,12,3,7,5,4,1,0,0,0,4
8,587,13,13,1,6,7,4,1,0,0,0,4
9,584,16,16,3,9,7,4,1,0,0,0,4
10,583,17,17,1,7,10,4,3,0,0,0,4
11,581,19,19,2,7,12,4,3,0,0,0,4
12,581,17,19,0,6,11,5,3,2,0,2,4
13,579,19,21,2,2,17,5,5,2,0,2,4
14,575,20,25,4,6,14,3,5,5,0,5,4
15,573,22,27,2,6,16,6,8,5,0,5,4
16,572,22,27,0,6,16,6,8,5,0,5,5
17,572,23,28,1,6,17,8,8,5,0,5,5
18,570,23,30,2,4,19,8,6,7,0,7,5
19,566,26,33,3,5,21,8,7,7,0,7,6
20,565,25,35,2,7,18,8,8,10,1,9,6
21,558,30,42,7,13,17,8,8,12,2,10,6
22,557,30,43,1,10,20,7,8,13,2,11,6
23,551,30,49,6,14,16,4,6,19,5,14,6
24,549,31,50,1,9,22,7,7,19,5,14,7
25,548,31,52,2,7,24,6,8,21,7,14,7
26,545,34,55,3,8,26,11,9,21,7,14,7
27,543,34,56,1,7,27,15,8,22,7,15,8
28,538,34,60,4,8,26,14,7,26,8,18,10
29,538,34,62,2,8,26,15,6,28,8,20,10
30,535,37,65,3,9,28,18,6,28,8,20,10
31,535,36,65,0,7,29,20,5,29,8,21,10
32,533,33,67,2,5,28,17,5,33,9,24,11
33,529,34,71,4,8,26,16,5,35,9,26,13
34,527,33,75,4,10,23,15,5,40,10,30,13
35,526,30,76,1,8,22,11,6,44,13,31,13
36,523,30,79,3,8,22,11,5,46,14,32,14
37,521,31,81,2,9,22,13,5,47,14,33,15
38,522,28,81,0,5,23,13,5,50,15,35,15
39,519,28,84,3,5,23,11,5,52,17,35,16
40,517,29,87,3,6,23,12,6,54,18,36,16
41,516,28,88,1,6,22,14,5,56,18,38,16
42,513,28,91,3,8,20,13,5,59,18,41,16
43,511,29,93,2,7,22,14,4,60,19,41,16
44,509,30,95,2,7,23,14,4,61,19,42,16
45,507,29,97,2,8,21,14,4,64,20,44,16
46,507,25,97,0,3,22,11,5,67,21,46,17
47,507,25,98,1,2,23,10,6,68,21,47,17
48,506,22,99,1,2,20,13,4,72,23,49,17
49,502,22,102,3,5,17,10,6,75,24,51,18
50,500,23,105,3,7,16,10,5,77,25,52,18
51,499,23,106,1,6,17,9,5,78,26,52,18
52,495,26,109,3,7,19,10,5,78,26,52,19
53,494,23,109,0,4,19,9,5,81,27,54,21
54,494,23,111,2,4,19,9,5,83,27,56,21
