
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,597,2,2,0,1,1,0,0,0,0,0,1
3,597,2,2,0,1,1,0,0,0,0,0,2
4,595,4,4,2,2,2,1,0,0,0,0,3
5,596,4,4,0,2,2,1,0,0,0,0,3
6,595,5,5,1,2,3,1,1,0,0,0,3
7,593,7,7,2,3,4,1,1,0,0,0,3
8,592,8,8,1,4,4,2,1,0,0,0,3
9,591,9,9,1,5,4,3,1,0,0,0,3
10,590,10,10,1,4,6,3,1,0,0,0,3
11,588,9,10,0,3,6,2,1,0,0,0,6
12,589,9,11,1,3,6,3,1,1,0,1,7
13,589,10,12,1,3,7,4,1,1,0,1,7
14,589,9,12,0,2,7,4,1,2,0,2,7
15,588,10,13,1,3,7,5,1,2,0,2,7
16,585,12,15,2,4,8,6,1,2,0,2,8
17,582,15,19,4,7,8,5,1,3,0,3,8
18,582,15,19,0,5,10,6,1,3,0,3,8
19,580,17,21,2,6,11,7,1,3,0,3,8
20,580,15,21,0,4,11,6,2,5,1,4,8
21,577,17,24,3,3,14,6,2,6,2,4,8
22,575,18,26,2,5,13,7,2,7,2,5,8
23,574,18,27,1,5,13,8,4,8,3,5,8
24,573,17,28,1,5,12,6,4,9,3,6,9
25,574,17,28,0,3,14,7,4,9,3,6,9
26,570,21,32,4,4,17,8,4,9,3,6,9
27,569,20,32,0,4,16,8,5,10,3,7,10
28,567,21,35,3,5,16,9,5,12,5,7,10
29,565,21,36,1,5,16,8,5,13,6,7,11
30,565,20,37,1,5,15,8,5,15,6,9,11
31,561,18,39,2,6,12,7,3,19,8,11,13
32,561,19,41,2,4,15,7,3,19,8,11,14
33,555,25,48,7,11,14,7,3,20,8,12,14
34,554,25,49,1,10,15,10,3,21,9,12,14
35,553,24,50,1,7,17,9,2,23,9,14,14
36,550,23,52,2,7,16,8,2,26,10,16,15
37,550,24,53,1,4,20,11,3,26,10,16,15
38,548,24,55,2,5,19,12,2,27,11,16,16
39,546,25,57,2,6,19,15,2,28,11,17,17
40,545,26,59,2,6,20,15,2,29,12,17,17
41,544,26,60,1,5,21,15,2,30,12,18,17
42,543,23,61,1,5,18,12,3,34,15,19,17
43,541,25,63,2,5,20,14,3,34,15,19,17
44,538,26,66,3,7,19,14,2,36,16,20,17
45,534,26,69,3,8,18,14,1,39,16,23,18
46,534,24,69,0,5,19,12,2,41,17,24,19
47,533,22,71,2,3,19,10,2,45,18,27,19
48,531,23,73,2,4,19,9,5,46,19,27,19
49,529,24,75,2,5,19,10,7,47,19,28,19
50,526,25,78,3,8,17,10,6,49,20,29,19
51,524,25,80,2,6,19,9,6,51,21,30,19
52,523,25,81,1,5,20,8,6,52,21,31,19
53,521,25,83,2,6,19,8,8,54,21,33,19
54,515,29,88,5,9,20,9,8,55,21,34,20
55,516,27,88,0,7,20,7,9,57,22,35,20
56,510,30,94,6,13,17,9,6,60,22,38,20
57,508,27,96,2,9,18,8,4,64,24,40,21
58,507,29,98,2,8,21,8,4,64,24,40,21
59,505,29,99,1,5,24,10,7,65,24,41,22
60,503,32,102,3,6,26,13,7,65,24,41,22
61,501,30,104,2,7,23,15,5,69,26,43,22
62,498,30,106,2,6,24,14,6,71,26,45,23
63,496,32,109,3,6,26,15,5,72,26,46,23
64,494,31,110,1,5,26,14,7,74,27,47,24
65,492,32,113,3,7,25,15,7,76,28,48,24
66,490,34,115,2,7,27,17,7,76,28,48,24
67,485,33,120,5,11,22,14,5,82,31,51,24
68,485,30,120,0,7,23,12,6,85,34,51,24
69,482,28,122,2,6,22,9,6,89,36,53,26
70,482,27,123,1,6,21,11,6,91,36,55,27
71,480,29,126,3,6,23,13,6,92,36,56,27
72,479,27,127,1,6,21,13,4,95,37,58,27
73,478,24,127,0,3,21,13,4,98,40,58,28
74,478,23,128,1,1,22,11,5,100,42,58,28
75,478,22,128,0,1,21,12,6,101,43,58,28
