
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,5,5,5,5,0,0,0,0,0,0,0
1,595,5,5,0,5,0,0,0,0,0,0,0
2,595,5,5,0,3,2,0,0,0,0,0,0
3,593,6,6,1,2,4,0,0,0,0,0,1
4,594,6,6,0,1,5,0,2,0,0,0,1
5,591,7,7,1,2,5,1,3,0,0,0,3
6,593,7,7,0,2,5,2,3,0,0,0,3
7,592,8,8,1,1,7,2,3,0,0,0,3
8,590,9,9,1,2,7,2,3,0,0,0,4
9,590,10,10,1,3,7,3,4,0,0,0,4
10,586,13,13,3,6,7,3,4,0,0,0,5
11,586,14,14,1,6,8,3,4,0,0,0,5
12,586,12,14,0,3,9,3,2,2,0,2,5
13,585,11,15,1,4,7,3,1,4,0,4,5
14,584,11,16,1,3,8,5,1,5,0,5,5
15,583,12,17,1,3,9,5,1,5,0,5,5
16,582,13,18,1,4,9,7,1,5,0,5,5
17,580,11,18,0,1,10,7,0,7,2,5,7
18,582,11,18,0,1,10,7,0,7,2,5,7
19,580,13,20,2,2,11,7,3,7,2,5,7
20,576,17,24,4,6,11,7,3,7,2,5,7
21,574,18,26,2,8,10,7,3,8,2,6,7
22,572,17,28,2,7,10,4,3,11,4,7,7
23,570,19,30,2,6,13,4,3,11,4,7,7
24,569,18,31,1,4,14,3,5,13,4,9,7
25,568,18,32,1,3,15,4,6,14,5,9,7
26,565,21,35,3,6,15,5,8,14,5,9,7
27,563,20,37,2,6,14,7,5,17,6,11,7
28,560,22,39,2,8,14,7,5,17,6,11,8
29,561,21,39,0,4,17,8,5,18,6,12,8
30,558,24,42,3,7,17,8,5,18,6,12,8
31,555,27,45,3,8,19,11,6,18,6,12,8
32,553,26,47,2,7,19,10,4,21,6,15,8
33,550,25,49,2,7,18,10,3,24,8,16,9
34,548,24,51,2,6,18,12,1,27,9,18,10
35,545,26,55,4,9,17,11,2,29,11,18,10
36,545,26,55,0,7,19,12,4,29,11,18,10
37,539,30,61,6,8,22,11,4,31,13,18,10
38,536,33,64,3,10,23,13,4,31,13,18,10
39,534,30,65,1,9,21,14,4,35,14,21,11
40,532,33,68,3,10,23,14,5,35,14,21,11
41,529,34,71,3,7,27,13,6,37,16,21,11
42,528,32,72,1,7,25,12,6,40,18,22,11
43,524,34,76,4,6,28,14,8,42,18,24,11
44,519,33,79,3,7,26,13,6,45,18,27,14
45,518,37,83,4,8,29,17,7,45,18,27,14
46,515,37,86,3,10,27,15,8,47,19,28,15
47,514,34,88,2,8,26,12,9,52,20,32,15
48,511,36,91,3,8,28,12,9,53,20,33,15
49,507,38,95,4,9,29,15,8,55,20,35,15
50,503,40,99,4,12,28,16,8,57,22,35,15
51,503,33,99,0,7,26,14,6,63,25,38,16
52,503,33,100,1,3,30,13,7,64,26,38,16
53,498,34,105,5,7,27,14,7,68,28,40,16
54,496,34,107,2,8,26,17,7,70,28,42,16
