
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,597,2,2,0,2,0,0,0,0,0,0,1
2,597,2,2,0,1,1,0,0,0,0,0,2
3,597,2,2,0,1,1,0,0,0,0,0,3
4,597,2,2,0,0,2,1,0,0,0,0,4
5,598,2,2,0,0,2,1,0,0,0,0,4
6,598,2,2,0,0,2,1,1,0,0,0,4
7,596,3,3,1,1,2,1,1,0,0,0,5
8,595,4,4,1,2,2,1,1,0,0,0,6
9,596,4,4,0,2,2,1,1,0,0,0,6
10,594,5,5,1,2,3,1,1,0,0,0,7
11,593,5,5,0,1,4,1,1,0,0,0,9
12,593,6,7,2,3,3,0,2,1,0,1,9
13,593,6,7,0,3,3,0,3,1,0,1,9
14,591,7,9,2,4,3,0,2,2,0,2,9
15,591,7,9,0,4,3,0,2,2,0,2,9
16,590,8,10,1,3,5,1,2,2,0,2,9
17,587,9,11,1,3,6,1,2,2,0,2,11
18,588,9,11,0,1,8,2,3,2,0,2,12
19,585,12,14,3,4,8,2,4,2,0,2,13
20,581,14,17,3,6,8,3,4,3,0,3,15
21,581,14,18,1,7,7,3,3,4,0,4,16
22,582,14,18,0,5,9,3,4,4,0,4,16
23,580,16,20,2,5,11,3,4,4,0,4,16
24,578,16,21,1,3,13,2,6,5,1,4,17
25,576,19,24,3,5,14,3,7,5,1,4,17
26,575,17,24,0,3,14,3,8,7,2,5,18
27,572,20,28,4,6,14,3,8,8,3,5,18
28,569,21,31,3,8,13,4,7,10,3,7,18
29,567,23,33,2,7,16,5,7,10,3,7,18
30,563,26,37,4,8,18,5,7,11,3,8,18
31,562,26,37,0,7,19,6,9,11,3,8,19
32,559,26,40,3,7,19,8,7,13,3,10,21
33,559,27,42,2,6,21,9,6,14,3,11,21
34,554,29,47,5,10,19,9,6,17,5,12,21
35,551,31,50,3,10,21,10,7,18,5,13,21
36,550,30,51,1,7,23,9,7,20,7,13,21
37,547,32,54,3,8,24,11,7,21,8,13,21
38,547,31,54,0,5,26,15,6,22,8,14,21
39,543,32,58,4,8,24,15,5,25,9,16,21
40,541,31,60,2,7,24,13,7,28,11,17,21
41,537,33,63,3,9,24,12,8,29,12,17,22
42,534,34,67,4,10,24,14,6,32,13,19,22
43,531,33,69,2,9,24,14,4,35,14,21,23
44,531,33,70,1,5,28,16,4,36,15,21,23
45,529,32,72,2,6,26,15,5,39,16,23,23
46,527,30,74,2,5,25,16,5,43,18,25,23
47,524,30,76,2,5,25,16,4,45,19,26,24
48,520,32,81,5,8,24,18,2,48,19,29,24
49,517,34,84,3,10,24,19,2,49,20,29,24
50,514,34,87,3,11,23,18,2,52,22,30,24
51,513,34,88,1,8,26,18,2,53,22,31,24
52,510,31,88,0,3,28,15,4,56,23,33,27
53,511,30,90,2,3,27,17,3,59,24,35,27
54,511,25,90,0,3,22,16,4,64,28,36,27
55,505,27,93,3,3,24,16,5,65,28,37,30
56,507,24,94,1,4,20,12,5,68,30,38,31
57,507,23,95,1,4,19,13,5,70,31,39,31
58,507,21,95,0,3,18,11,5,72,31,41,31
59,505,22,97,2,4,18,11,5,73,32,41,31
60,505,19,97,0,2,17,10,4,75,33,42,32
61,504,18,99,2,4,14,7,5,78,35,43,32
62,503,15,100,1,5,10,5,5,82,37,45,32
63,502,14,101,1,4,10,4,4,84,38,46,32
64,501,15,102,1,5,10,4,4,84,38,46,32
65,500,12,102,0,2,10,3,4,87,39,48,33
66,500,13,103,1,1,12,3,4,87,39,48,33
67,500,12,103,0,1,11,5,4,88,40,48,33
68,498,13,105,2,3,10,6,4,89,40,49,33
69,497,13,106,1,3,10,6,3,90,40,50,33
70,495,13,108,2,4,9,5,2,92,40,52,33
71,495,13,108,0,3,10,5,3,92,40,52,33
72,493,14,109,1,3,11,6,3,92,40,52,34
73,493,13,110,1,2,11,6,2,94,41,53,34
74,493,13,110,0,2,11,7,2,94,41,53,34
