
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,2,2,2,2,0,0,0,0,0,0,1
1,598,2,2,0,2,0,0,0,0,0,0,1
2,598,2,2,0,1,1,0,0,0,0,0,1
3,598,2,2,0,0,2,0,0,0,0,0,1
4,597,3,3,1,1,2,1,0,0,0,0,1
5,596,4,4,1,2,2,1,1,0,0,0,1
6,596,4,4,0,2,2,1,1,0,0,0,1
7,596,4,4,0,2,2,1,1,0,0,0,1
8,596,4,4,0,0,4,1,1,0,0,0,1
9,596,4,4,0,0,4,1,1,0,0,0,1
10,595,5,5,1,1,4,3,1,0,0,0,1
11,594,5,5,0,1,4,3,1,0,0,0,2
12,595,4,5,0,1,3,2,1,1,0,1,2
13,594,3,5,0,1,2,2,0,2,0,2,3
14,595,2,5,0,0,2,1,0,2,0,2,4
15,596,2,5,0,0,2,1,0,2,0,2,4
16,595,2,5,0,0,2,2,0,2,0,2,5
17,596,2,5,0,0,2,2,0,2,0,2,5
18,596,1,5,0,0,1,1,0,3,1,2,5
19,595,2,6,1,1,1,1,0,3,1,2,5
20,595,2,6,0,1,1,1,0,3,1,2,5
21,594,2,6,0,1,1,1,0,3,1,2,6
22,594,2,6,0,0,2,1,0,3,1,2,7
23,593,2,6,0,0,2,1,0,3,1,2,9
24,595,1,6,0,0,1,0,1,4,2,2,9
25,595,1,6,0,0,1,0,1,4,2,2,9
26,595,1,6,0,0,1,0,1,4,2,2,9
27,595,1,6,0,0,1,0,1,4,2,2,9
28,595,1,6,0,0,1,0,1,4,2,2,9
29,595,1,6,0,0,1,0,1,4,2,2,9
30,595,1,6,0,0,1,0,1,4,2,2,9
31,595,1,6,0,0,1,0,1,4,2,2,9
32,595,0,6,0,0,0,0,0,5,2,3,9
33,595,0,6,0,0,0,0,0,5,2,3,9
34,595,0,6,0,0,0,0,0,5,2,3,9
35,594,0,6,0,0,0,0,0,5,2,3,10
36,594,0,6,0,0,0,0,0,5,2,3,11
37,595,0,6,0,0,0,0,0,5,2,3,11
38,595,0,6,0,0,0,0,0,5,2,3,11
39,595,0,6,0,0,0,0,0,5,2,3,11
40,595,0,6,0,0,0,0,0,5,2,3,11
41,594,0,6,0,0,0,0,0,5,2,3,12
42,595,0,6,0,0,0,0,0,5,2,3,12
43,595,0,6,0,0,0,0,0,5,2,3,12
44,595,0,6,0,0,0,0,0,5,2,3,12
45,595,0,6,0,0,0,0,0,5,2,3,12
46,595,0,6,0,0,0,0,0,5,2,3,12
47,595,0,6,0,0,0,0,0,5,2,3,12
48,595,0,6,0,0,0,0,0,5,2,3,12
49,595,0,6,0,0,0,0,0,5,2,3,12
50,595,0,6,0,0,0,0,0,5,2,3,12
51,595,0,6,0,0,0,0,0,5,2,3,12
52,595,0,6,0,0,0,0,0,5,2,3,12
53,595,0,6,0,0,0,0,0,5,2,3,12
54,593,0,6,0,0,0,0,0,5,2,3,14
55,595,0,6,0,0,0,0,0,5,2,3,14
56,594,0,6,0,0,0,0,0,5,2,3,15
57,595,0,6,0,0,0,0,0,5,2,3,15
58,594,0,6,0,0,0,0,0,5,2,3,16
59,595,0,6,0,0,0,0,0,5,2,3,16
60,595,0,6,0,0,0,0,0,5,2,3,16
61,595,0,6,0,0,0,0,0,5,2,3,16
62,595,0,6,0,0,0,0,0,5,2,3,16
63,594,0,6,0,0,0,0,0,5,2,3,17
