
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,598,2,2,0,1,1,0,0,0,0,0,0
3,598,2,2,0,0,2,0,0,0,0,0,0
4,598,2,2,0,0,2,0,1,0,0,0,0
5,598,2,2,0,0,2,1,1,0,0,0,0
6,598,2,2,0,0,2,1,1,0,0,0,0
7,598,2,2,0,0,2,1,1,0,0,0,0
8,596,4,4,2,2,2,1,1,0,0,0,0
9,596,4,4,0,2,2,1,1,0,0,0,0
10,595,5,5,1,2,3,1,1,0,0,0,0
11,594,6,6,1,3,3,1,1,0,0,0,0
12,593,6,7,1,2,4,2,0,1,0,1,0
13,591,7,9,2,4,3,1,0,2,0,2,0
14,590,7,9,0,4,3,3,0,2,0,2,1
15,591,7,9,0,0,7,3,0,2,0,2,1
16,591,7,9,0,0,7,3,0,2,0,2,1
17,589,9,11,2,2,7,5,2,2,0,2,1
18,588,10,12,1,3,7,5,2,2,0,2,1
19,586,12,14,2,5,7,5,2,2,0,2,1
20,585,12,15,1,5,7,4,2,3,1,2,1
21,582,14,17,2,4,10,4,2,3,1,2,2
22,581,13,18,1,5,8,3,2,5,3,2,3
23,579,16,21,3,6,10,6,2,5,3,2,3
24,577,18,23,2,6,12,6,2,5,3,2,3
25,574,16,25,2,6,10,6,0,9,4,5,4
26,571,18,27,2,7,11,6,2,9,4,5,6
27,570,21,30,3,9,12,8,2,9,4,5,6
28,566,24,33,3,10,14,8,3,9,4,5,7
29,564,27,36,3,8,19,8,4,9,4,5,7
30,562,28,38,2,9,19,9,4,10,5,5,7
31,556,31,44,6,12,19,8,7,13,7,6,7
32,553,34,47,3,11,23,9,7,13,7,6,7
33,549,35,50,3,12,23,9,8,15,7,8,8
34,546,37,54,4,11,26,13,6,17,7,10,8
35,545,35,54,0,8,27,12,7,19,8,11,9
36,541,39,59,5,10,29,17,6,20,8,12,9
37,539,40,61,2,7,33,20,5,21,8,13,9
38,535,42,65,4,10,32,20,6,23,8,15,9
39,531,41,69,4,10,31,23,3,28,8,20,9
40,529,42,71,2,8,34,23,3,29,9,20,9
41,525,42,74,3,8,34,23,4,32,11,21,10
42,522,42,78,4,10,32,23,4,36,14,22,10
43,519,43,81,3,9,34,25,3,38,14,24,10
44,517,38,82,1,8,30,21,3,43,18,25,12
45,518,36,83,1,7,29,21,4,46,19,27,12
46,514,37,87,4,6,31,20,4,49,21,28,12
47,507,38,93,6,10,28,17,4,54,23,31,13
48,505,40,96,3,13,27,18,7,55,24,31,13
49,504,37,97,1,10,27,16,7,59,25,34,13
50,502,34,98,1,6,28,12,7,62,27,35,15
51,500,35,102,4,8,27,12,8,65,29,36,15
52,499,34,103,1,7,27,14,9,67,30,37,15
53,496,34,106,3,6,28,13,9,70,31,39,16
54,492,36,111,5,10,26,12,9,72,31,41,17
55,493,34,111,0,7,27,12,11,74,32,42,17
56,493,29,111,0,4,25,11,8,79,35,44,17
57,492,27,112,1,3,24,12,7,81,37,44,18
58,491,28,114,2,3,25,13,8,81,37,44,19
59,489,25,116,2,5,20,11,7,85,38,47,21
60,489,23,118,2,7,16,9,7,89,38,51,22
61,489,22,119,1,6,16,8,6,91,38,53,22
62,487,23,121,2,5,18,8,5,92,38,54,22
63,486,22,122,1,4,18,10,3,94,39,55,22
64,486,21,122,0,2,19,12,3,95,40,55,22
65,483,21,125,3,4,17,11,3,98,41,57,22
66,482,19,126,1,5,14,11,2,101,41,60,22
67,480,19,128,2,6,13,9,3,103,41,62,22
68,479,18,129,1,4,14,8,2,105,42,63,22
69,479,18,129,0,4,14,9,2,105,42,63,22
70,478,18,129,0,2,16,11,3,105,42,63,23
71,478,16,129,0,0,16,9,3,107,43,64,24
72,478,14,130,1,1,13,8,3,110,45,65,24
73,478,12,130,0,1,11,8,3,112,46,66,24
74,476,10,131,1,1,9,5,3,114,48,66,26
75,478,9,131,0,1,8,5,2,115,48,67,26
