
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,597,3,3,0,3,0,0,0,0,0,0,0
3,597,3,3,0,1,2,0,0,0,0,0,0
4,596,4,4,1,1,3,0,0,0,0,0,0
5,596,4,4,0,1,3,2,0,0,0,0,0
6,595,5,5,1,2,3,3,0,0,0,0,0
7,595,5,5,0,1,4,3,0,0,0,0,0
8,594,6,6,1,2,4,3,0,0,0,0,0
9,593,7,7,1,2,5,3,1,0,0,0,0
10,592,8,8,1,3,5,3,1,0,0,0,0
11,591,9,9,1,3,6,4,1,0,0,0,0
12,589,11,11,2,5,6,4,1,0,0,0,0
13,588,9,11,0,3,6,3,1,2,0,2,1
14,586,8,11,0,2,6,2,1,3,0,3,4
15,588,8,11,0,1,7,4,1,3,0,3,5
16,589,8,11,0,0,8,5,1,3,0,3,5
17,588,8,12,1,1,7,6,0,4,1,3,5
18,586,9,13,1,2,7,7,0,4,1,3,6
19,587,8,13,0,2,6,6,0,5,2,3,6
20,587,8,13,0,2,6,6,0,5,2,3,6
21,586,8,14,1,1,7,5,0,6,3,3,6
22,586,8,14,0,1,7,5,0,6,3,3,6
23,583,7,15,1,2,5,5,0,8,4,4,8
24,583,7,16,1,2,5,4,0,9,4,5,9
25,581,7,17,1,3,4,3,0,10,5,5,11
26,581,8,19,2,4,4,3,0,11,5,6,11
27,581,8,19,0,4,4,3,0,11,5,6,11
28,579,8,20,1,3,5,3,0,11,5,6,13
29,580,9,21,1,2,7,3,0,11,5,6,13
30,578,11,23,2,4,7,4,1,11,5,6,13
31,577,11,24,1,4,7,5,1,12,5,7,13
32,575,12,25,1,2,10,5,1,12,5,7,14
33,576,12,25,0,2,10,6,1,12,5,7,14
34,574,13,27,2,4,9,7,2,13,6,7,14
35,570,17,31,4,6,11,7,2,13,6,7,14
36,568,18,33,2,8,10,6,2,14,6,8,14
37,565,19,34,1,7,12,7,3,14,6,8,16
38,565,18,35,1,3,15,6,2,16,7,9,17
39,565,17,36,1,3,14,5,3,18,8,10,17
40,562,20,39,3,5,15,9,4,18,8,10,17
41,557,21,41,2,7,14,9,4,19,9,10,20
42,557,19,42,1,5,14,8,3,22,10,12,22
43,556,22,45,3,5,17,8,3,22,10,12,22
44,553,24,47,2,6,18,10,4,22,10,12,23
45,551,25,50,3,7,18,11,4,24,10,14,23
46,551,25,50,0,6,19,12,4,24,10,14,23
47,550,24,51,1,4,20,13,3,26,10,16,23
48,546,22,55,4,7,15,8,3,31,10,21,24
49,544,23,57,2,7,16,9,4,32,10,22,25
50,543,24,59,2,7,17,9,4,33,11,22,25
51,540,26,61,2,8,18,10,5,33,11,22,26
52,539,25,63,2,7,18,9,5,36,14,22,26
53,537,25,65,2,5,20,9,4,38,15,23,26
54,532,28,69,4,9,19,11,4,39,15,24,27
55,533,25,69,0,8,17,10,6,41,16,25,28
56,533,25,70,1,4,21,10,5,42,16,26,28
57,532,23,71,1,3,20,8,5,45,16,29,28
58,528,25,75,4,6,19,8,8,46,17,29,29
59,526,27,78,3,8,19,8,9,47,18,29,29
60,523,27,80,2,7,20,7,9,49,18,31,30
61,519,30,84,4,9,21,7,9,50,18,32,31
62,517,30,87,3,10,20,7,9,53,20,33,31
63,517,27,87,0,6,21,7,8,56,21,35,31
64,514,30,90,3,6,24,8,9,56,21,35,31
65,510,32,93,3,7,25,10,10,57,21,36,32
66,506,32,98,5,11,21,9,9,62,24,38,33
67,505,31,99,1,11,20,10,8,64,24,40,34
68,505,31,100,1,7,24,11,7,65,24,41,34
69,503,31,101,1,5,26,11,7,66,25,41,35
70,498,34,107,6,9,25,13,7,69,26,43,35
71,494,36,111,4,12,24,14,7,71,28,43,35
72,493,35,112,1,10,25,15,6,73,29,44,35
73,493,31,112,0,5,26,14,4,77,31,46,35
74,491,30,114,2,3,27,15,3,80,33,47,36
75,488,32,118,4,6,26,18,3,82,33,49,36
76,486,33,120,2,8,25,20,4,83,34,49,36
77,486,32,120,0,5,27,19,5,84,34,50,36
78,484,28,121,1,5,23,14,5,89,36,53,37
79,483,27,123,2,3,24,15,4,92,36,56,37
80,479,27,125,2,5,22,14,4,94,37,57,39
81,481,25,125,0,4,21,16,4,95,37,58,40
82,479,25,128,3,6,19,14,3,98,38,60,40
83,477,22,130,2,7,15,11,2,103,42,61,40
84,477,17,130,0,4,13,8,1,107,44,63,41
85,473,21,135,5,7,14,9,0,108,44,64,41
86,473,21,135,0,6,15,10,2,108,44,64,41
87,473,19,135,0,2,17,10,2,110,44,66,41
88,473,18,135,0,1,17,10,2,110,44,66,42
89,473,15,136,1,1,14,9,3,114,45,69,42
90,472,16,137,1,2,14,9,4,114,45,69,42
91,471,16,138,1,3,13,9,4,115,46,69,42
92,471,15,138,0,2,13,8,4,116,46,70,42
93,471,14,138,0,1,13,7,4,117,47,70,42
94,470,12,139,1,1,11,7,2,120,49,71,42
95,469,11,139,0,1,10,6,3,121,50,71,43
96,470,10,139,0,1,9,6,3,122,50,72,43
97,469,7,140,1,1,6,3,2,126,53,73,43
98,467,7,142,2,3,4,2,1,127,53,74,44
99,468,7,142,0,2,5,2,2,127,53,74,44
100,466,7,142,0,1,6,2,2,127,53,74,46
101,468,7,142,0,1,6,3,2,127,53,74,46
102,468,6,142,0,0,6,3,2,128,54,74,46
103,468,5,142,0,0,5,3,1,129,55,74,47
104,468,5,143,1,1,4,2,2,130,55,75,47
105,468,5,143,0,1,4,2,2,130,55,75,47
106,468,5,143,0,1,4,2,2,130,55,75,47
107,468,4,143,0,1,3,2,1,131,55,76,48
108,469,4,143,0,0,4,2,1,131,55,76,48
109,468,4,144,1,1,3,1,1,132,55,77,48
110,468,3,144,0,1,2,1,1,133,56,77,48
111,468,3,144,0,1,2,1,1,133,56,77,48
112,468,2,144,0,0,2,1,0,134,56,78,48
113,468,2,144,0,0,2,1,0,134,56,78,48
114,468,2,144,0,0,2,2,0,134,56,78,48
115,468,2,144,0,0,2,2,0,134,56,78,48
116,467,3,145,1,1,2,2,0,134,56,78,48
117,466,3,145,0,1,2,2,0,134,56,78,49
118,467,1,145,0,1,0,0,0,135,57,78,50
119,468,1,145,0,0,1,0,0,135,57,78,50
120,468,1,145,0,0,1,0,0,135,57,78,50
121,467,2,146,1,1,1,0,1,135,57,78,50
122,467,2,146,0,1,1,0,1,135,57,78,50
123,467,2,146,0,1,1,0,1,135,57,78,50
124,467,2,146,0,1,1,0,1,135,57,78,50
125,467,2,146,0,0,2,0,1,135,57,78,50
126,467,2,146,0,0,2,0,1,135,57,78,50
127,466,3,147,1,1,2,0,2,135,57,78,51
128,466,3,147,0,1,2,0,2,135,57,78,52
129,467,2,147,0,1,1,0,1,136,57,79,52
130,467,2,147,0,1,1,0,1,136,57,79,52
131,467,2,147,0,0,2,0,1,136,57,79,52
132,467,2,147,0,0,2,0,1,136,57,79,52
133,467,2,147,0,0,2,1,1,136,57,79,52
134,466,2,147,0,0,2,1,1,136,57,79,53
135,466,1,147,0,0,1,1,0,137,58,79,54
136,467,1,147,0,0,1,1,0,137,58,79,54
137,467,1,147,0,0,1,1,0,137,58,79,54
138,467,1,147,0,0,1,1,0,137,58,79,54
139,467,1,147,0,0,1,1,0,137,58,79,54
140,466,1,147,0,0,1,1,0,137,58,79,55
141,467,0,147,0,0,0,0,0,138,59,79,55
142,466,0,147,0,0,0,0,0,138,59,79,56
143,466,0,147,0,0,0,0,0,138,59,79,57
144,466,0,147,0,0,0,0,0,138,59,79,58
145,467,0,147,0,0,0,0,0,138,59,79,58
146,467,0,147,0,0,0,0,0,138,59,79,59
147,468,0,147,0,0,0,0,0,138,59,79,59
148,468,0,147,0,0,0,0,0,138,59,79,60
149,469,0,147,0,0,0,0,0,138,59,79,60
150,466,0,147,0,0,0,0,0,138,59,79,63
151,469,0,147,0,0,0,0,0,138,59,79,63
152,469,0,147,0,0,0,0,0,138,59,79,63
153,469,0,147,0,0,0,0,0,138,59,79,63
154,469,0,147,0,0,0,0,0,138,59,79,63
155,468,0,147,0,0,0,0,0,138,59,79,64
156,469,0,147,0,0,0,0,0,138,59,79,64
157,468,0,147,0,0,0,0,0,138,59,79,65
158,469,0,147,0,0,0,0,0,138,59,79,65
159,469,0,147,0,0,0,0,0,138,59,79,65
160,469,0,147,0,0,0,0,0,138,59,79,65
161,469,0,147,0,0,0,0,0,138,59,79,65
162,469,0,147,0,0,0,0,0,138,59,79,65
163,469,0,147,0,0,0,0,0,138,59,79,65
164,469,0,147,0,0,0,0,0,138,59,79,65
165,469,0,147,0,0,0,0,0,138,59,79,65
166,469,0,147,0,0,0,0,0,138,59,79,65
167,469,0,147,0,0,0,0,0,138,59,79,65
168,469,0,147,0,0,0,0,0,138,59,79,65
169,469,0,147,0,0,0,0,0,138,59,79,65
170,469,0,147,0,0,0,0,0,138,59,79,65
171,468,0,147,0,0,0,0,0,138,59,79,66
172,469,0,147,0,0,0,0,0,138,59,79,66
173,469,0,147,0,0,0,0,0,138,59,79,66
174,469,0,147,0,0,0,0,0,138,59,79,66
175,469,0,147,0,0,0,0,0,138,59,79,66
176,469,0,147,0,0,0,0,0,138,59,79,66
177,469,0,147,0,0,0,0,0,138,59,79,66
178,469,0,147,0,0,0,0,0,138,59,79,66
179,469,0,147,0,0,0,0,0,138,59,79,66
