
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,3,3,3,3,0,0,0,0,0,0,1
1,597,3,3,0,3,0,0,0,0,0,0,1
2,597,3,3,0,3,0,0,0,0,0,0,1
3,597,3,3,0,1,2,0,0,0,0,0,1
4,596,3,3,0,0,3,0,0,0,0,0,2
5,596,4,4,1,1,3,2,0,0,0,0,2
6,594,6,6,2,3,3,2,1,0,0,0,2
7,593,6,6,0,3,3,2,1,0,0,0,3
8,593,6,6,0,2,4,2,1,0,0,0,4
9,591,8,8,2,2,6,2,1,0,0,0,5
10,591,9,9,1,3,6,2,2,0,0,0,5
11,588,12,12,3,5,7,4,2,0,0,0,5
12,588,12,12,0,4,8,4,2,0,0,0,5
13,586,12,14,2,5,7,2,3,2,0,2,5
14,583,13,16,2,6,7,3,2,3,0,3,6
15,584,13,16,0,3,10,4,2,3,0,3,6
16,583,14,17,1,4,10,5,2,3,0,3,6
17,581,14,18,1,2,12,5,4,3,0,3,8
18,581,15,20,2,3,12,5,3,4,1,3,8
19,580,14,20,0,3,11,6,4,5,2,3,9
20,578,17,23,3,6,11,7,4,5,2,3,9
21,577,17,24,1,5,12,7,3,6,2,4,9
22,574,19,27,3,5,14,6,3,7,3,4,9
23,569,22,32,5,9,13,5,4,8,3,5,10
24,566,25,36,4,11,14,6,5,9,3,6,11
25,565,24,38,2,11,13,6,3,12,3,9,11
26,565,24,38,0,8,16,7,4,12,3,9,11
27,561,23,41,3,5,18,5,4,15,4,11,13
28,560,26,44,3,7,19,7,5,15,4,11,13
29,556,30,48,4,9,21,12,6,15,4,11,13
30,553,32,50,2,11,21,13,6,15,4,11,14
31,553,31,51,1,9,22,14,5,17,4,13,14
32,549,31,55,4,9,22,11,4,20,6,14,15
33,548,33,57,2,8,25,13,5,20,6,14,15
34,543,36,62,5,10,26,14,6,22,6,16,15
35,540,36,65,3,10,26,14,6,24,6,18,16
36,538,35,67,2,9,26,14,6,27,9,18,17
37,538,31,68,1,5,26,12,6,32,11,21,17
38,536,33,70,2,4,29,14,7,32,11,21,17
39,534,32,71,1,5,27,16,8,34,11,23,18
40,534,33,72,1,3,30,18,9,34,11,23,18
41,532,31,73,1,4,27,16,8,37,12,25,19
42,531,28,74,1,3,25,17,6,41,14,27,20
