
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,4,4,4,0,0,0,0,0,0,0
1,596,4,4,0,4,0,0,0,0,0,0,0
2,596,4,4,0,4,0,0,0,0,0,0,0
3,596,4,4,0,1,3,0,0,0,0,0,0
4,596,4,4,0,0,4,0,0,0,0,0,0
5,592,6,6,2,2,4,2,1,0,0,0,2
6,594,6,6,0,2,4,3,1,0,0,0,2
7,591,7,7,1,3,4,3,1,0,0,0,4
8,592,7,7,0,3,4,3,1,0,0,0,5
9,592,8,8,1,1,7,3,1,0,0,0,5
10,591,9,9,1,2,7,3,1,0,0,0,5
11,590,10,10,1,3,7,5,2,0,0,0,5
12,588,11,11,1,3,8,5,2,0,0,0,6
13,589,7,11,0,2,5,2,1,3,0,3,7
14,588,7,12,1,3,4,2,1,4,0,4,8
15,588,7,12,0,1,6,3,1,4,0,4,9
16,589,7,12,0,0,7,3,1,4,0,4,9
17,587,9,14,2,2,7,5,1,4,0,4,9
18,587,9,14,0,2,7,5,2,4,0,4,9
19,584,8,15,1,2,6,4,1,6,1,5,11
20,584,10,17,2,4,6,4,1,6,1,5,11
21,583,11,18,1,4,7,5,1,6,1,5,11
22,578,15,23,5,6,9,4,1,7,1,6,11
23,577,15,24,1,7,8,3,2,8,2,6,11
24,577,15,24,0,6,9,5,3,8,2,6,11
25,577,13,24,0,2,11,3,3,10,3,7,11
26,577,12,24,0,0,12,4,2,11,4,7,11
27,576,12,24,0,0,12,6,4,11,4,7,12
28,575,14,26,2,2,12,7,5,11,4,7,12
29,574,14,27,1,3,11,6,5,12,5,7,12
30,571,16,29,2,4,12,6,5,12,5,7,13
31,569,18,32,3,5,13,6,4,13,5,8,13
32,569,15,32,0,3,12,4,4,16,5,11,13
33,567,17,34,2,5,12,5,5,16,5,11,13
34,565,17,35,1,4,13,6,5,17,5,12,14
35,563,16,38,3,6,10,4,3,21,5,16,14
36,560,17,41,3,8,9,4,3,23,6,17,14
37,558,19,43,2,8,11,5,3,23,6,17,14
38,557,20,44,1,4,16,6,3,23,6,17,14
39,555,22,46,2,6,16,7,4,23,6,17,14
40,551,25,50,4,6,19,11,4,24,7,17,14
41,546,28,55,5,11,17,10,3,26,7,19,14
42,544,27,56,1,10,17,11,4,28,9,19,16
43,546,27,56,0,6,21,11,4,28,9,19,16
44,544,26,58,2,3,23,10,4,30,9,21,17
45,541,29,62,4,6,23,12,5,31,9,22,17
46,539,29,63,1,7,22,14,7,32,9,23,18
47,539,29,64,1,8,21,15,6,33,10,23,18
48,537,24,65,1,3,21,10,5,38,12,26,20
49,535,28,69,4,6,22,10,5,38,12,26,20
50,533,26,71,2,7,19,11,6,42,15,27,20
51,531,27,72,1,7,20,12,6,42,15,27,21
52,529,27,74,2,7,20,12,5,44,16,28,23
53,531,24,74,0,4,20,10,5,47,16,31,23
54,528,22,77,3,4,18,9,3,52,17,35,23
55,526,23,79,2,5,18,8,6,53,17,36,23
