
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,4,2,2,4,0,0,0,0,0,0,1
1,596,4,2,0,4,0,0,0,0,0,0,1
2,596,4,2,0,3,1,0,0,0,0,0,1
3,596,4,2,0,2,2,0,0,0,0,0,1
4,596,4,2,0,0,4,1,0,0,0,0,1
5,595,4,2,0,0,4,2,0,0,0,0,2
6,595,5,3,1,1,4,4,0,0,0,0,2
7,594,5,3,0,1,4,4,0,0,0,0,3
8,595,5,3,0,0,5,4,0,0,0,0,3
9,595,5,3,0,0,5,4,0,0,0,0,3
10,593,6,4,1,1,5,5,0,0,0,0,4
11,593,7,5,1,2,5,5,0,0,0,0,4
12,592,6,5,0,1,5,4,0,1,0,1,5
13,593,5,5,0,1,4,3,0,2,0,2,5
14,590,4,6,1,1,3,1,1,4,0,4,7
15,590,6,8,2,3,3,1,1,4,0,4,7
16,590,6,8,0,2,4,2,1,4,0,4,7
17,589,7,9,1,2,5,2,1,4,0,4,7
18,587,8,11,2,4,4,1,2,5,1,4,7
19,587,8,11,0,3,5,1,3,5,1,4,7
20,587,8,11,0,0,8,1,3,5,1,4,7
21,587,8,11,0,0,8,1,4,5,1,4,7
22,586,8,12,1,1,7,4,3,6,2,4,7
23,585,9,13,1,2,7,4,3,6,2,4,7
24,585,8,13,0,2,6,3,3,7,3,4,7
25,584,9,14,1,2,7,3,3,7,3,4,7
26,582,9,16,2,3,6,2,2,8,3,5,8
27,582,9,17,1,4,5,3,1,9,3,6,8
28,582,9,17,0,3,6,4,1,9,3,6,8
29,580,9,18,1,2,7,4,0,10,3,7,9
30,580,8,19,1,3,5,3,0,12,3,9,9
31,578,9,20,1,2,7,4,1,12,3,9,10
32,577,11,22,2,4,7,4,1,12,3,9,10
33,577,11,22,0,3,8,5,2,12,3,9,10
34,575,13,24,2,4,9,5,2,12,3,9,10
35,573,14,26,2,6,8,5,2,13,4,9,10
36,570,15,28,2,5,10,5,2,14,5,9,11
37,570,16,29,1,5,11,5,2,14,5,9,11
38,568,17,31,2,5,12,5,4,15,5,10,11
39,567,16,32,1,3,13,5,3,17,5,12,11
40,565,18,34,2,4,14,6,4,17,5,12,11
41,564,17,35,1,4,13,8,3,19,5,14,12
42,565,17,35,0,3,14,9,3,19,5,14,12
43,562,19,38,3,5,14,9,3,20,5,15,12
44,561,19,39,1,4,15,9,3,21,5,16,12
45,561,19,39,0,2,17,10,3,21,5,16,12
46,556,21,44,5,7,14,11,1,24,6,18,12
47,556,20,44,0,6,14,11,2,25,6,19,12
48,556,17,44,0,4,13,9,1,27,8,19,13
49,556,15,45,1,5,10,6,2,30,11,19,13
50,553,18,48,3,4,14,7,3,30,11,19,13
51,549,20,51,3,7,13,6,3,31,12,19,14
52,549,19,52,1,7,12,6,5,32,13,19,15
53,545,22,56,4,9,13,5,5,33,13,20,16
54,543,22,58,2,8,14,4,5,35,13,22,17
55,541,21,59,1,7,14,5,4,37,13,24,19
56,540,22,60,1,4,18,6,6,37,13,24,21
57,541,22,61,1,3,19,7,6,38,13,25,21
58,539,23,63,2,5,18,10,6,39,14,25,21
59,537,25,65,2,6,19,11,7,39,14,25,21
60,536,21,65,0,4,17,9,5,43,17,26,22
61,536,22,66,1,2,20,10,5,43,17,26,22
62,532,25,70,4,5,20,10,6,44,17,27,22
63,531,24,71,1,5,19,11,6,46,17,29,22
64,529,23,73,2,7,16,10,5,49,17,32,22
65,527,23,75,2,5,18,10,4,51,18,33,22
66,522,23,79,4,9,14,7,3,55,18,37,23
67,520,23,81,2,10,13,8,4,57,19,38,24
68,520,24,82,1,8,16,8,4,57,19,38,24
69,520,23,82,0,5,18,8,4,58,19,39,24
70,519,22,83,1,3,19,9,4,60,21,39,24
71,518,20,84,1,3,17,9,4,63,23,40,24
72,513,22,87,3,5,17,12,3,64,23,41,26
73,514,22,88,1,5,17,11,4,65,24,41,26
74,510,25,91,3,8,17,11,5,65,24,41,27
75,507,25,95,4,8,17,10,3,69,25,44,27
76,506,26,96,1,7,19,10,3,69,25,44,27
77,505,25,96,0,6,19,12,4,70,26,44,28
78,502,26,100,4,6,20,12,3,73,28,45,28
79,501,24,101,1,5,19,10,3,76,30,46,28
80,499,22,102,1,5,17,11,3,79,32,47,29
81,499,21,102,0,4,17,12,3,80,32,48,30
82,497,22,104,2,2,20,12,3,81,32,49,31
83,497,21,104,0,2,19,12,3,82,32,50,32
84,498,21,104,0,1,20,16,3,82,32,50,32
85,497,17,104,0,1,16,13,2,86,34,52,33
86,497,16,105,1,1,15,11,3,88,35,53,33
87,495,16,106,1,2,14,10,3,89,35,54,34
88,493,13,107,1,3,10,7,3,93,37,56,36
89,494,12,108,1,3,9,6,2,95,38,57,37
90,494,12,109,1,3,9,6,1,96,38,58,37
91,494,11,109,0,2,9,5,2,97,38,59,37
92,493,7,109,0,2,5,2,2,101,41,60,38
93,493,8,110,1,1,7,3,2,101,41,60,38
94,490,8,111,1,2,6,3,1,102,41,61,40
95,491,8,111,0,2,6,5,1,102,41,61,41
96,490,8,112,1,3,5,4,1,103,41,62,42
97,490,8,112,0,1,7,4,1,103,41,62,43
98,491,8,112,0,1,7,4,1,103,41,62,43
99,489,9,114,2,3,6,6,0,104,41,63,43
100,487,10,116,2,4,6,5,0,105,42,63,43
101,487,9,116,0,3,6,4,0,106,43,63,43
102,487,9,116,0,1,8,5,0,106,43,63,43
103,487,7,116,0,0,7,4,0,108,43,65,43
104,486,7,116,0,0,7,6,0,108,43,65,44
105,486,7,116,0,0,7,7,0,108,43,65,45
106,487,7,116,0,0,7,7,0,108,43,65,45
107,485,5,116,0,0,5,5,0,110,44,66,47
108,487,5,116,0,0,5,5,0,110,44,66,47
109,486,5,116,0,0,5,5,0,110,44,66,48
110,486,4,116,0,0,4,4,0,111,45,66,49
111,485,4,117,1,1,3,3,0,112,46,66,50
112,485,2,117,0,1,1,1,0,114,46,68,51
113,486,1,117,0,1,0,0,0,115,46,69,51
114,486,1,117,0,0,1,0,0,115,46,69,51
115,486,1,117,0,0,1,0,0,115,46,69,51
116,485,1,117,0,0,1,1,0,115,46,69,52
117,484,1,117,0,0,1,1,0,115,46,69,54
118,486,1,117,0,0,1,1,0,115,46,69,54
119,486,1,117,0,0,1,1,0,115,46,69,55
120,487,1,117,0,0,1,1,0,115,46,69,55
121,486,1,117,0,0,1,1,0,115,46,69,56
122,487,1,117,0,0,1,1,0,115,46,69,56
123,487,1,117,0,0,1,1,0,115,46,69,56
124,487,0,117,0,0,0,0,0,116,46,70,56
125,487,0,117,0,0,0,0,0,116,46,70,56
126,487,0,117,0,0,0,0,0,116,46,70,56
127,487,0,117,0,0,0,0,0,116,46,70,56
128,485,0,117,0,0,0,0,0,116,46,70,58
129,486,0,117,0,0,0,0,0,116,46,70,59
130,487,0,117,0,0,0,0,0,116,46,70,59
131,486,0,117,0,0,0,0,0,116,46,70,60
132,487,0,117,0,0,0,0,0,116,46,70,60
133,487,0,117,0,0,0,0,0,116,46,70,61
134,488,0,117,0,0,0,0,0,116,46,70,62
135,489,0,117,0,0,0,0,0,116,46,70,62
136,489,0,117,0,0,0,0,0,116,46,70,62
137,489,0,117,0,0,0,0,0,116,46,70,62
138,489,0,117,0,0,0,0,0,116,46,70,62
139,488,0,117,0,0,0,0,0,116,46,70,63
140,486,0,117,0,0,0,0,0,116,46,70,66
141,488,0,117,0,0,0,0,0,116,46,70,67
142,489,0,117,0,0,0,0,0,116,46,70,67
143,489,0,117,0,0,0,0,0,116,46,70,67
144,489,0,117,0,0,0,0,0,116,46,70,67
145,489,0,117,0,0,0,0,0,116,46,70,67
146,489,0,117,0,0,0,0,0,116,46,70,67
147,489,0,117,0,0,0,0,0,116,46,70,67
148,489,0,117,0,0,0,0,0,116,46,70,67
149,488,0,117,0,0,0,0,0,116,46,70,68
150,488,0,117,0,0,0,0,0,116,46,70,69
151,489,0,117,0,0,0,0,0,116,46,70,69
152,489,0,117,0,0,0,0,0,116,46,70,69
153,489,0,117,0,0,0,0,0,116,46,70,69
154,489,0,117,0,0,0,0,0,116,46,70,69
155,489,0,117,0,0,0,0,0,116,46,70,69
156,489,0,117,0,0,0,0,0,116,46,70,69
157,489,0,117,0,0,0,0,0,116,46,70,69
158,489,0,117,0,0,0,0,0,116,46,70,69
159,489,0,117,0,0,0,0,0,116,46,70,69
160,489,0,117,0,0,0,0,0,116,46,70,69
161,489,0,117,0,0,0,0,0,116,46,70,69
162,489,0,117,0,0,0,0,0,116,46,70,69
163,489,0,117,0,0,0,0,0,116,46,70,69
164,489,0,117,0,0,0,0,0,116,46,70,69
165,489,0,117,0,0,0,0,0,116,46,70,69
166,489,0,117,0,0,0,0,0,116,46,70,69
167,489,0,117,0,0,0,0,0,116,46,70,69
168,489,0,117,0,0,0,0,0,116,46,70,69
169,489,0,117,0,0,0,0,0,116,46,70,69
170,489,0,117,0,0,0,0,0,116,46,70,69
171,488,0,117,0,0,0,0,0,116,46,70,70
