
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,4,2,2,4,0,0,0,0,0,0,1
1,596,4,2,0,4,0,0,0,0,0,0,1
2,596,4,2,0,3,1,0,0,0,0,0,1
3,596,4,2,0,0,4,0,0,0,0,0,1
4,596,4,2,0,0,4,1,0,0,0,0,1
5,592,6,4,2,2,4,1,3,0,0,0,3
6,591,6,4,0,2,4,1,3,0,0,0,6
7,594,6,4,0,2,4,1,3,0,0,0,6
8,593,7,5,1,1,6,1,3,0,0,0,6
9,591,8,6,1,2,6,1,3,0,0,0,7
10,592,8,6,0,2,6,3,3,0,0,0,7
11,592,8,6,0,1,7,3,3,0,0,0,7
12,592,7,6,0,0,7,2,3,1,0,1,7
13,591,4,6,0,0,4,3,0,4,0,4,8
14,592,4,6,0,0,4,4,0,4,0,4,8
15,591,5,7,1,1,4,4,0,4,0,4,8
16,591,5,7,0,1,4,4,0,4,0,4,8
17,591,5,7,0,1,4,4,0,4,0,4,8
18,589,5,9,2,2,3,2,0,6,2,4,8
19,589,5,9,0,2,3,2,0,6,2,4,8
20,589,5,9,0,2,3,3,0,6,2,4,8
21,587,5,10,1,2,3,2,0,7,2,5,9
22,588,4,10,0,1,3,1,0,8,3,5,9
23,587,5,11,1,2,3,1,1,8,3,5,9
24,585,7,13,2,4,3,2,1,8,3,5,9
25,585,7,13,0,3,4,2,1,8,3,5,9
26,585,7,13,0,2,5,2,1,8,3,5,9
27,583,8,14,1,1,7,3,1,8,3,5,10
28,583,8,15,1,2,6,3,1,9,3,6,10
29,583,8,15,0,2,6,3,3,9,3,6,10
30,582,9,16,1,2,7,3,3,9,3,6,10
31,578,11,19,3,5,6,3,2,10,4,6,11
32,578,10,20,1,3,7,3,2,11,5,6,12
33,575,14,24,4,6,8,3,2,11,5,6,12
34,573,16,26,2,6,10,3,4,11,5,6,12
35,571,17,28,2,8,9,3,4,12,6,6,12
36,571,16,28,0,7,9,4,4,13,6,7,12
37,567,18,32,4,7,11,4,2,15,6,9,12
38,565,20,34,2,6,14,5,2,15,6,9,12
39,564,21,35,1,7,14,8,3,15,6,9,12
40,562,21,36,1,5,16,8,5,16,6,10,13
41,562,22,37,1,4,18,8,5,16,6,10,13
42,557,24,41,4,7,17,11,3,18,6,12,14
43,556,25,43,2,8,17,12,3,19,7,12,14
44,556,23,43,0,5,18,11,3,21,7,14,14
45,554,24,44,1,5,19,12,3,21,7,14,15
46,551,27,48,4,7,20,13,4,22,7,15,15
47,550,24,49,1,6,18,11,3,26,9,17,15
48,547,23,51,2,6,17,12,1,29,9,20,16
49,543,27,55,4,7,20,13,2,29,9,20,17
50,542,26,57,2,9,17,12,2,32,10,22,17
51,540,25,58,1,6,19,10,5,34,12,22,18
52,539,26,60,2,4,22,9,5,35,12,23,18
53,536,28,63,3,7,21,12,5,36,13,23,18
54,532,28,66,3,7,21,12,6,39,15,24,19
55,531,27,66,0,6,21,11,6,40,16,24,21
56,530,28,69,3,8,20,12,6,42,16,26,21
57,527,29,72,3,8,21,11,6,44,18,26,21
58,525,29,74,2,5,24,9,7,46,20,26,21
59,521,29,77,3,8,21,12,4,49,21,28,22
60,521,30,78,1,9,21,16,5,49,21,28,22
61,520,27,79,1,5,22,12,5,53,22,31,22
62,516,27,83,4,6,21,10,3,57,24,33,22
63,515,28,84,1,6,22,14,4,57,24,33,22
64,515,25,84,0,2,23,12,6,60,26,34,22
65,514,24,84,0,1,23,13,5,61,26,35,23
66,513,24,85,1,2,22,15,6,62,26,36,24
67,512,22,87,2,3,19,11,7,65,28,37,25
68,513,17,87,0,3,14,7,6,70,29,41,25
69,509,21,91,4,7,14,8,6,70,29,41,25
70,506,24,94,3,8,16,8,6,70,29,41,25
71,506,19,94,0,7,12,4,5,75,30,45,25
72,503,20,97,3,7,13,6,3,77,31,46,25
73,502,20,98,1,4,16,6,3,78,32,46,25
74,502,16,98,0,4,12,6,2,82,34,48,25
75,502,14,98,0,1,13,7,3,83,34,49,26
76,502,15,99,1,1,14,7,3,83,34,49,26
77,499,17,102,3,4,13,7,5,84,35,49,26
78,499,17,102,0,3,14,8,5,84,35,49,26
79,497,19,104,2,3,16,8,5,84,35,49,26
80,495,20,106,2,4,16,7,6,85,35,50,26
81,494,19,107,1,5,14,7,6,86,36,50,27
82,494,17,108,1,6,11,6,5,89,37,52,27
83,494,13,108,0,3,10,4,3,93,37,56,27
84,493,14,109,1,1,13,4,3,93,37,56,27
85,492,13,110,1,2,11,7,1,95,37,58,27
86,492,12,110,0,2,10,9,1,96,38,58,27
87,490,13,111,1,3,10,9,1,96,38,58,28
88,489,13,113,2,4,9,8,0,97,38,59,29
89,489,11,113,0,3,8,6,0,99,39,60,30
90,489,11,114,1,4,7,6,0,100,40,60,30
91,489,11,114,0,2,9,7,0,100,40,60,30
92,488,12,115,1,2,10,7,0,100,40,60,30
93,487,10,116,1,2,8,5,1,103,42,61,30
94,486,9,117,1,3,6,4,1,105,44,61,30
95,483,11,119,2,4,7,5,1,105,44,61,31
96,483,12,120,1,5,7,5,1,105,44,61,31
97,483,12,120,0,3,9,6,1,105,44,61,31
98,483,11,120,0,1,10,5,1,106,44,62,31
99,483,10,120,0,1,9,6,1,107,45,62,31
100,482,11,121,1,1,10,7,2,107,45,62,31
101,480,10,122,1,2,8,6,1,109,46,63,33
102,481,9,122,0,2,7,6,1,110,46,64,35
103,482,9,123,1,2,7,5,1,111,46,65,35
104,479,9,123,0,2,7,5,1,111,46,65,38
105,479,10,125,2,3,7,4,2,112,46,66,39
106,480,10,125,0,3,7,4,2,112,46,66,39
107,478,9,126,1,3,6,3,2,114,47,67,40
108,479,7,126,0,3,4,2,1,116,48,68,40
109,478,7,126,0,1,6,3,1,116,48,68,41
110,477,7,127,1,2,5,2,1,117,49,68,42
111,478,7,127,0,1,6,2,3,117,49,68,42
112,477,8,128,1,2,6,2,3,117,49,68,44
113,479,7,128,0,1,6,2,3,118,50,68,44
114,479,7,128,0,0,7,2,3,118,50,68,44
115,477,8,130,2,2,6,2,3,119,50,69,44
116,477,8,130,0,2,6,2,4,119,50,69,44
117,476,7,130,0,0,7,1,4,120,50,70,45
118,476,7,130,0,0,7,1,4,120,50,70,46
119,475,6,131,1,1,5,3,2,122,50,72,47
120,476,6,131,0,1,5,3,2,122,50,72,47
121,475,5,131,0,1,4,3,1,123,50,73,48
122,475,6,132,1,1,5,3,1,123,50,73,48
123,475,5,132,0,1,4,2,1,124,50,74,48
124,475,4,132,0,0,4,2,1,125,50,75,48
125,475,4,132,0,0,4,2,1,125,50,75,48
126,475,4,132,0,0,4,3,1,125,50,75,48
127,475,2,132,0,0,2,1,1,127,52,75,48
128,474,3,133,1,1,2,1,1,127,52,75,48
129,473,4,134,1,2,2,1,1,127,52,75,48
130,473,4,134,0,1,3,1,1,127,52,75,48
131,473,4,134,0,1,3,1,1,127,52,75,48
132,473,3,134,0,0,3,2,0,128,53,75,48
133,473,3,134,0,0,3,2,0,128,53,75,48
134,472,3,135,1,1,2,2,0,129,54,75,48
135,472,3,135,0,1,2,2,0,129,54,75,48
136,472,3,135,0,1,2,2,0,129,54,75,48
137,472,3,135,0,1,2,2,0,129,54,75,48
138,472,3,135,0,0,3,2,0,129,54,75,48
139,472,3,135,0,0,3,2,0,129,54,75,48
140,471,2,135,0,0,2,1,1,130,54,76,50
141,472,2,135,0,0,2,1,1,130,54,76,51
142,473,1,135,0,0,1,0,1,131,54,77,51
143,473,1,135,0,0,1,0,1,131,54,77,51
144,473,1,135,0,0,1,0,1,131,54,77,52
145,474,1,135,0,0,1,0,1,131,54,77,52
146,474,1,135,0,0,1,0,1,131,54,77,52
147,474,1,135,0,0,1,0,1,131,54,77,52
148,474,0,135,0,0,0,0,0,132,55,77,52
149,474,0,135,0,0,0,0,0,132,55,77,52
150,474,0,135,0,0,0,0,0,132,55,77,52
151,474,0,135,0,0,0,0,0,132,55,77,52
152,474,0,135,0,0,0,0,0,132,55,77,52
153,474,0,135,0,0,0,0,0,132,55,77,52
154,474,0,135,0,0,0,0,0,132,55,77,52
155,474,0,135,0,0,0,0,0,132,55,77,52
156,473,0,135,0,0,0,0,0,132,55,77,53
157,473,0,135,0,0,0,0,0,132,55,77,54
158,474,0,135,0,0,0,0,0,132,55,77,54
159,474,0,135,0,0,0,0,0,132,55,77,54
160,474,0,135,0,0,0,0,0,132,55,77,54
161,474,0,135,0,0,0,0,0,132,55,77,54
162,474,0,135,0,0,0,0,0,132,55,77,54
163,474,0,135,0,0,0,0,0,132,55,77,54
164,474,0,135,0,0,0,0,0,132,55,77,54
165,474,0,135,0,0,0,0,0,132,55,77,54
166,474,0,135,0,0,0,0,0,132,55,77,55
167,474,0,135,0,0,0,0,0,132,55,77,57
168,476,0,135,0,0,0,0,0,132,55,77,57
169,476,0,135,0,0,0,0,0,132,55,77,57
170,476,0,135,0,0,0,0,0,132,55,77,57
171,476,0,135,0,0,0,0,0,132,55,77,57
