
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,597,2,2,0,2,0,0,0,0,0,0,1
3,598,2,2,0,1,1,0,0,0,0,0,1
4,597,3,3,1,1,2,0,0,0,0,0,1
5,597,3,3,0,1,2,0,1,0,0,0,1
6,597,3,3,0,1,2,1,1,0,0,0,1
7,597,3,3,0,1,2,1,1,0,0,0,1
8,597,3,3,0,0,3,1,1,0,0,0,1
9,596,4,4,1,1,3,1,1,0,0,0,1
10,596,4,4,0,1,3,2,1,0,0,0,1
11,596,4,4,0,1,3,2,1,0,0,0,1
12,596,4,4,0,1,3,2,1,0,0,0,1
13,596,3,4,0,0,3,2,0,1,0,1,1
14,595,3,5,1,1,2,1,0,2,0,2,1
15,595,2,5,0,1,1,1,0,2,0,2,2
16,595,2,5,0,1,1,1,0,2,0,2,3
17,596,2,5,0,1,1,1,0,2,0,2,3
18,596,2,5,0,0,2,1,0,2,0,2,3
19,596,2,5,0,0,2,1,0,2,0,2,3
20,596,2,5,0,0,2,2,0,2,0,2,3
21,596,2,5,0,0,2,2,0,2,0,2,3
22,595,2,5,0,0,2,2,0,2,0,2,4
23,595,1,5,0,0,1,1,0,3,1,2,5
24,593,3,7,2,2,1,1,0,3,1,2,6
25,594,3,7,0,2,1,1,0,3,1,2,6
26,593,4,8,1,3,1,1,0,3,1,2,6
27,592,4,8,0,1,3,1,0,3,1,2,7
28,591,5,10,2,3,2,0,0,4,1,3,7
29,590,5,10,0,2,3,2,0,4,1,3,8
30,591,5,10,0,1,4,2,0,4,1,3,8
31,590,5,10,0,0,5,3,0,4,1,3,9
32,591,5,10,0,0,5,4,0,4,1,3,9
33,591,5,10,0,0,5,5,0,4,1,3,9
34,591,5,10,0,0,5,5,0,4,1,3,9
35,590,6,11,1,1,5,5,0,4,1,3,9
36,588,8,13,2,3,5,5,0,4,1,3,9
37,587,7,14,1,4,3,3,0,6,2,4,9
38,587,7,14,0,1,6,3,0,6,2,4,9
39,586,7,15,1,2,5,2,0,7,3,4,9
40,586,6,15,0,1,5,3,1,8,4,4,9
41,584,7,17,2,2,5,2,1,9,5,4,9
42,581,10,20,3,5,5,3,1,9,5,4,9
43,581,10,20,0,4,6,3,2,9,5,4,9
44,581,10,20,0,3,7,3,2,9,5,4,9
45,580,11,21,1,3,8,4,2,9,5,4,9
46,579,12,22,1,2,10,5,2,9,5,4,9
47,579,12,22,0,1,11,6,2,9,5,4,9
48,577,11,24,2,3,8,5,2,12,6,6,9
49,575,13,26,2,4,9,6,2,12,6,6,9
50,575,12,26,0,4,8,5,2,13,6,7,9
51,573,12,27,1,3,9,6,1,14,6,8,10
52,573,13,28,1,4,9,6,1,14,6,8,10
53,570,15,31,3,5,10,7,1,15,6,9,10
54,569,13,31,0,3,10,5,1,16,7,9,12
55,568,15,34,3,5,10,6,1,17,7,10,12
56,566,14,35,1,5,9,7,0,19,8,11,13
57,564,15,37,2,6,9,7,0,20,8,12,14
58,562,16,38,1,6,10,7,1,20,8,12,16
59,562,16,39,1,3,13,7,1,21,9,12,17
60,559,19,42,3,4,15,8,1,21,9,12,18
61,558,20,44,2,5,15,9,3,22,10,12,18
62,556,22,46,2,7,15,10,4,22,10,12,18
63,555,21,47,1,7,14,9,4,24,11,13,19
64,556,19,47,0,5,14,7,4,26,11,15,19
65,554,20,49,2,3,17,7,4,27,12,15,19
66,551,22,52,3,6,16,9,3,28,12,16,19
67,551,21,52,0,4,17,11,4,29,13,16,19
68,549,21,54,2,6,15,9,4,30,13,17,20
69,548,16,55,1,5,11,6,3,34,14,20,23
70,551,14,55,0,3,11,5,2,36,14,22,23
71,549,15,57,2,2,13,6,2,37,15,22,23
72,548,16,58,1,3,13,8,2,37,15,22,23
73,547,17,59,1,4,13,10,3,37,15,22,23
74,545,17,60,1,4,13,9,3,38,16,22,24
75,544,15,61,1,3,12,7,2,41,16,25,25
