
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,598,2,2,0,2,0,0,0,0,0,0,0
3,598,2,2,0,0,2,0,0,0,0,0,0
4,597,3,3,1,1,2,0,0,0,0,0,0
5,597,3,3,0,1,2,0,2,0,0,0,0
6,594,5,5,2,3,2,0,2,0,0,0,1
7,594,5,5,0,3,2,0,2,0,0,0,2
8,593,6,6,1,1,5,0,2,0,0,0,3
9,592,7,7,1,2,5,0,2,0,0,0,4
10,592,8,8,1,3,5,2,3,0,0,0,4
11,588,12,12,4,6,6,2,3,0,0,0,4
12,585,15,15,3,8,7,2,3,0,0,0,4
13,584,14,16,1,7,7,2,2,2,0,2,4
14,583,15,17,1,5,10,3,2,2,0,2,4
15,581,17,19,2,4,13,4,3,2,0,2,4
16,578,19,21,2,5,14,7,3,2,0,2,5
17,576,22,24,3,7,15,10,3,2,0,2,5
18,575,20,25,1,5,15,9,2,5,1,4,5
19,574,21,26,1,5,16,10,2,5,1,4,5
20,571,23,28,2,5,18,13,2,5,1,4,6
21,569,25,31,3,7,18,14,1,6,1,5,6
22,568,25,32,1,6,19,15,1,7,1,6,6
23,565,26,35,3,9,17,15,0,9,2,7,6
24,563,24,36,1,6,18,13,1,12,4,8,7
25,563,22,37,1,4,18,10,1,15,6,9,7
26,561,23,39,2,4,19,12,2,16,7,9,7
27,556,25,42,3,6,19,13,3,17,7,10,9
28,557,23,43,1,6,17,11,4,20,9,11,9
29,554,25,46,3,7,18,11,4,21,10,11,9
30,551,25,48,2,6,19,10,4,23,10,13,10
31,546,29,53,5,9,20,10,5,24,11,13,11
32,545,28,55,2,10,18,11,4,26,11,15,12
33,546,28,55,0,5,23,13,4,26,11,15,12
34,541,29,60,5,8,21,11,3,30,13,17,12
35,541,26,60,0,6,20,12,4,33,13,20,12
36,540,25,61,1,4,21,12,4,35,14,21,12
37,540,24,61,0,3,21,13,4,36,14,22,12
38,539,24,62,1,2,22,15,4,36,14,22,13
39,533,25,66,4,6,19,14,3,38,15,23,17
40,533,27,70,4,8,19,13,4,40,15,25,17
41,530,28,73,3,11,17,11,4,42,15,27,17
42,526,31,77,4,11,20,12,4,43,15,28,17
43,524,29,79,2,9,20,10,2,47,17,30,17
44,517,33,85,6,13,20,12,2,49,18,31,18
45,518,31,85,0,10,21,13,3,51,19,32,18
46,518,28,85,0,6,22,12,3,54,22,32,18
47,517,28,86,1,4,24,13,4,55,22,33,18
48,513,30,90,4,5,25,15,4,57,23,34,18
49,509,34,94,4,8,26,17,5,57,23,34,18
50,505,36,98,4,10,26,18,5,59,24,35,18
51,503,37,100,2,10,27,18,5,59,24,35,19
52,500,37,104,4,11,26,16,5,63,26,37,19
53,495,38,109,5,13,25,15,4,67,27,40,19
54,493,38,111,2,13,25,16,4,69,28,41,19
55,493,35,111,0,8,27,16,4,72,29,43,19
56,492,33,112,1,4,29,16,3,75,31,44,19
57,492,30,112,0,2,28,18,3,78,31,47,19
58,489,29,114,2,3,26,18,5,81,32,49,20
59,489,29,115,1,3,26,19,5,82,33,49,20
60,486,30,118,3,6,24,19,4,84,34,50,20
61,486,27,118,0,6,21,16,5,86,35,51,21
62,487,25,118,0,4,21,14,5,88,37,51,21
63,486,23,119,1,2,21,12,4,91,38,53,21
64,484,23,121,2,3,20,11,5,93,40,53,21
65,484,18,121,0,3,15,8,6,98,42,56,21
66,483,14,122,1,2,12,6,4,103,42,61,21
67,483,12,122,0,2,10,4,4,105,42,63,21
68,483,11,122,0,1,10,4,5,106,43,63,21
69,483,10,122,0,1,9,4,4,107,44,63,21
70,483,10,122,0,0,10,5,4,107,44,63,21
71,480,12,124,2,2,10,5,4,107,44,63,22
72,481,10,124,0,2,8,5,3,109,46,63,22
73,480,7,124,0,1,6,4,1,112,46,66,23
74,480,7,125,1,1,6,3,1,113,47,66,23
75,480,7,125,0,1,6,4,1,113,47,66,23
