
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,598,2,2,0,2,0,0,0,0,0,0,0
3,596,2,2,0,0,2,0,0,0,0,0,2
4,596,2,2,0,0,2,0,0,0,0,0,4
5,598,2,2,0,0,2,2,0,0,0,0,4
6,597,2,2,0,0,2,2,0,0,0,0,5
7,597,2,2,0,0,2,2,0,0,0,0,6
8,598,2,2,0,0,2,2,0,0,0,0,6
9,597,3,3,1,1,2,2,0,0,0,0,6
10,597,3,3,0,1,2,2,0,0,0,0,6
11,596,3,3,0,0,3,2,0,0,0,0,7
12,597,3,3,0,0,3,2,0,0,0,0,7
13,596,2,4,1,1,1,1,0,2,0,2,7
14,596,2,4,0,1,1,1,0,2,0,2,7
15,596,2,4,0,0,2,1,0,2,0,2,7
16,595,3,5,1,1,2,1,0,2,0,2,7
17,595,3,5,0,1,2,1,1,2,0,2,7
18,595,3,5,0,1,2,1,1,2,0,2,7
19,595,3,5,0,0,3,1,1,2,0,2,7
20,594,4,6,1,1,3,1,1,2,0,2,7
21,594,3,6,0,1,2,0,2,3,1,2,7
22,594,3,6,0,1,2,0,2,3,1,2,7
23,593,3,6,0,0,3,0,2,3,1,2,8
24,593,4,7,1,1,3,0,2,3,1,2,8
25,593,3,7,0,1,2,1,1,4,1,3,8
26,593,3,7,0,1,2,1,1,4,1,3,8
27,593,3,7,0,1,2,1,1,4,1,3,8
28,592,3,7,0,0,3,1,1,4,1,3,9
29,593,2,7,0,0,2,1,0,5,1,4,9
30,593,2,7,0,0,2,1,1,5,1,4,9
31,592,2,7,0,0,2,1,1,5,1,4,10
32,593,2,7,0,0,2,1,1,5,1,4,10
33,592,1,7,0,0,1,0,1,6,1,5,11
34,591,1,7,0,0,1,0,1,6,1,5,13
35,592,1,7,0,0,1,0,1,6,1,5,14
36,593,1,7,0,0,1,0,1,6,1,5,14
37,593,1,7,0,0,1,0,1,6,1,5,14
38,592,0,7,0,0,0,0,0,7,2,5,15
39,593,0,7,0,0,0,0,0,7,2,5,15
40,593,0,7,0,0,0,0,0,7,2,5,15
41,592,0,7,0,0,0,0,0,7,2,5,16
42,593,0,7,0,0,0,0,0,7,2,5,16
43,592,0,7,0,0,0,0,0,7,2,5,17
44,592,0,7,0,0,0,0,0,7,2,5,18
45,593,0,7,0,0,0,0,0,7,2,5,18
46,591,0,7,0,0,0,0,0,7,2,5,20
47,593,0,7,0,0,0,0,0,7,2,5,20
48,593,0,7,0,0,0,0,0,7,2,5,20
49,593,0,7,0,0,0,0,0,7,2,5,20
50,593,0,7,0,0,0,0,0,7,2,5,20
51,592,0,7,0,0,0,0,0,7,2,5,21
52,593,0,7,0,0,0,0,0,7,2,5,21
53,593,0,7,0,0,0,0,0,7,2,5,21
54,593,0,7,0,0,0,0,0,7,2,5,21
55,592,0,7,0,0,0,0,0,7,2,5,22
56,591,0,7,0,0,0,0,0,7,2,5,24
57,593,0,7,0,0,0,0,0,7,2,5,24
58,593,0,7,0,0,0,0,0,7,2,5,24
59,593,0,7,0,0,0,0,0,7,2,5,24
60,593,0,7,0,0,0,0,0,7,2,5,24
61,593,0,7,0,0,0,0,0,7,2,5,24
62,592,0,7,0,0,0,0,0,7,2,5,25
63,593,0,7,0,0,0,0,0,7,2,5,25
64,593,0,7,0,0,0,0,0,7,2,5,25
65,593,0,7,0,0,0,0,0,7,2,5,25
66,593,0,7,0,0,0,0,0,7,2,5,25
67,593,0,7,0,0,0,0,0,7,2,5,25
68,593,0,7,0,0,0,0,0,7,2,5,25
69,592,0,7,0,0,0,0,0,7,2,5,26
70,593,0,7,0,0,0,0,0,7,2,5,26
71,593,0,7,0,0,0,0,0,7,2,5,26
72,593,0,7,0,0,0,0,0,7,2,5,26
73,592,0,7,0,0,0,0,0,7,2,5,27
74,593,0,7,0,0,0,0,0,7,2,5,27
75,593,0,7,0,0,0,0,0,7,2,5,27
