
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,596,2,2,0,2,0,0,0,0,0,0,2
3,596,2,2,0,0,2,0,0,0,0,0,4
4,598,2,2,0,0,2,0,0,0,0,0,4
5,598,2,2,0,0,2,1,1,0,0,0,4
6,597,3,3,1,1,2,1,1,0,0,0,4
7,595,5,5,2,3,2,1,1,0,0,0,4
8,594,6,6,1,3,3,1,1,0,0,0,4
9,592,8,8,2,5,3,1,1,0,0,0,4
10,591,8,8,0,3,5,1,2,0,0,0,5
11,591,8,8,0,1,7,1,2,0,0,0,6
12,590,10,10,2,2,8,3,2,0,0,0,6
13,590,8,10,0,2,6,4,1,2,0,2,6
14,590,8,10,0,0,8,4,2,2,0,2,6
15,589,9,11,1,1,8,4,2,2,0,2,6
16,587,10,12,1,2,8,4,4,2,0,2,7
17,586,12,14,2,4,8,4,4,2,0,2,7
18,585,11,15,1,4,7,3,3,3,0,3,8
19,585,12,16,1,3,9,3,3,3,0,3,8
20,582,14,19,3,5,9,3,3,4,1,3,8
21,581,13,20,1,5,8,2,4,6,3,3,8
22,581,12,20,0,3,9,3,3,7,3,4,9
23,582,12,20,0,1,11,4,3,7,3,4,9
24,581,11,21,1,2,9,6,1,9,3,6,9
25,580,12,22,1,2,10,7,2,9,3,6,9
26,580,12,22,0,1,11,7,2,9,3,6,9
27,580,12,22,0,1,11,8,2,9,3,6,9
28,578,12,24,2,3,9,6,3,10,4,6,10
29,578,11,25,1,3,8,5,2,12,5,7,10
30,575,13,28,3,6,7,4,2,13,5,8,10
31,571,15,31,3,8,7,4,2,14,5,9,11
32,570,16,33,2,8,8,3,2,15,5,10,11
33,570,14,33,0,5,9,3,1,17,5,12,11
34,567,16,35,2,4,12,5,1,17,5,12,12
35,566,16,36,1,4,12,7,1,18,6,12,13
36,565,14,36,0,3,11,8,1,19,6,13,16
37,566,16,38,2,3,13,8,2,19,6,13,16
38,564,17,39,1,3,14,9,2,19,6,13,17
39,565,17,39,0,3,14,10,3,19,6,13,17
40,559,23,45,6,9,14,11,3,19,6,13,17
41,558,23,46,1,8,15,10,3,20,6,14,17
42,557,22,47,1,6,16,8,3,22,8,14,17
43,555,21,49,2,6,15,5,5,25,9,16,17
44,554,19,50,1,5,14,6,4,28,11,17,17
45,554,17,50,0,3,14,6,4,29,11,18,18
46,553,18,52,2,3,15,6,5,30,11,19,18
47,551,19,54,2,5,14,7,5,31,11,20,18
48,550,18,55,1,3,15,7,5,32,11,21,19
49,549,20,57,2,5,15,7,5,32,11,21,19
50,545,22,59,2,5,17,10,5,32,11,21,21
51,546,21,60,1,6,15,10,3,34,13,21,21
52,545,19,61,1,3,16,8,4,37,15,22,21
53,545,17,61,0,3,14,7,3,39,16,23,21
54,542,18,64,3,3,15,7,5,41,17,24,21
55,541,17,64,0,3,14,7,4,42,18,24,22
56,540,17,66,2,5,12,7,5,44,19,25,22
57,540,17,66,0,5,12,7,5,44,19,25,22
58,538,16,68,2,4,12,4,5,47,21,26,22
59,537,17,69,1,4,13,4,5,47,21,26,22
60,536,16,70,1,4,12,5,5,49,23,26,22
61,535,16,70,0,3,13,6,5,49,23,26,23
62,536,12,70,0,2,10,6,2,53,24,29,23
63,534,12,70,0,1,11,7,2,53,24,29,25
64,535,9,70,0,0,9,6,1,56,25,31,26
65,535,9,71,1,1,8,6,1,56,25,31,27
66,535,10,72,1,2,8,7,1,56,25,31,27
67,535,10,72,0,2,8,7,1,56,25,31,27
68,535,7,72,0,1,6,5,0,59,27,32,27
69,533,7,73,1,2,5,4,0,60,27,33,29
70,534,6,73,0,1,5,4,0,61,27,34,30
71,534,7,74,1,2,5,4,0,61,27,34,30
72,534,6,74,0,1,5,4,0,62,27,35,30
73,534,5,74,0,1,4,3,0,63,28,35,30
74,533,4,74,0,1,3,2,1,64,29,35,31
75,533,4,74,0,0,4,2,1,64,29,35,32
