
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,597,2,2,0,2,0,0,0,0,0,0,1
2,597,2,2,0,1,1,0,0,0,0,0,2
3,595,5,5,3,4,1,0,0,0,0,0,2
4,594,5,6,1,3,2,0,1,0,0,0,3
5,593,7,8,2,5,2,0,1,0,0,0,3
6,593,7,8,0,5,2,1,1,0,0,0,3
7,592,8,9,1,4,4,1,1,0,0,0,3
8,592,8,9,0,1,7,1,1,0,0,0,3
9,591,9,10,1,1,8,2,2,0,0,0,3
10,590,9,10,0,1,8,4,3,0,0,0,4
11,588,11,12,2,3,8,5,3,0,0,0,5
12,589,10,12,0,2,8,5,2,1,0,1,5
13,588,10,12,0,2,8,5,2,1,0,1,6
14,588,10,13,1,3,7,5,2,2,0,2,6
15,586,12,15,2,3,9,5,2,2,0,2,6
16,585,13,16,1,4,9,5,2,2,0,2,6
17,583,12,18,2,6,6,5,1,4,1,3,7
18,582,12,20,2,7,5,4,0,6,3,3,7
19,582,11,20,0,5,6,3,0,7,4,3,7
20,579,13,22,2,5,8,4,0,7,4,3,8
21,579,13,22,0,3,10,5,1,7,4,3,9
22,579,12,22,0,1,11,6,1,8,4,4,10
23,575,15,25,3,3,12,6,3,8,4,4,12
24,575,16,26,1,4,12,8,3,8,4,4,13
25,574,16,28,2,5,11,6,4,10,5,5,13
26,570,20,32,4,7,13,6,4,10,5,5,13
27,565,25,37,5,10,15,7,4,10,5,5,13
28,564,25,38,1,9,16,7,5,11,5,6,13
29,563,23,38,0,5,18,8,4,13,5,8,14
30,562,23,40,2,3,20,8,4,15,5,10,14
31,559,24,43,3,6,18,10,4,17,5,12,14
32,557,24,45,2,6,18,10,6,19,6,13,14
33,554,26,48,3,7,19,10,5,20,6,14,14
34,552,27,50,2,7,20,11,5,20,6,14,15
35,552,27,51,1,7,20,10,7,21,7,14,15
36,552,25,51,0,4,21,10,7,23,8,15,15
37,551,23,52,1,3,20,8,7,25,9,16,16
38,551,23,53,1,3,20,7,10,26,10,16,16
39,546,23,57,4,6,17,7,8,30,11,19,17
40,547,20,57,0,5,15,7,6,33,13,20,17
41,547,20,57,0,4,16,8,6,33,13,20,17
42,546,19,58,1,2,17,6,7,35,15,20,17
43,545,17,59,1,2,15,6,5,37,16,21,18
44,546,15,59,0,2,13,6,6,39,16,23,18
45,546,13,59,0,2,11,4,7,40,16,24,19
46,546,11,60,1,2,9,4,4,43,17,26,19
47,545,10,61,1,2,8,2,4,45,18,27,19
48,543,11,62,1,2,9,3,4,45,18,27,20
49,544,11,62,0,1,10,4,4,45,18,27,20
50,542,11,63,1,2,9,5,3,46,18,28,21
51,542,11,64,1,2,9,5,3,47,18,29,21
52,542,8,64,0,2,6,4,1,50,18,32,21
53,541,8,65,1,2,6,5,0,51,18,33,21
54,539,8,65,0,1,7,5,0,51,18,33,23
55,541,8,65,0,1,7,6,0,51,18,33,23
56,540,8,66,1,1,7,6,0,52,19,33,23
57,539,8,67,1,2,6,5,0,53,20,33,23
58,539,7,67,0,2,5,5,0,54,21,33,23
59,538,6,67,0,1,5,4,0,55,22,33,25
60,540,6,67,0,0,6,4,0,55,22,33,25
61,540,5,67,0,0,5,3,1,56,22,34,25
62,539,6,68,1,1,5,4,1,56,22,34,25
63,539,4,68,0,1,3,2,1,57,23,34,26
64,540,3,68,0,0,3,1,1,58,24,34,27
65,541,3,68,0,0,3,1,1,58,24,34,27
66,541,3,68,0,0,3,2,1,58,24,34,27
67,541,3,68,0,0,3,2,1,58,24,34,27
68,541,3,68,0,0,3,2,1,58,24,34,27
69,541,2,68,0,0,2,2,0,59,24,35,27
70,541,1,68,0,0,1,1,0,60,24,36,27
71,540,1,68,0,0,1,1,0,60,24,36,28
72,539,2,69,1,1,1,1,0,60,24,36,29
73,540,2,69,0,1,1,1,0,60,24,36,29
74,540,1,69,0,1,0,0,0,61,24,37,29
