
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,5,3,3,5,0,0,0,0,0,0,0
1,594,5,3,0,5,0,0,0,0,0,0,1
2,595,5,3,0,5,0,0,0,0,0,0,1
3,595,5,3,0,0,5,0,0,0,0,0,1
4,595,5,3,0,0,5,0,0,0,0,0,1
5,595,5,3,0,0,5,2,3,0,0,0,1
6,594,5,3,0,0,5,2,3,0,0,0,2
7,595,5,3,0,0,5,2,3,0,0,0,2
8,593,6,4,1,1,5,2,3,0,0,0,3
9,593,6,4,0,1,5,2,3,0,0,0,4
10,594,6,4,0,0,6,2,3,0,0,0,4
11,593,6,4,0,0,6,2,3,0,0,0,5
12,591,8,6,2,2,6,3,3,0,0,0,6
13,592,3,6,0,2,1,1,0,5,0,5,6
14,592,3,6,0,2,1,1,0,5,0,5,6
15,591,3,6,0,2,1,1,0,5,0,5,7
16,591,3,6,0,0,3,1,0,5,0,5,8
17,591,4,7,1,1,3,1,0,5,0,5,8
18,590,4,7,0,1,3,2,1,5,0,5,9
19,589,5,8,1,2,3,2,1,5,0,5,10
20,589,5,9,1,3,2,1,1,6,1,5,10
21,589,5,9,0,1,4,1,1,6,1,5,10
22,588,6,10,1,2,4,1,1,6,1,5,10
23,587,6,10,0,1,5,1,3,6,1,5,11
24,586,7,11,1,2,5,1,3,6,1,5,12
25,586,8,12,1,2,6,2,3,6,1,5,12
26,586,6,12,0,2,4,1,2,8,2,6,12
27,584,8,14,2,3,5,1,3,8,2,6,12
28,581,11,17,3,5,6,1,3,8,2,6,12
29,578,14,20,3,8,6,2,3,8,2,6,12
30,577,15,21,1,7,8,2,4,8,2,6,12
31,575,15,23,2,7,8,2,2,10,2,8,12
32,574,15,23,0,4,11,2,4,10,2,8,13
33,573,15,24,1,4,11,2,5,11,2,9,14
34,570,16,25,1,3,13,3,7,11,2,9,17
35,570,15,25,0,2,13,3,7,12,2,10,20
36,570,18,28,3,3,15,5,7,12,2,10,20
37,568,18,29,1,4,14,5,7,13,3,10,21
38,567,18,30,1,3,15,6,7,14,4,10,22
39,563,22,35,5,7,15,5,7,14,4,10,23
40,563,21,36,1,7,14,7,5,16,5,11,23
41,561,22,38,2,6,16,8,4,17,5,12,23
42,559,21,40,2,7,14,8,2,20,7,13,23
43,553,25,45,5,8,17,9,3,21,7,14,24
44,551,26,48,3,10,16,7,4,23,8,15,24
45,551,25,48,0,8,17,9,5,24,9,15,24
46,548,26,51,3,9,17,9,4,26,9,17,24
47,545,27,53,2,6,21,8,6,26,9,17,26
48,543,29,57,4,7,22,8,6,28,9,19,26
49,543,29,57,0,5,24,10,9,28,9,19,26
50,540,30,59,2,5,25,11,10,29,9,20,27
51,539,29,61,2,5,24,11,9,32,9,23,27
52,536,31,64,3,7,24,13,8,33,10,23,27
53,534,29,66,2,9,20,11,8,37,13,24,27
54,532,30,68,2,7,23,11,8,38,14,24,27
55,529,31,71,3,9,22,11,6,40,15,25,27
56,527,31,73,2,8,23,12,7,42,17,25,27
57,524,29,76,3,6,23,11,4,47,20,27,27
58,522,28,78,2,7,21,10,5,50,22,28,27
59,518,30,82,4,11,19,13,5,52,22,30,27
60,517,28,82,0,8,20,11,6,54,23,31,28
61,518,26,82,0,4,22,10,5,56,23,33,28
62,516,26,83,1,3,23,12,5,57,24,33,29
63,514,27,84,1,2,25,16,5,57,24,33,31
64,515,24,85,1,2,22,15,4,61,25,36,31
65,513,24,87,2,4,20,14,5,62,25,37,32
66,513,22,88,1,5,17,13,4,65,25,40,32
67,511,19,90,2,6,13,9,3,70,28,42,32
68,510,19,91,1,4,15,9,2,71,29,42,32
69,509,20,92,1,3,17,10,2,71,29,42,32
70,506,18,94,2,4,14,7,4,74,30,44,34
71,508,15,94,0,3,12,5,5,77,33,44,34
72,508,14,94,0,2,12,4,6,78,34,44,34
73,505,15,97,3,4,11,3,6,80,34,46,34
74,503,16,99,2,5,11,4,5,81,35,46,34
75,502,16,99,0,5,11,5,5,81,35,46,35
76,503,16,99,0,4,12,6,5,81,35,46,35
77,501,17,101,2,4,13,5,5,82,35,47,35
78,499,16,103,2,4,12,5,3,85,37,48,35
79,498,15,104,1,5,10,5,3,87,38,49,35
80,496,16,106,2,4,12,6,3,88,38,50,35
81,496,15,106,0,4,11,6,2,89,38,51,35
82,496,14,106,0,1,13,7,3,90,39,51,35
83,494,15,108,2,3,12,6,3,91,39,52,35
84,494,14,108,0,2,12,8,3,92,39,53,35
85,494,14,108,0,2,12,8,3,92,39,53,35
86,494,13,108,0,2,11,8,3,93,39,54,35
87,493,12,109,1,1,11,7,2,95,40,55,35
88,493,10,109,0,1,9,6,1,97,40,57,35
89,493,10,109,0,0,10,8,1,97,40,57,35
90,491,8,110,1,1,7,6,0,100,42,58,36
91,491,8,111,1,2,6,6,0,100,42,58,37
92,492,5,111,0,2,3,3,0,103,44,59,37
93,492,5,111,0,1,4,3,0,103,44,59,37
94,491,5,111,0,1,4,3,0,103,44,59,38
95,490,6,112,1,1,5,3,1,103,44,59,39
96,491,6,112,0,1,5,3,1,103,44,59,39
97,490,5,113,1,1,4,2,1,105,45,60,39
98,489,6,114,1,2,4,2,1,105,45,60,39
99,489,5,114,0,2,3,1,2,106,45,61,39
100,489,5,114,0,1,4,1,2,106,45,61,39
101,489,5,114,0,0,5,1,2,106,45,61,39
102,488,5,114,0,0,5,1,3,106,45,61,40
103,489,4,114,0,0,4,2,2,107,45,62,40
104,488,4,114,0,0,4,2,2,107,45,62,41
105,488,4,115,1,1,3,1,2,108,46,62,41
106,488,4,115,0,1,3,1,2,108,46,62,41
107,488,3,115,0,0,3,1,1,109,47,62,41
108,485,5,117,2,2,3,1,1,109,47,62,42
109,486,5,117,0,2,3,2,1,109,47,62,42
110,486,4,117,0,1,3,2,0,110,47,63,42
111,486,3,117,0,0,3,1,0,111,48,63,42
112,486,3,117,0,0,3,1,1,111,48,63,42
113,486,3,117,0,0,3,2,1,111,48,63,42
114,486,3,117,0,0,3,2,1,111,48,63,42
115,485,3,117,0,0,3,2,1,111,48,63,43
116,486,3,117,0,0,3,2,1,111,48,63,43
117,485,3,118,1,1,2,1,1,112,49,63,43
118,485,3,118,0,1,2,1,1,112,49,63,43
119,485,3,118,0,0,3,1,1,112,49,63,43
120,485,2,118,0,0,2,1,0,113,49,64,43
121,484,1,118,0,0,1,1,0,114,49,65,44
122,483,1,118,0,0,1,1,0,114,49,65,46
123,485,1,118,0,0,1,1,0,114,49,65,46
124,485,1,118,0,0,1,1,0,114,49,65,46
125,485,1,118,0,0,1,1,0,114,49,65,46
126,485,1,118,0,0,1,1,0,114,49,65,46
127,484,1,118,0,0,1,1,0,114,49,65,47
128,483,2,119,1,1,1,1,0,114,49,65,48
129,483,1,119,0,1,0,0,0,115,49,66,49
130,484,1,119,0,1,0,0,0,115,49,66,49
131,483,1,119,0,0,1,0,0,115,49,66,50
132,484,1,119,0,0,1,0,0,115,49,66,50
