
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,2,2,3,0,0,0,0,0,0,0
1,597,3,2,0,3,0,0,0,0,0,0,0
2,597,3,2,0,2,1,0,0,0,0,0,0
3,597,3,2,0,0,3,0,0,0,0,0,0
4,596,4,3,1,1,3,0,1,0,0,0,0
5,594,5,4,1,2,3,2,1,0,0,0,1
6,594,5,4,0,2,3,2,1,0,0,0,2
7,594,6,5,1,1,5,2,1,0,0,0,2
8,593,6,5,0,1,5,2,1,0,0,0,3
9,594,6,5,0,1,5,3,2,0,0,0,3
10,593,7,6,1,2,5,3,2,0,0,0,3
11,591,9,8,2,3,6,3,2,0,0,0,3
12,590,9,9,1,4,5,3,1,1,0,1,3
13,590,7,9,0,1,6,1,2,3,0,3,3
14,589,8,10,1,2,6,1,2,3,0,3,3
15,589,8,10,0,2,6,4,2,3,0,3,3
16,588,9,11,1,1,8,4,2,3,0,3,3
17,586,9,13,2,3,6,3,1,5,1,4,3
18,585,9,13,0,2,7,4,2,5,1,4,4
19,585,10,14,1,3,7,4,2,5,1,4,4
20,584,11,15,1,3,8,4,3,5,1,4,4
21,582,12,17,2,4,8,4,2,6,2,4,4
22,582,12,17,0,4,8,5,2,6,2,4,4
23,580,11,19,2,3,8,3,2,9,4,5,4
24,579,12,20,1,4,8,3,2,9,4,5,4
25,576,13,21,1,4,9,4,4,9,4,5,6
26,576,13,23,2,4,9,3,3,11,6,5,6
27,576,13,23,0,2,11,3,4,11,6,5,6
28,574,14,25,2,3,11,5,3,12,6,6,6
29,573,15,26,1,4,11,6,4,12,6,6,6
30,569,17,29,3,6,11,6,4,13,6,7,7
31,568,18,31,2,8,10,5,4,14,6,8,7
32,567,18,31,0,5,13,6,4,14,6,8,8
33,567,16,32,1,4,12,5,2,17,7,10,8
34,565,17,33,1,2,15,7,3,17,7,10,9
35,565,17,34,1,3,14,9,2,18,7,11,9
36,563,17,36,2,5,12,9,3,20,7,13,9
37,561,16,37,1,5,11,8,2,22,8,14,10
38,562,15,37,0,3,12,7,2,23,8,15,10
39,557,20,42,5,7,13,7,3,23,8,15,10
40,556,20,43,1,6,14,7,4,24,8,16,10
41,555,21,44,1,6,15,7,5,24,8,16,10
42,551,21,47,3,7,14,7,4,27,10,17,11
43,550,21,49,2,7,14,6,4,29,12,17,11
44,549,19,50,1,7,12,5,4,32,15,17,11
45,548,20,51,1,4,16,6,5,32,15,17,11
46,548,20,51,0,3,17,7,5,32,15,17,11
47,548,19,51,0,1,18,10,5,33,15,18,11
48,546,19,53,2,3,16,10,4,35,15,20,11
49,544,20,55,2,4,16,12,3,36,15,21,11
50,541,21,58,3,7,14,10,3,38,16,22,11
51,541,20,58,0,6,14,10,3,39,17,22,11
52,541,18,58,0,3,15,9,2,41,17,24,11
53,540,16,59,1,4,12,8,1,43,18,25,12
54,540,16,60,1,2,14,8,3,44,19,25,12
55,538,13,61,1,3,10,5,2,48,20,28,13
56,539,13,61,0,3,10,7,3,48,20,28,13
57,537,13,63,2,4,9,5,3,50,21,29,13
58,535,15,65,2,5,10,5,3,50,21,29,13
59,533,15,66,1,5,10,5,3,51,21,30,14
60,534,14,66,0,5,9,5,3,51,21,30,15
61,533,15,68,2,3,12,5,3,52,22,30,15
62,531,14,70,2,5,9,4,1,55,22,33,15
63,529,16,72,2,6,10,7,2,55,22,33,15
64,527,15,73,1,6,9,6,1,57,23,34,16
65,527,15,74,1,4,11,5,2,57,23,34,18
66,526,16,75,1,2,14,6,2,57,23,34,21
67,529,15,75,0,2,13,7,3,58,23,35,21
68,527,16,77,2,2,14,8,4,59,24,35,21
69,526,16,78,1,3,13,7,4,60,25,35,21
70,523,19,81,3,6,13,9,4,60,25,35,21
71,521,18,83,2,6,12,7,3,63,27,36,21
72,519,20,85,2,6,14,7,3,63,27,36,21
73,518,19,86,1,4,15,7,3,64,28,36,22
74,514,22,90,4,7,15,6,5,65,28,37,23
75,512,23,93,3,9,14,8,4,67,29,38,23
76,511,21,94,1,7,14,7,3,70,30,40,23
77,510,22,95,1,4,18,8,3,70,30,40,23
78,504,26,101,6,10,16,9,3,72,30,42,23
79,504,26,101,0,6,20,11,5,72,30,42,23
80,502,27,102,1,4,23,11,5,72,30,42,24
81,500,26,104,2,4,22,12,5,74,31,43,26
82,501,25,105,1,4,21,14,4,76,31,45,26
83,498,25,108,3,6,19,13,4,79,33,46,26
84,496,26,110,2,6,20,12,5,80,34,46,26
85,494,27,112,2,6,21,11,6,81,34,47,27
86,494,25,113,1,5,20,10,6,84,36,48,27
87,492,24,115,2,5,19,10,5,87,37,50,27
88,491,25,116,1,5,20,12,5,87,37,50,27
89,490,22,117,1,4,18,9,6,91,39,52,27
90,486,22,120,3,5,17,8,5,94,40,54,28
91,485,22,122,2,7,15,7,6,96,42,54,28
92,481,25,126,4,9,16,9,5,97,43,54,29
93,481,25,127,1,7,18,9,4,98,44,54,29
94,480,23,127,0,5,18,9,4,100,45,55,30
95,480,21,127,0,4,17,9,5,102,45,57,31
96,481,19,127,0,0,19,9,5,104,46,58,32
97,481,18,128,1,1,17,10,3,106,47,59,32
98,481,17,128,0,1,16,11,5,107,47,60,32
99,480,16,129,1,2,14,10,4,109,47,62,32
100,480,14,129,0,2,12,8,4,111,48,63,33
101,480,14,129,0,1,13,8,4,111,48,63,34
102,479,13,130,1,1,12,6,4,113,49,64,35
103,480,10,130,0,1,9,5,3,116,50,66,35
104,479,9,131,1,2,7,4,3,118,51,67,35
105,478,9,132,1,3,6,3,3,119,52,67,37
106,479,6,133,1,3,3,1,1,123,55,68,37
107,478,7,134,1,3,4,1,1,123,55,68,37
108,477,7,134,0,3,4,2,1,123,55,68,38
109,478,7,134,0,2,5,2,2,123,55,68,38
110,478,7,134,0,1,6,2,2,123,55,68,38
111,477,6,134,0,0,6,3,1,124,55,69,39
112,476,6,135,1,1,5,3,1,125,56,69,40
113,477,6,135,0,1,5,3,2,125,56,69,41
114,478,6,135,0,0,6,3,2,125,56,69,41
115,476,8,137,2,2,6,3,2,125,56,69,41
116,476,7,137,0,2,5,3,2,126,57,69,41
117,476,6,137,0,1,5,3,1,127,57,70,41
118,475,6,137,0,1,5,3,1,127,57,70,42
119,476,5,137,0,0,5,3,1,128,58,70,43
120,476,4,137,0,0,4,2,1,129,59,70,44
121,476,4,138,1,1,3,3,0,130,59,71,44
122,476,4,138,0,1,3,3,0,130,59,71,45
123,477,4,138,0,0,4,3,0,130,59,71,45
124,475,4,139,1,1,3,2,0,131,59,72,46
125,475,4,139,0,1,3,3,0,131,59,72,47
126,476,4,139,0,1,3,3,0,131,59,72,47
127,476,3,139,0,0,3,2,0,132,59,73,47
128,476,3,139,0,0,3,2,0,132,59,73,47
129,476,2,139,0,0,2,2,0,133,59,74,47
130,476,2,139,0,0,2,2,0,133,59,74,47
131,476,2,139,0,0,2,2,0,133,59,74,47
132,476,1,139,0,0,1,1,0,133,59,74,48
133,477,0,139,0,0,0,0,0,134,60,74,48
134,477,0,139,0,0,0,0,0,134,60,74,48
135,477,0,139,0,0,0,0,0,134,60,74,48
136,477,0,139,0,0,0,0,0,134,60,74,48
137,477,0,139,0,0,0,0,0,134,60,74,48
138,477,0,139,0,0,0,0,0,134,60,74,48
139,477,0,139,0,0,0,0,0,134,60,74,48
140,477,0,139,0,0,0,0,0,134,60,74,48
141,477,0,139,0,0,0,0,0,134,60,74,48
142,477,0,139,0,0,0,0,0,134,60,74,48
143,477,0,139,0,0,0,0,0,134,60,74,48
144,477,0,139,0,0,0,0,0,134,60,74,48
145,477,0,139,0,0,0,0,0,134,60,74,48
146,476,0,139,0,0,0,0,0,134,60,74,49
147,477,0,139,0,0,0,0,0,134,60,74,49
148,477,0,139,0,0,0,0,0,134,60,74,49
149,477,0,139,0,0,0,0,0,134,60,74,49
150,477,0,139,0,0,0,0,0,134,60,74,49
151,476,0,139,0,0,0,0,0,134,60,74,50
152,477,0,139,0,0,0,0,0,134,60,74,50
153,477,0,139,0,0,0,0,0,134,60,74,50
154,477,0,139,0,0,0,0,0,134,60,74,50
155,476,0,139,0,0,0,0,0,134,60,74,51
156,477,0,139,0,0,0,0,0,134,60,74,51
157,477,0,139,0,0,0,0,0,134,60,74,51
158,476,0,139,0,0,0,0,0,134,60,74,52
159,477,0,139,0,0,0,0,0,134,60,74,52
160,477,0,139,0,0,0,0,0,134,60,74,52
161,477,0,139,0,0,0,0,0,134,60,74,52
162,477,0,139,0,0,0,0,0,134,60,74,52
163,477,0,139,0,0,0,0,0,134,60,74,52
164,477,0,139,0,0,0,0,0,134,60,74,52
165,477,0,139,0,0,0,0,0,134,60,74,52
166,477,0,139,0,0,0,0,0,134,60,74,52
167,477,0,139,0,0,0,0,0,134,60,74,52
168,477,0,139,0,0,0,0,0,134,60,74,52
169,477,0,139,0,0,0,0,0,134,60,74,52
170,477,0,139,0,0,0,0,0,134,60,74,52
171,476,0,139,0,0,0,0,0,134,60,74,53
172,477,0,139,0,0,0,0,0,134,60,74,53
173,477,0,139,0,0,0,0,0,134,60,74,53
174,477,0,139,0,0,0,0,0,134,60,74,53
175,476,0,139,0,0,0,0,0,134,60,74,54
176,477,0,139,0,0,0,0,0,134,60,74,54
177,477,0,139,0,0,0,0,0,134,60,74,54
178,477,0,139,0,0,0,0,0,134,60,74,54
179,477,0,139,0,0,0,0,0,134,60,74,54
