
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,4,4,4,0,0,0,0,0,0,0
1,596,4,4,0,4,0,0,0,0,0,0,0
2,596,4,4,0,3,1,0,0,0,0,0,0
3,595,4,4,0,0,4,0,0,0,0,0,1
4,596,4,4,0,0,4,1,0,0,0,0,1
5,596,4,4,0,0,4,3,1,0,0,0,1
6,595,5,5,1,1,4,3,1,0,0,0,1
7,592,5,5,0,1,4,3,1,0,0,0,4
8,591,8,8,3,4,4,3,1,0,0,0,5
9,592,8,8,0,4,4,3,1,0,0,0,5
10,590,10,10,2,5,5,3,1,0,0,0,5
11,589,11,11,1,4,7,3,1,0,0,0,5
12,587,12,13,2,5,7,3,1,1,0,1,5
13,585,11,15,2,5,6,3,0,4,0,4,5
14,585,11,15,0,3,8,3,1,4,0,4,5
15,583,13,17,2,5,8,4,2,4,0,4,5
16,582,14,18,1,5,9,5,3,4,0,4,5
17,579,17,21,3,5,12,5,3,4,0,4,5
18,578,17,22,1,6,11,4,4,4,0,4,6
19,578,18,23,1,6,12,7,4,4,0,4,6
20,577,18,24,1,3,15,6,4,5,0,5,6
21,577,17,24,0,2,15,5,5,6,0,6,6
22,577,16,24,0,2,14,8,5,7,0,7,6
23,574,17,27,3,3,14,7,5,9,1,8,6
24,573,16,28,1,4,12,6,4,11,3,8,6
25,569,20,32,4,6,14,8,4,11,3,8,6
26,566,21,35,3,9,12,7,3,12,3,9,7
27,564,22,38,3,7,15,6,4,14,4,10,7
28,563,23,39,1,5,18,6,4,14,4,10,7
29,561,23,40,1,4,19,10,4,15,5,10,8
30,559,21,42,2,5,16,10,3,19,7,12,9
31,559,21,43,1,5,16,12,2,20,7,13,9
32,559,21,43,0,2,19,12,3,20,7,13,9
33,554,24,48,5,7,17,10,4,22,8,14,9
34,552,26,50,2,8,18,13,4,22,8,14,9
35,551,25,51,1,8,17,12,3,24,9,15,9
36,551,25,51,0,6,19,13,3,24,9,15,9
37,547,24,55,4,5,19,10,2,29,12,17,9
38,543,25,59,4,9,16,8,3,32,13,19,9
39,539,26,62,3,10,16,8,6,34,13,21,10
40,538,27,64,2,10,17,8,5,35,13,22,10
41,534,28,66,2,10,18,9,5,36,13,23,12
42,531,30,71,5,12,18,8,5,39,15,24,12
43,530,31,72,1,8,23,9,6,39,15,24,12
44,527,32,74,2,9,23,11,6,40,15,25,13
45,523,35,78,4,10,25,13,8,41,15,26,14
46,522,34,79,1,6,28,13,7,43,15,28,15
47,519,32,83,4,7,25,11,6,48,15,33,16
48,517,34,85,2,6,28,14,8,48,15,33,17
49,513,36,89,4,9,27,15,8,50,15,35,18
50,511,38,92,3,11,27,17,8,51,16,35,18
51,511,36,92,0,8,28,16,8,53,16,37,18
52,502,41,100,8,11,30,14,8,56,18,38,19
53,502,37,101,1,10,27,14,6,61,21,40,19
54,499,39,104,3,8,31,17,7,62,22,40,19
55,496,39,107,3,8,31,17,6,65,25,40,19
