
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,500,17,104,1,3,14,11,2,83,35,48,17
57,499,14,105,1,2,12,7,2,87,38,49,17
58,496,14,108,3,5,9,6,1,90,39,51,17
59,496,13,108,0,5,8,6,2,91,40,51,17
60,495,11,109,1,3,8,4,1,94,42,52,17
61,495,11,109,0,1,10,4,1,94,42,52,17
62,495,11,109,0,1,10,6,2,94,42,52,17
63,494,11,110,1,1,10,6,3,94,42,52,18
64,495,9,110,0,1,8,4,3,96,43,53,18
65,494,10,111,1,2,8,5,3,96,43,53,18
66,493,11,112,1,2,9,5,3,96,43,53,18
67,493,9,112,0,1,8,4,2,98,43,55,18
68,491,10,113,1,2,8,4,3,98,43,55,19
69,489,13,116,3,4,9,5,3,98,43,55,19
70,488,11,117,1,5,6,3,2,101,44,57,19
71,487,10,118,1,5,5,3,1,103,44,59,19
72,486,10,118,0,3,7,3,1,103,44,59,21
73,488,9,118,0,1,8,3,1,104,45,59,21
74,488,8,118,0,0,8,4,1,104,45,59,22
75,489,8,118,0,0,8,5,2,104,45,59,22
76,487,7,118,0,0,7,6,1,105,46,59,24
77,489,6,118,0,0,6,5,1,106,46,60,24
78,489,5,118,0,0,5,4,1,106,46,60,25
79,490,5,118,0,0,5,4,1,106,46,60,25
80,490,5,118,0,0,5,4,1,106,46,60,25
81,490,4,118,0,0,4,3,1,107,46,61,25
82,490,2,118,0,0,2,1,1,109,47,62,25
83,490,1,118,0,0,1,1,0,110,47,63,25
84,490,0,118,0,0,0,0,0,111,48,63,25
85,490,0,118,0,0,0,0,0,111,48,63,25
86,490,0,118,0,0,0,0,0,111,48,63,25
87,489,0,118,0,0,0,0,0,111,48,63,26
88,489,0,118,0,0,0,0,0,111,48,63,27
89,490,0,118,0,0,0,0,0,111,48,63,27
90,490,0,118,0,0,0,0,0,111,48,63,27
91,490,0,118,0,0,0,0,0,111,48,63,27
92,490,0,118,0,0,0,0,0,111,48,63,27
93,490,0,118,0,0,0,0,0,111,48,63,27
94,490,0,118,0,0,0,0,0,111,48,63,27
95,490,0,118,0,0,0,0,0,111,48,63,27
96,490,0,118,0,0,0,0,0,111,48,63,27
97,490,0,118,0,0,0,0,0,111,48,63,27
98,490,0,118,0,0,0,0,0,111,48,63,27
99,489,0,118,0,0,0,0,0,111,48,63,28
100,490,0,118,0,0,0,0,0,111,48,63,28
101,490,0,118,0,0,0,0,0,111,48,63,28
102,490,0,118,0,0,0,0,0,111,48,63,28
103,490,0,118,0,0,0,0,0,111,48,63,28
104,490,0,118,0,0,0,0,0,111,48,63,28
105,490,0,118,0,0,0,0,0,111,48,63,28
106,490,0,118,0,0,0,0,0,111,48,63,28
107,490,0,118,0,0,0,0,0,111,48,63,28
108,489,0,118,0,0,0,0,0,111,48,63,30
109,491,0,118,0,0,0,0,0,111,48,63,30
110,490,0,118,0,0,0,0,0,111,48,63,31
111,491,0,118,0,0,0,0,0,111,48,63,32
112,491,0,118,0,0,0,0,0,111,48,63,33
113,491,0,118,0,0,0,0,0,111,48,63,34
114,492,0,118,0,0,0,0,0,111,48,63,34
115,492,0,118,0,0,0,0,0,111,48,63,34
116,492,0,118,0,0,0,0,0,111,48,63,34
117,492,0,118,0,0,0,0,0,111,48,63,34
118,492,0,118,0,0,0,0,0,111,48,63,34
119,492,0,118,0,0,0,0,0,111,48,63,34
120,492,0,118,0,0,0,0,0,111,48,63,34
121,492,0,118,0,0,0,0,0,111,48,63,34
122,492,0,118,0,0,0,0,0,111,48,63,34
123,491,0,118,0,0,0,0,0,111,48,63,35
124,492,0,118,0,0,0,0,0,111,48,63,35
125,491,0,118,0,0,0,0,0,111,48,63,36
126,492,0,118,0,0,0,0,0,111,48,63,36
127,491,0,118,0,0,0,0,0,111,48,63,38
128,493,0,118,0,0,0,0,0,111,48,63,38
129,493,0,118,0,0,0,0,0,111,48,63,38
130,493,0,118,0,0,0,0,0,111,48,63,38
131,493,0,118,0,0,0,0,0,111,48,63,38
132,493,0,118,0,0,0,0,0,111,48,63,38
133,493,0,118,0,0,0,0,0,111,48,63,38
134,492,0,118,0,0,0,0,0,111,48,63,39
135,493,0,118,0,0,0,0,0,111,48,63,39
136,492,0,118,0,0,0,0,0,111,48,63,40
137,492,0,118,0,0,0,0,0,111,48,63,42
138,494,0,118,0,0,0,0,0,111,48,63,42
139,494,0,118,0,0,0,0,0,111,48,63,42
140,494,0,118,0,0,0,0,0,111,48,63,42
141,494,0,118,0,0,0,0,0,111,48,63,42
142,494,0,118,0,0,0,0,0,111,48,63,42
143,494,0,118,0,0,0,0,0,111,48,63,42
144,494,0,118,0,0,0,0,0,111,48,63,42
145,494,0,118,0,0,0,0,0,111,48,63,42
146,493,0,118,0,0,0,0,0,111,48,63,43
147,494,0,118,0,0,0,0,0,111,48,63,43
148,493,0,118,0,0,0,0,0,111,48,63,44
149,494,0,118,0,0,0,0,0,111,48,63,45
150,495,0,118,0,0,0,0,0,111,48,63,45
151,494,0,118,0,0,0,0,0,111,48,63,46
152,495,0,118,0,0,0,0,0,111,48,63,46
153,495,0,118,0,0,0,0,0,111,48,63,46
154,494,0,118,0,0,0,0,0,111,48,63,47
155,495,0,118,0,0,0,0,0,111,48,63,47
156,495,0,118,0,0,0,0,0,111,48,63,48
157,496,0,118,0,0,0,0,0,111,48,63,48
158,496,0,118,0,0,0,0,0,111,48,63,48
159,496,0,118,0,0,0,0,0,111,48,63,48
160,495,0,118,0,0,0,0,0,111,48,63,49
161,496,0,118,0,0,0,0,0,111,48,63,49
162,496,0,118,0,0,0,0,0,111,48,63,50
163,497,0,118,0,0,0,0,0,111,48,63,50
164,497,0,118,0,0,0,0,0,111,48,63,50
165,497,0,118,0,0,0,0,0,111,48,63,50
166,497,0,118,0,0,0,0,0,111,48,63,50
167,497,0,118,0,0,0,0,0,111,48,63,50
168,496,0,118,0,0,0,0,0,111,48,63,51
169,497,0,118,0,0,0,0,0,111,48,63,51
170,497,0,118,0,0,0,0,0,111,48,63,51
171,496,0,118,0,0,0,0,0,111,48,63,52
172,496,0,118,0,0,0,0,0,111,48,63,53
173,497,0,118,0,0,0,0,0,111,48,63,53
174,497,0,118,0,0,0,0,0,111,48,63,53
175,497,0,118,0,0,0,0,0,111,48,63,53
176,497,0,118,0,0,0,0,0,111,48,63,53
177,497,0,118,0,0,0,0,0,111,48,63,53
178,496,0,118,0,0,0,0,0,111,48,63,54
179,495,0,118,0,0,0,0,0,111,48,63,56
