
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,598,2,2,0,2,0,0,0,0,0,0,0
3,596,2,2,0,1,1,0,0,0,0,0,2
4,598,2,2,0,0,2,0,0,0,0,0,2
5,598,2,2,0,0,2,1,0,0,0,0,2
6,598,2,2,0,0,2,1,1,0,0,0,2
7,598,2,2,0,0,2,1,1,0,0,0,2
8,598,2,2,0,0,2,1,1,0,0,0,2
9,596,4,4,2,2,2,1,1,0,0,0,2
10,593,5,5,1,3,2,1,1,0,0,0,4
11,595,5,5,0,2,3,1,1,0,0,0,4
12,594,6,6,1,1,5,1,1,0,0,0,4
13,593,6,7,1,2,4,0,2,1,0,1,4
14,592,6,8,1,3,3,1,2,2,0,2,4
15,592,5,8,0,2,3,0,2,2,0,2,5
16,593,5,8,0,2,3,0,2,2,0,2,5
17,591,5,8,0,1,4,1,2,2,0,2,7
18,592,5,8,0,0,5,1,2,2,0,2,8
19,592,6,9,1,1,5,1,3,2,0,2,8
20,591,6,9,0,1,5,1,4,2,0,2,9
21,592,5,9,0,0,5,1,3,3,1,2,9
22,592,4,9,0,0,4,1,2,4,2,2,9
23,591,5,10,1,1,4,2,2,4,2,2,9
24,591,5,10,0,1,4,2,2,4,2,2,9
25,591,4,10,0,1,3,1,2,5,3,2,9
26,590,4,10,0,0,4,1,2,5,3,2,10
27,590,3,10,0,0,3,1,1,6,3,3,11
28,591,2,10,0,0,2,1,1,7,3,4,11
29,591,2,10,0,0,2,1,1,7,3,4,11
30,589,2,10,0,0,2,1,1,7,3,4,13
31,589,2,11,1,1,1,0,1,8,3,5,14
32,590,2,11,0,1,1,0,1,8,3,5,14
33,590,2,11,0,0,2,0,1,8,3,5,14
34,590,2,11,0,0,2,0,1,8,3,5,14
35,589,3,12,1,1,2,1,1,8,3,5,14
36,589,2,12,0,1,1,1,0,9,4,5,14
37,588,3,13,1,2,1,1,0,9,4,5,14
38,588,3,13,0,2,1,1,0,9,4,5,14
39,587,3,13,0,1,2,1,0,9,4,5,15
40,588,3,13,0,1,2,1,0,9,4,5,15
41,584,7,17,4,4,3,1,1,9,4,5,15
42,584,7,17,0,4,3,1,1,9,4,5,15
43,583,7,18,1,5,2,0,2,10,4,6,15
44,580,8,19,1,4,4,0,2,10,4,6,17
45,580,10,21,2,4,6,0,2,10,4,6,17
46,577,12,23,2,5,7,0,4,10,4,6,18
47,577,13,24,1,4,9,2,4,10,4,6,18
48,577,13,24,0,2,11,3,4,10,4,6,18
49,575,14,26,2,2,12,4,4,11,4,7,18
50,574,15,27,1,3,12,5,5,11,4,7,18
51,568,19,32,5,7,12,7,4,12,4,8,19
52,568,20,33,1,7,13,7,4,12,4,8,19
53,568,20,33,0,6,14,8,4,12,4,8,19
54,566,20,35,2,7,13,8,3,14,6,8,19
55,566,18,35,0,2,16,7,3,16,7,9,19
56,565,17,35,0,2,15,6,4,17,8,9,20
57,564,16,36,1,1,15,9,4,19,9,10,21
58,564,15,37,1,2,13,8,3,21,10,11,21
59,560,16,40,3,5,11,7,4,23,12,11,22
60,560,16,40,0,4,12,7,4,23,12,11,23
61,561,15,40,0,3,12,6,4,24,12,12,23
62,560,15,41,1,2,13,6,4,25,13,12,23
63,554,19,46,5,6,13,5,5,26,14,12,24
64,555,18,46,0,6,12,6,5,27,14,13,24
65,554,13,46,0,4,9,3,4,32,16,16,25
66,555,13,46,0,4,9,3,4,32,16,16,25
67,555,11,46,0,0,11,3,4,34,16,18,25
68,552,14,49,3,3,11,3,4,34,16,18,25
69,548,16,51,2,5,11,6,5,34,16,18,27
70,549,16,52,1,5,11,6,4,35,16,19,27
71,545,19,56,4,9,10,6,3,36,16,20,27
72,544,18,57,1,6,12,6,2,38,18,20,27
73,543,18,58,1,7,11,5,2,39,18,21,27
74,540,20,60,2,8,12,9,2,39,18,21,28
75,539,19,61,1,4,15,8,1,41,19,22,29
