
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,3,3,3,3,0,0,0,0,0,0,1
1,596,3,3,0,3,0,0,0,0,0,0,2
2,596,3,3,0,1,2,0,0,0,0,0,3
3,597,3,3,0,0,3,0,0,0,0,0,3
4,596,3,3,0,0,3,0,2,0,0,0,4
5,594,5,5,2,2,3,1,2,0,0,0,5
6,592,7,7,2,4,3,1,2,0,0,0,6
7,593,7,7,0,3,4,1,2,0,0,0,6
8,591,9,9,2,5,4,1,2,0,0,0,6
9,589,11,11,2,5,6,2,2,0,0,0,6
10,589,11,11,0,4,7,2,2,0,0,0,6
11,588,12,12,1,4,8,3,3,0,0,0,6
12,585,13,15,3,4,9,4,1,2,0,2,6
13,584,13,16,1,4,9,3,2,3,0,3,6
14,583,14,17,1,4,10,6,2,3,0,3,6
15,579,18,21,4,7,11,7,2,3,0,3,6
16,578,19,22,1,5,14,8,2,3,0,3,6
17,577,19,23,1,5,14,7,3,4,0,4,6
18,577,19,23,0,2,17,10,3,4,0,4,6
19,575,19,25,2,4,15,9,3,6,0,6,6
20,572,21,28,3,5,16,10,4,7,0,7,6
21,569,23,31,3,8,15,10,3,8,1,7,6
22,568,21,32,1,8,13,8,4,11,3,8,6
23,566,22,34,2,8,14,7,4,12,3,9,6
24,564,23,36,2,6,17,6,5,13,4,9,6
25,562,24,38,2,5,19,8,4,14,4,10,6
26,561,22,39,1,5,17,8,5,17,6,11,6
27,560,22,40,1,4,18,10,5,18,6,12,6
28,559,19,41,1,1,18,8,5,21,8,13,7
29,556,23,45,4,5,18,9,6,21,8,13,7
30,554,23,47,2,6,17,10,6,23,9,14,7
31,551,26,50,3,9,17,10,6,23,9,14,7
32,551,25,50,0,6,19,11,5,24,9,15,7
33,548,26,53,3,7,19,9,5,26,10,16,7
34,546,24,55,2,6,18,8,5,30,10,20,7
35,544,23,57,2,6,17,7,5,33,11,22,7
36,540,26,61,4,8,18,10,4,34,11,23,7
37,532,32,69,8,15,17,11,3,36,12,24,7
38,532,29,69,0,12,17,11,2,39,14,25,7
39,531,29,70,1,9,20,11,2,39,14,25,8
40,531,29,71,1,4,25,12,3,40,15,25,8
41,526,34,76,5,7,27,15,4,40,15,25,8
42,521,37,81,5,11,26,20,3,42,16,26,8
43,519,35,82,1,11,24,20,2,44,16,28,10
44,520,33,83,1,8,25,18,2,47,16,31,10
45,517,34,86,3,7,27,17,2,49,17,32,10
46,515,34,88,2,5,29,17,4,51,19,32,10
47,511,37,92,4,7,30,20,4,52,20,32,10
48,506,39,97,5,11,28,21,4,55,22,33,10
49,504,37,99,2,8,29,20,3,59,23,36,10
50,499,37,104,5,11,26,16,3,64,24,40,10
51,495,39,108,4,14,25,17,5,66,25,41,10
52,492,41,111,3,12,29,18,5,67,26,41,10
53,490,42,113,2,9,33,18,5,68,26,42,10
54,488,40,115,2,6,34,18,6,72,28,44,10
55,484,40,119,4,7,33,18,7,76,30,46,10
56,482,38,121,2,8,30,20,6,80,32,48,10
57,478,40,125,4,10,30,21,6,82,33,49,10
58,477,40,126,1,7,33,21,6,83,34,49,10
59,475,37,128,2,3,34,18,6,88,34,54,10
60,471,38,131,3,5,33,19,7,90,36,54,11
61,468,40,135,4,9,31,21,9,91,37,54,12
62,468,36,136,1,9,27,20,6,96,39,57,12
63,466,32,137,1,5,27,16,5,101,41,60,13
64,464,29,139,2,4,25,11,6,106,44,62,14
65,465,25,139,0,4,21,11,7,108,45,63,16
66,466,25,140,1,4,21,10,10,109,45,64,16
67,462,26,143,3,6,20,10,8,111,46,65,17
68,463,23,143,0,4,19,8,8,114,47,67,17
69,463,18,143,0,2,16,5,7,119,48,71,17
70,463,17,143,0,1,16,5,8,120,48,72,17
71,463,17,143,0,0,17,6,9,120,48,72,17
72,459,19,146,3,3,16,7,8,121,48,73,18
73,458,15,147,1,4,11,4,7,126,51,75,19
74,458,13,148,1,4,9,4,4,129,52,77,19
75,457,14,149,1,4,10,4,4,129,52,77,19
76,457,13,149,0,2,11,5,3,130,52,78,19
77,457,12,149,0,1,11,5,3,131,53,78,19
78,457,10,149,0,1,9,5,3,133,54,79,19
79,456,8,149,0,0,8,5,2,135,55,80,20
80,457,7,149,0,0,7,4,2,136,55,81,20
81,456,6,149,0,0,6,5,1,137,55,82,21
82,457,6,149,0,0,6,5,1,137,55,82,21
83,456,7,150,1,1,6,5,1,137,55,82,21
84,453,9,153,3,4,5,4,1,138,56,82,21
85,453,8,153,0,4,4,3,1,139,57,82,21
86,452,6,153,0,3,3,2,0,141,59,82,22
87,453,5,153,0,0,5,1,0,142,59,83,22
88,452,4,153,0,0,4,0,1,142,59,83,24
89,453,5,154,1,1,4,1,3,142,59,83,25
90,453,6,155,1,2,4,1,3,142,59,83,25
91,453,6,155,0,1,5,1,3,142,59,83,25
92,453,6,155,0,1,5,1,3,142,59,83,25
93,453,6,155,0,0,6,2,3,142,59,83,25
94,452,6,155,0,0,6,2,3,142,59,83,26
95,452,7,156,1,1,6,2,4,142,59,83,26
96,452,6,156,0,1,5,2,3,143,59,84,26
97,451,4,157,1,2,2,1,1,146,59,87,26
98,451,4,157,0,1,3,1,1,146,59,87,26
99,451,4,157,0,0,4,1,1,146,59,87,26
100,451,4,157,0,0,4,2,1,146,59,87,26
101,451,3,157,0,0,3,2,1,147,60,87,26
102,451,3,157,0,0,3,2,1,147,60,87,26
103,451,2,157,0,0,2,2,0,148,61,87,26
104,451,2,157,0,0,2,2,0,148,61,87,26
105,451,2,157,0,0,2,2,0,148,61,87,26
106,451,2,157,0,0,2,2,0,148,61,87,26
107,451,2,157,0,0,2,2,0,148,61,87,26
108,451,1,157,0,0,1,1,0,149,62,87,27
109,452,0,157,0,0,0,0,0,150,62,88,27
110,452,0,157,0,0,0,0,0,150,62,88,28
111,453,0,157,0,0,0,0,0,150,62,88,28
112,453,0,157,0,0,0,0,0,150,62,88,28
113,453,0,157,0,0,0,0,0,150,62,88,28
114,453,0,157,0,0,0,0,0,150,62,88,28
115,453,0,157,0,0,0,0,0,150,62,88,28
116,453,0,157,0,0,0,0,0,150,62,88,28
117,453,0,157,0,0,0,0,0,150,62,88,28
118,452,0,157,0,0,0,0,0,150,62,88,29
119,453,0,157,0,0,0,0,0,150,62,88,29
120,453,0,157,0,0,0,0,0,150,62,88,29
121,453,0,157,0,0,0,0,0,150,62,88,29
122,452,0,157,0,0,0,0,0,150,62,88,30
123,453,0,157,0,0,0,0,0,150,62,88,30
124,453,0,157,0,0,0,0,0,150,62,88,30
125,453,0,157,0,0,0,0,0,150,62,88,30
126,453,0,157,0,0,0,0,0,150,62,88,30
127,453,0,157,0,0,0,0,0,150,62,88,30
128,452,0,157,0,0,0,0,0,150,62,88,31
129,452,0,157,0,0,0,0,0,150,62,88,32
130,453,0,157,0,0,0,0,0,150,62,88,32
131,453,0,157,0,0,0,0,0,150,62,88,32
132,452,0,157,0,0,0,0,0,150,62,88,33
133,453,0,157,0,0,0,0,0,150,62,88,33
134,453,0,157,0,0,0,0,0,150,62,88,33
135,453,0,157,0,0,0,0,0,150,62,88,33
136,453,0,157,0,0,0,0,0,150,62,88,33
137,453,0,157,0,0,0,0,0,150,62,88,33
138,453,0,157,0,0,0,0,0,150,62,88,33
139,451,0,157,0,0,0,0,0,150,62,88,35
140,453,0,157,0,0,0,0,0,150,62,88,35
141,453,0,157,0,0,0,0,0,150,62,88,35
142,453,0,157,0,0,0,0,0,150,62,88,35
143,453,0,157,0,0,0,0,0,150,62,88,35
144,453,0,157,0,0,0,0,0,150,62,88,35
145,452,0,157,0,0,0,0,0,150,62,88,36
146,452,0,157,0,0,0,0,0,150,62,88,37
147,453,0,157,0,0,0,0,0,150,62,88,37
148,453,0,157,0,0,0,0,0,150,62,88,37
149,453,0,157,0,0,0,0,0,150,62,88,37
150,453,0,157,0,0,0,0,0,150,62,88,37
151,453,0,157,0,0,0,0,0,150,62,88,37
152,453,0,157,0,0,0,0,0,150,62,88,37
153,453,0,157,0,0,0,0,0,150,62,88,37
154,453,0,157,0,0,0,0,0,150,62,88,37
155,453,0,157,0,0,0,0,0,150,62,88,37
156,452,0,157,0,0,0,0,0,150,62,88,38
157,453,0,157,0,0,0,0,0,150,62,88,38
158,453,0,157,0,0,0,0,0,150,62,88,39
159,454,0,157,0,0,0,0,0,150,62,88,39
160,454,0,157,0,0,0,0,0,150,62,88,39
161,454,0,157,0,0,0,0,0,150,62,88,39
162,454,0,157,0,0,0,0,0,150,62,88,39
163,454,0,157,0,0,0,0,0,150,62,88,39
164,453,0,157,0,0,0,0,0,150,62,88,40
165,454,0,157,0,0,0,0,0,150,62,88,40
166,453,0,157,0,0,0,0,0,150,62,88,41
167,454,0,157,0,0,0,0,0,150,62,88,41
168,454,0,157,0,0,0,0,0,150,62,88,41
169,454,0,157,0,0,0,0,0,150,62,88,42
170,455,0,157,0,0,0,0,0,150,62,88,42
171,455,0,157,0,0,0,0,0,150,62,88,42
172,455,0,157,0,0,0,0,0,150,62,88,42
173,454,0,157,0,0,0,0,0,150,62,88,43
174,455,0,157,0,0,0,0,0,150,62,88,43
175,455,0,157,0,0,0,0,0,150,62,88,43
176,455,0,157,0,0,0,0,0,150,62,88,43
177,455,0,157,0,0,0,0,0,150,62,88,43
178,455,0,157,0,0,0,0,0,150,62,88,43
179,455,0,157,0,0,0,0,0,150,62,88,43
