
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,1,1,1,1,0,0,0,0,0,0,1
1,599,1,1,0,1,0,0,0,0,0,0,1
2,599,1,1,0,1,0,0,0,0,0,0,1
3,599,1,1,0,0,1,0,0,0,0,0,1
4,599,1,1,0,0,1,0,0,0,0,0,1
5,599,1,1,0,0,1,0,1,0,0,0,1
6,598,1,1,0,0,1,0,1,0,0,0,2
7,599,1,1,0,0,1,0,1,0,0,0,2
8,599,1,1,0,0,1,0,1,0,0,0,2
9,597,2,2,1,1,1,0,1,0,0,0,3
10,598,2,2,0,1,1,0,1,0,0,0,3
11,598,2,2,0,1,1,0,1,0,0,0,3
12,598,2,2,0,1,1,0,1,0,0,0,3
13,597,1,2,0,0,1,0,0,1,0,1,4
14,598,1,2,0,0,1,0,0,1,0,1,4
15,598,1,2,0,0,1,0,1,1,0,1,4
16,598,1,2,0,0,1,0,1,1,0,1,4
17,598,1,2,0,0,1,0,1,1,0,1,4
18,598,1,2,0,0,1,0,1,1,0,1,4
19,597,2,3,1,1,1,0,1,1,0,1,4
20,597,2,3,0,1,1,0,1,1,0,1,4
21,595,2,3,0,0,2,0,1,1,0,1,6
22,597,2,3,0,0,2,0,1,1,0,1,6
23,597,1,3,0,0,1,0,1,2,0,2,6
24,597,1,3,0,0,1,0,1,2,0,2,6
25,597,1,3,0,0,1,0,1,2,0,2,6
26,597,1,3,0,0,1,0,1,2,0,2,6
27,597,1,3,0,0,1,0,1,2,0,2,6
28,597,1,3,0,0,1,0,1,2,0,2,6
29,596,1,3,0,0,1,0,1,2,0,2,7
30,596,1,3,0,0,1,0,1,2,0,2,8
31,597,0,3,0,0,0,0,0,3,1,2,8
32,597,0,3,0,0,0,0,0,3,1,2,8
33,597,0,3,0,0,0,0,0,3,1,2,8
34,597,0,3,0,0,0,0,0,3,1,2,8
35,597,0,3,0,0,0,0,0,3,1,2,8
36,597,0,3,0,0,0,0,0,3,1,2,8
37,596,0,3,0,0,0,0,0,3,1,2,9
38,596,0,3,0,0,0,0,0,3,1,2,10
39,596,0,3,0,0,0,0,0,3,1,2,11
40,596,0,3,0,0,0,0,0,3,1,2,12
41,597,0,3,0,0,0,0,0,3,1,2,12
42,597,0,3,0,0,0,0,0,3,1,2,12
43,595,0,3,0,0,0,0,0,3,1,2,14
44,596,0,3,0,0,0,0,0,3,1,2,15
45,597,0,3,0,0,0,0,0,3,1,2,15
46,597,0,3,0,0,0,0,0,3,1,2,15
47,596,0,3,0,0,0,0,0,3,1,2,16
48,597,0,3,0,0,0,0,0,3,1,2,16
49,597,0,3,0,0,0,0,0,3,1,2,16
50,597,0,3,0,0,0,0,0,3,1,2,16
51,597,0,3,0,0,0,0,0,3,1,2,16
52,597,0,3,0,0,0,0,0,3,1,2,16
53,597,0,3,0,0,0,0,0,3,1,2,16
54,597,0,3,0,0,0,0,0,3,1,2,16
55,597,0,3,0,0,0,0,0,3,1,2,16
56,596,0,3,0,0,0,0,0,3,1,2,17
57,597,0,3,0,0,0,0,0,3,1,2,17
58,597,0,3,0,0,0,0,0,3,1,2,17
59,597,0,3,0,0,0,0,0,3,1,2,17
60,597,0,3,0,0,0,0,0,3,1,2,17
