
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,599,0,0,0,0,0,0,0,0,0,0,1
1,600,0,0,0,0,0,0,0,0,0,0,1
2,600,0,0,0,0,0,0,0,0,0,0,1
3,600,0,0,0,0,0,0,0,0,0,0,1
4,600,0,0,0,0,0,0,0,0,0,0,1
5,599,0,0,0,0,0,0,0,0,0,0,2
6,600,0,0,0,0,0,0,0,0,0,0,2
7,599,0,0,0,0,0,0,0,0,0,0,3
8,600,0,0,0,0,0,0,0,0,0,0,3
9,596,0,0,0,0,0,0,0,0,0,0,7
10,599,0,0,0,0,0,0,0,0,0,0,8
11,600,0,0,0,0,0,0,0,0,0,0,8
12,599,0,0,0,0,0,0,0,0,0,0,9
13,599,0,0,0,0,0,0,0,0,0,0,10
14,600,0,0,0,0,0,0,0,0,0,0,10
15,600,0,0,0,0,0,0,0,0,0,0,10
16,600,0,0,0,0,0,0,0,0,0,0,10
17,600,0,0,0,0,0,0,0,0,0,0,10
18,599,0,0,0,0,0,0,0,0,0,0,11
19,600,0,0,0,0,0,0,0,0,0,0,11
20,600,0,0,0,0,0,0,0,0,0,0,11
21,599,0,0,0,0,0,0,0,0,0,0,12
22,600,0,0,0,0,0,0,0,0,0,0,12
23,600,0,0,0,0,0,0,0,0,0,0,12
24,600,0,0,0,0,0,0,0,0,0,0,12
25,600,0,0,0,0,0,0,0,0,0,0,12
26,600,0,0,0,0,0,0,0,0,0,0,12
27,600,0,0,0,0,0,0,0,0,0,0,12
28,600,0,0,0,0,0,0,0,0,0,0,12
29,600,0,0,0,0,0,0,0,0,0,0,12
30,600,0,0,0,0,0,0,0,0,0,0,12
31,599,0,0,0,0,0,0,0,0,0,0,13
32,600,0,0,0,0,0,0,0,0,0,0,13
33,600,0,0,0,0,0,0,0,0,0,0,13
34,600,0,0,0,0,0,0,0,0,0,0,13
35,600,0,0,0,0,0,0,0,0,0,0,13
36,600,0,0,0,0,0,0,0,0,0,0,13
37,600,0,0,0,0,0,0,0,0,0,0,13
38,600,0,0,0,0,0,0,0,0,0,0,13
39,599,0,0,0,0,0,0,0,0,0,0,14
40,600,0,0,0,0,0,0,0,0,0,0,14
41,600,0,0,0,0,0,0,0,0,0,0,14
42,600,0,0,0,0,0,0,0,0,0,0,14
43,600,0,0,0,0,0,0,0,0,0,0,14
44,600,0,0,0,0,0,0,0,0,0,0,14
45,600,0,0,0,0,0,0,0,0,0,0,14
46,600,0,0,0,0,0,0,0,0,0,0,14
47,600,0,0,0,0,0,0,0,0,0,0,14
48,600,0,0,0,0,0,0,0,0,0,0,14
49,600,0,0,0,0,0,0,0,0,0,0,14
50,600,0,0,0,0,0,0,0,0,0,0,14
51,600,0,0,0,0,0,0,0,0,0,0,14
52,600,0,0,0,0,0,0,0,0,0,0,14
53,600,0,0,0,0,0,0,0,0,0,0,14
54,600,0,0,0,0,0,0,0,0,0,0,14
55,600,0,0,0,0,0,0,0,0,0,0,14
56,600,0,0,0,0,0,0,0,0,0,0,14
57,599,0,0,0,0,0,0,0,0,0,0,15
58,600,0,0,0,0,0,0,0,0,0,0,15
59,600,0,0,0,0,0,0,0,0,0,0,15
