
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,599,1,1,1,1,0,0,0,0,0,0,0
1,599,1,1,0,1,0,0,0,0,0,0,0
2,599,1,1,0,1,0,0,0,0,0,0,0
3,599,1,1,0,1,0,0,0,0,0,0,0
4,599,1,1,0,0,1,0,0,0,0,0,0
5,599,1,1,0,0,1,0,0,0,0,0,0
6,599,1,1,0,0,1,1,0,0,0,0,0
7,599,1,1,0,0,1,1,0,0,0,0,0
8,598,1,1,0,0,1,1,0,0,0,0,1
9,599,1,1,0,0,1,1,0,0,0,0,1
10,598,1,1,0,0,1,1,0,0,0,0,2
11,599,1,1,0,0,1,1,0,0,0,0,2
12,598,1,1,0,0,1,1,0,0,0,0,3
13,599,1,1,0,0,1,1,0,0,0,0,3
14,599,0,1,0,0,0,0,0,1,0,1,3
15,599,0,1,0,0,0,0,0,1,0,1,3
16,597,0,1,0,0,0,0,0,1,0,1,5
17,599,0,1,0,0,0,0,0,1,0,1,5
18,599,0,1,0,0,0,0,0,1,0,1,5
19,598,0,1,0,0,0,0,0,1,0,1,6
20,599,0,1,0,0,0,0,0,1,0,1,6
21,599,0,1,0,0,0,0,0,1,0,1,6
22,599,0,1,0,0,0,0,0,1,0,1,6
23,598,0,1,0,0,0,0,0,1,0,1,7
24,599,0,1,0,0,0,0,0,1,0,1,7
25,599,0,1,0,0,0,0,0,1,0,1,7
26,599,0,1,0,0,0,0,0,1,0,1,7
27,599,0,1,0,0,0,0,0,1,0,1,7
28,597,0,1,0,0,0,0,0,1,0,1,9
29,599,0,1,0,0,0,0,0,1,0,1,9
30,599,0,1,0,0,0,0,0,1,0,1,9
31,599,0,1,0,0,0,0,0,1,0,1,9
32,599,0,1,0,0,0,0,0,1,0,1,9
33,599,0,1,0,0,0,0,0,1,0,1,9
34,598,0,1,0,0,0,0,0,1,0,1,10
35,599,0,1,0,0,0,0,0,1,0,1,10
36,599,0,1,0,0,0,0,0,1,0,1,10
37,599,0,1,0,0,0,0,0,1,0,1,10
38,599,0,1,0,0,0,0,0,1,0,1,10
39,599,0,1,0,0,0,0,0,1,0,1,10
40,599,0,1,0,0,0,0,0,1,0,1,10
41,598,0,1,0,0,0,0,0,1,0,1,11
42,599,0,1,0,0,0,0,0,1,0,1,11
43,599,0,1,0,0,0,0,0,1,0,1,11
44,599,0,1,0,0,0,0,0,1,0,1,11
45,599,0,1,0,0,0,0,0,1,0,1,11
46,598,0,1,0,0,0,0,0,1,0,1,12
47,599,0,1,0,0,0,0,0,1,0,1,12
48,598,0,1,0,0,0,0,0,1,0,1,13
49,599,0,1,0,0,0,0,0,1,0,1,13
50,599,0,1,0,0,0,0,0,1,0,1,13
51,597,0,1,0,0,0,0,0,1,0,1,15
52,599,0,1,0,0,0,0,0,1,0,1,15
53,598,0,1,0,0,0,0,0,1,0,1,16
54,599,0,1,0,0,0,0,0,1,0,1,16
55,599,0,1,0,0,0,0,0,1,0,1,16
56,599,0,1,0,0,0,0,0,1,0,1,16
57,597,0,1,0,0,0,0,0,1,0,1,18
58,599,0,1,0,0,0,0,0,1,0,1,18
59,599,0,1,0,0,0,0,0,1,0,1,18
60,599,0,1,0,0,0,0,0,1,0,1,18
61,599,0,1,0,0,0,0,0,1,0,1,18
62,599,0,1,0,0,0,0,0,1,0,1,18
63,599,0,1,0,0,0,0,0,1,0,1,18
64,599,0,1,0,0,0,0,0,1,0,1,18
65,599,0,1,0,0,0,0,0,1,0,1,18
66,598,0,1,0,0,0,0,0,1,0,1,19
67,599,0,1,0,0,0,0,0,1,0,1,19
68,599,0,1,0,0,0,0,0,1,0,1,19
69,599,0,1,0,0,0,0,0,1,0,1,19
70,599,0,1,0,0,0,0,0,1,0,1,19
71,599,0,1,0,0,0,0,0,1,0,1,19
72,599,0,1,0,0,0,0,0,1,0,1,19
73,599,0,1,0,0,0,0,0,1,0,1,19
74,599,0,1,0,0,0,0,0,1,0,1,19
75,599,0,1,0,0,0,0,0,1,0,1,19
76,598,0,1,0,0,0,0,0,1,0,1,20
77,599,0,1,0,0,0,0,0,1,0,1,20
78,598,0,1,0,0,0,0,0,1,0,1,21
79,599,0,1,0,0,0,0,0,1,0,1,21
80,599,0,1,0,0,0,0,0,1,0,1,21
81,599,0,1,0,0,0,0,0,1,0,1,21
82,599,0,1,0,0,0,0,0,1,0,1,21
83,599,0,1,0,0,0,0,0,1,0,1,21
84,599,0,1,0,0,0,0,0,1,0,1,21
85,599,0,1,0,0,0,0,0,1,0,1,21
86,599,0,1,0,0,0,0,0,1,0,1,21
87,599,0,1,0,0,0,0,0,1,0,1,21
88,599,0,1,0,0,0,0,0,1,0,1,21
89,598,0,1,0,0,0,0,0,1,0,1,22
90,599,0,1,0,0,0,0,0,1,0,1,22
91,599,0,1,0,0,0,0,0,1,0,1,22
92,598,0,1,0,0,0,0,0,1,0,1,23
93,599,0,1,0,0,0,0,0,1,0,1,23
94,599,0,1,0,0,0,0,0,1,0,1,23
95,599,0,1,0,0,0,0,0,1,0,1,23
96,599,0,1,0,0,0,0,0,1,0,1,23
97,599,0,1,0,0,0,0,0,1,0,1,23
98,599,0,1,0,0,0,0,0,1,0,1,23
99,598,0,1,0,0,0,0,0,1,0,1,24
100,599,0,1,0,0,0,0,0,1,0,1,24
101,599,0,1,0,0,0,0,0,1,0,1,24
102,599,0,1,0,0,0,0,0,1,0,1,24
103,599,0,1,0,0,0,0,0,1,0,1,24
104,598,0,1,0,0,0,0,0,1,0,1,25
105,599,0,1,0,0,0,0,0,1,0,1,25
106,599,0,1,0,0,0,0,0,1,0,1,25
107,599,0,1,0,0,0,0,0,1,0,1,25
108,599,0,1,0,0,0,0,0,1,0,1,25
109,599,0,1,0,0,0,0,0,1,0,1,25
110,598,0,1,0,0,0,0,0,1,0,1,26
111,597,0,1,0,0,0,0,0,1,0,1,28
112,599,0,1,0,0,0,0,0,1,0,1,28
113,599,0,1,0,0,0,0,0,1,0,1,28
114,599,0,1,0,0,0,0,0,1,0,1,28
115,597,0,1,0,0,0,0,0,1,0,1,30
116,598,0,1,0,0,0,0,0,1,0,1,31
117,599,0,1,0,0,0,0,0,1,0,1,31
118,597,0,1,0,0,0,0,0,1,0,1,33
119,599,0,1,0,0,0,0,0,1,0,1,33
120,599,0,1,0,0,0,0,0,1,0,1,33
121,599,0,1,0,0,0,0,0,1,0,1,33
122,599,0,1,0,0,0,0,0,1,0,1,33
123,599,0,1,0,0,0,0,0,1,0,1,33
124,599,0,1,0,0,0,0,0,1,0,1,33
125,599,0,1,0,0,0,0,0,1,0,1,33
126,598,0,1,0,0,0,0,0,1,0,1,34
127,599,0,1,0,0,0,0,0,1,0,1,34
128,598,0,1,0,0,0,0,0,1,0,1,35
129,599,0,1,0,0,0,0,0,1,0,1,35
130,599,0,1,0,0,0,0,0,1,0,1,35
131,599,0,1,0,0,0,0,0,1,0,1,35
132,599,0,1,0,0,0,0,0,1,0,1,35
133,599,0,1,0,0,0,0,0,1,0,1,35
134,598,0,1,0,0,0,0,0,1,0,1,36
135,599,0,1,0,0,0,0,0,1,0,1,36
136,599,0,1,0,0,0,0,0,1,0,1,36
137,599,0,1,0,0,0,0,0,1,0,1,36
138,598,0,1,0,0,0,0,0,1,0,1,37
139,597,0,1,0,0,0,0,0,1,0,1,39
140,598,0,1,0,0,0,0,0,1,0,1,40
141,599,0,1,0,0,0,0,0,1,0,1,40
142,599,0,1,0,0,0,0,0,1,0,1,40
143,598,0,1,0,0,0,0,0,1,0,1,41
144,599,0,1,0,0,0,0,0,1,0,1,41
145,599,0,1,0,0,0,0,0,1,0,1,41
146,599,0,1,0,0,0,0,0,1,0,1,41
147,599,0,1,0,0,0,0,0,1,0,1,41
148,599,0,1,0,0,0,0,0,1,0,1,41
149,598,0,1,0,0,0,0,0,1,0,1,42
150,599,0,1,0,0,0,0,0,1,0,1,42
151,599,0,1,0,0,0,0,0,1,0,1,42
152,599,0,1,0,0,0,0,0,1,0,1,42
153,599,0,1,0,0,0,0,0,1,0,1,42
154,599,0,1,0,0,0,0,0,1,0,1,42
155,599,0,1,0,0,0,0,0,1,0,1,42
156,599,0,1,0,0,0,0,0,1,0,1,42
157,599,0,1,0,0,0,0,0,1,0,1,42
158,598,0,1,0,0,0,0,0,1,0,1,43
159,598,0,1,0,0,0,0,0,1,0,1,44
160,599,0,1,0,0,0,0,0,1,0,1,44
161,599,0,1,0,0,0,0,0,1,0,1,44
162,599,0,1,0,0,0,0,0,1,0,1,44
