
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,600,0,0,0,0,0,0,0,0,0,0,0
1,600,0,0,0,0,0,0,0,0,0,0,0
2,599,0,0,0,0,0,0,0,0,0,0,1
3,599,0,0,0,0,0,0,0,0,0,0,2
4,600,0,0,0,0,0,0,0,0,0,0,2
5,600,0,0,0,0,0,0,0,0,0,0,2
6,600,0,0,0,0,0,0,0,0,0,0,2
7,600,0,0,0,0,0,0,0,0,0,0,2
8,600,0,0,0,0,0,0,0,0,0,0,2
9,600,0,0,0,0,0,0,0,0,0,0,2
10,600,0,0,0,0,0,0,0,0,0,0,2
11,599,0,0,0,0,0,0,0,0,0,0,3
12,599,0,0,0,0,0,0,0,0,0,0,4
13,600,0,0,0,0,0,0,0,0,0,0,4
14,599,0,0,0,0,0,0,0,0,0,0,5
15,600,0,0,0,0,0,0,0,0,0,0,5
16,600,0,0,0,0,0,0,0,0,0,0,5
17,600,0,0,0,0,0,0,0,0,0,0,5
18,600,0,0,0,0,0,0,0,0,0,0,5
19,599,0,0,0,0,0,0,0,0,0,0,6
20,600,0,0,0,0,0,0,0,0,0,0,6
21,600,0,0,0,0,0,0,0,0,0,0,6
22,600,0,0,0,0,0,0,0,0,0,0,6
23,600,0,0,0,0,0,0,0,0,0,0,6
24,600,0,0,0,0,0,0,0,0,0,0,6
25,600,0,0,0,0,0,0,0,0,0,0,6
26,600,0,0,0,0,0,0,0,0,0,0,6
27,600,0,0,0,0,0,0,0,0,0,0,6
28,600,0,0,0,0,0,0,0,0,0,0,6
29,600,0,0,0,0,0,0,0,0,0,0,6
30,600,0,0,0,0,0,0,0,0,0,0,6
31,599,0,0,0,0,0,0,0,0,0,0,7
32,598,0,0,0,0,0,0,0,0,0,0,9
33,600,0,0,0,0,0,0,0,0,0,0,9
34,599,0,0,0,0,0,0,0,0,0,0,10
35,599,0,0,0,0,0,0,0,0,0,0,11
36,600,0,0,0,0,0,0,0,0,0,0,11
37,599,0,0,0,0,0,0,0,0,0,0,12
38,600,0,0,0,0,0,0,0,0,0,0,12
39,600,0,0,0,0,0,0,0,0,0,0,12
40,600,0,0,0,0,0,0,0,0,0,0,12
41,599,0,0,0,0,0,0,0,0,0,0,13
42,600,0,0,0,0,0,0,0,0,0,0,13
43,600,0,0,0,0,0,0,0,0,0,0,13
44,600,0,0,0,0,0,0,0,0,0,0,13
45,599,0,0,0,0,0,0,0,0,0,0,14
46,600,0,0,0,0,0,0,0,0,0,0,14
47,600,0,0,0,0,0,0,0,0,0,0,14
48,599,0,0,0,0,0,0,0,0,0,0,15
49,599,0,0,0,0,0,0,0,0,0,0,16
50,600,0,0,0,0,0,0,0,0,0,0,16
51,600,0,0,0,0,0,0,0,0,0,0,16
52,600,0,0,0,0,0,0,0,0,0,0,16
53,600,0,0,0,0,0,0,0,0,0,0,16
54,600,0,0,0,0,0,0,0,0,0,0,16
55,599,0,0,0,0,0,0,0,0,0,0,17
56,599,0,0,0,0,0,0,0,0,0,0,18
57,600,0,0,0,0,0,0,0,0,0,0,18
58,600,0,0,0,0,0,0,0,0,0,0,18
59,600,0,0,0,0,0,0,0,0,0,0,18
60,600,0,0,0,0,0,0,0,0,0,0,18
61,600,0,0,0,0,0,0,0,0,0,0,18
62,600,0,0,0,0,0,0,0,0,0,0,18
63,598,0,0,0,0,0,0,0,0,0,0,20
64,600,0,0,0,0,0,0,0,0,0,0,20
65,598,0,0,0,0,0,0,0,0,0,0,22
66,600,0,0,0,0,0,0,0,0,0,0,22
67,600,0,0,0,0,0,0,0,0,0,0,22
68,600,0,0,0,0,0,0,0,0,0,0,22
69,600,0,0,0,0,0,0,0,0,0,0,22
70,600,0,0,0,0,0,0,0,0,0,0,22
71,600,0,0,0,0,0,0,0,0,0,0,22
72,600,0,0,0,0,0,0,0,0,0,0,22
73,599,0,0,0,0,0,0,0,0,0,0,23
74,598,0,0,0,0,0,0,0,0,0,0,25
75,600,0,0,0,0,0,0,0,0,0,0,25
76,600,0,0,0,0,0,0,0,0,0,0,25
77,599,0,0,0,0,0,0,0,0,0,0,26
78,600,0,0,0,0,0,0,0,0,0,0,26
79,600,0,0,0,0,0,0,0,0,0,0,26
80,600,0,0,0,0,0,0,0,0,0,0,26
81,600,0,0,0,0,0,0,0,0,0,0,26
82,599,0,0,0,0,0,0,0,0,0,0,27
83,600,0,0,0,0,0,0,0,0,0,0,27
