
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,598,2,2,0,1,1,0,0,0,0,0,0
3,598,2,2,0,0,2,0,0,0,0,0,0
4,597,3,3,1,1,2,1,0,0,0,0,0
5,597,3,3,0,1,2,2,0,0,0,0,0
6,597,3,3,0,1,2,2,0,0,0,0,0
7,597,3,3,0,1,2,2,0,0,0,0,0
8,596,4,4,1,1,3,2,0,0,0,0,0
9,595,5,5,1,2,3,2,0,0,0,0,0
10,594,6,6,1,3,3,2,1,0,0,0,0
11,594,6,6,0,3,3,2,1,0,0,0,0
12,594,5,6,0,0,5,1,1,1,0,1,0
13,593,5,7,1,1,4,0,1,2,0,2,0
14,592,6,8,1,2,4,1,3,2,0,2,0
15,590,8,10,2,4,4,1,3,2,0,2,0
16,590,8,10,0,4,4,1,3,2,0,2,0
17,589,9,11,1,3,6,1,3,2,0,2,0
18,587,10,13,2,3,7,1,2,3,0,3,0
19,585,11,14,1,3,8,2,3,3,0,3,1
20,583,14,17,3,6,8,4,3,3,0,3,1
21,581,16,19,2,7,9,5,3,3,0,3,1
22,580,14,20,1,5,9,4,1,6,2,4,1
23,578,16,22,2,5,11,4,2,6,2,4,1
24,577,17,23,1,4,13,6,3,6,2,4,1
25,574,20,26,3,6,14,7,4,6,2,4,1
26,573,20,26,0,4,16,9,4,6,2,4,2
27,572,20,28,2,6,14,9,3,8,2,6,2
28,570,18,29,1,6,12,7,4,10,3,7,4
29,572,17,29,0,2,15,6,4,11,4,7,4
30,569,20,32,3,5,15,7,4,11,4,7,4
31,565,22,35,3,6,16,9,5,12,4,8,5
32,565,20,36,1,7,13,7,4,15,5,10,5
33,562,20,38,2,5,15,7,4,17,5,12,6
34,561,21,40,2,5,16,6,4,18,5,13,6
35,560,21,41,1,4,17,7,6,19,6,13,6
36,557,22,44,3,7,15,7,6,21,8,13,6
37,555,24,46,2,7,17,8,7,21,8,13,6
38,553,24,48,2,6,18,6,7,22,8,14,7
39,552,22,50,2,5,17,6,5,26,9,17,7
40,547,27,55,5,8,19,9,5,26,9,17,7
41,543,29,59,4,11,18,10,5,28,10,18,7
42,538,34,64,5,13,21,12,5,28,10,18,7
43,537,30,64,0,8,22,11,3,32,11,21,8
44,536,31,66,2,9,22,14,2,33,11,22,8
45,536,29,66,0,5,24,16,3,35,12,23,8
46,533,31,68,2,4,27,17,3,35,12,23,9
47,534,29,68,0,2,27,19,3,37,14,23,9
48,529,30,73,5,6,24,18,3,40,15,25,10
49,528,29,75,2,8,21,17,3,43,17,26,10
50,525,29,77,2,8,21,16,3,45,19,26,11
51,524,30,79,2,7,23,15,3,46,19,27,12
52,524,26,79,0,4,22,12,4,49,20,29,14
53,522,24,82,3,5,19,12,2,54,22,32,15
54,521,25,84,2,6,19,13,3,55,23,32,15
55,518,25,87,3,8,17,11,4,58,23,35,15
56,517,23,88,1,6,17,8,5,61,24,37,15
57,516,22,89,1,5,17,7,5,63,25,38,15
58,513,25,92,3,6,19,9,6,63,25,38,15
59,511,26,93,1,5,21,9,8,63,25,38,16
60,511,25,94,1,6,19,10,7,65,25,40,16
61,510,23,95,1,2,21,8,8,68,26,42,16
62,509,21,96,1,2,19,6,7,71,27,44,16
63,509,19,96,0,2,17,9,7,73,28,45,16
64,509,18,96,0,1,17,9,7,74,28,46,16
65,508,18,97,1,1,17,9,6,75,28,47,16
66,507,16,98,1,2,14,8,5,78,30,48,16
67,507,14,98,0,2,12,9,3,80,31,49,16
68,507,12,98,0,1,11,7,3,82,33,49,16
69,507,10,98,0,0,10,6,2,84,34,50,16
70,507,10,98,0,0,10,7,2,84,34,50,16
71,506,6,99,1,1,5,4,1,89,35,54,16
72,506,5,99,0,1,4,4,0,90,35,55,16
73,505,5,99,0,1,4,4,0,90,35,55,17
74,506,4,99,0,0,4,3,0,91,35,56,17
75,506,3,99,0,0,3,2,0,92,36,56,17
