
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,5,5,5,5,0,0,0,0,0,0,0
1,595,5,5,0,5,0,0,0,0,0,0,0
2,595,5,5,0,4,1,0,0,0,0,0,0
3,595,5,5,0,1,4,0,0,0,0,0,0
4,594,6,6,1,1,5,1,0,0,0,0,0
5,593,7,7,1,2,5,2,2,0,0,0,0
6,592,7,7,0,2,5,3,2,0,0,0,1
7,592,8,8,1,2,6,3,2,0,0,0,1
8,592,8,8,0,2,6,3,2,0,0,0,1
9,591,9,9,1,2,7,4,2,0,0,0,1
10,587,13,13,4,5,8,4,2,0,0,0,1
11,586,13,13,0,4,9,4,3,0,0,0,2
12,587,12,13,0,2,10,4,3,1,0,1,2
13,586,10,14,1,2,8,3,2,4,0,4,2
14,585,10,15,1,2,8,4,2,5,0,5,2
15,583,10,15,0,2,8,5,2,5,0,5,4
16,585,10,15,0,1,9,5,3,5,0,5,4
17,584,10,16,1,2,8,4,3,6,1,5,4
18,581,13,19,3,4,9,5,3,6,1,5,4
19,580,13,20,1,5,8,5,2,7,1,6,4
20,580,12,20,0,4,8,5,2,8,2,6,4
21,580,11,20,0,2,9,5,1,9,2,7,4
22,579,10,21,1,1,9,4,1,11,3,8,4
23,577,11,23,2,3,8,5,1,12,3,9,4
24,577,10,23,0,2,8,6,1,13,4,9,4
25,577,10,23,0,2,8,6,1,13,4,9,4
26,577,8,23,0,2,6,5,1,14,5,9,5
27,578,8,23,0,0,8,5,1,14,5,9,5
28,578,7,23,0,0,7,4,1,15,5,10,5
29,578,7,23,0,0,7,5,2,15,5,10,5
30,577,8,24,1,1,7,5,2,15,5,10,5
31,576,7,25,1,2,5,3,2,17,7,10,5
32,575,6,26,1,3,3,2,1,19,8,11,5
33,573,7,27,1,3,4,2,1,19,8,11,6
34,574,6,27,0,2,4,1,1,20,8,12,6
35,573,6,27,0,1,5,2,1,20,8,12,7
36,570,8,29,2,3,5,2,2,20,8,12,9
37,572,6,29,0,2,4,2,1,22,9,13,9
38,572,6,29,0,2,4,2,1,22,9,13,9
39,570,7,30,1,3,4,2,2,22,9,13,10
40,571,7,30,0,1,6,2,2,22,9,13,10
41,569,9,32,2,3,6,2,2,22,9,13,10
42,569,9,32,0,2,7,4,2,22,9,13,10
43,568,9,33,1,3,6,3,2,23,10,13,10
44,568,8,33,0,2,6,4,1,24,10,14,10
45,567,8,34,1,2,6,3,1,25,11,14,10
46,565,9,35,1,2,7,4,1,25,11,14,11
47,564,10,37,2,3,7,4,1,26,12,14,11
48,563,11,38,1,4,7,4,2,26,12,14,11
49,561,12,39,1,3,9,5,2,26,12,14,12
50,561,10,40,1,4,6,3,2,28,14,14,13
51,562,10,40,0,1,9,4,2,28,14,14,13
52,561,10,41,1,2,8,3,2,29,14,15,13
53,561,10,41,0,1,9,5,3,29,14,15,13
54,561,9,41,0,1,8,4,3,30,14,16,13
