
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,4,4,4,0,0,0,0,0,0,0
1,594,4,4,0,4,0,0,0,0,0,0,2
2,596,4,4,0,4,0,0,0,0,0,0,2
3,596,4,4,0,2,2,0,0,0,0,0,2
4,595,4,4,0,0,4,0,0,0,0,0,3
5,596,4,4,0,0,4,1,1,0,0,0,3
6,596,4,4,0,0,4,3,1,0,0,0,3
7,596,4,4,0,0,4,3,1,0,0,0,3
8,594,4,4,0,0,4,3,1,0,0,0,5
9,596,4,4,0,0,4,3,1,0,0,0,5
10,595,5,5,1,1,4,3,1,0,0,0,5
11,594,6,6,1,2,4,3,1,0,0,0,5
12,593,6,6,0,2,4,3,1,0,0,0,6
13,594,4,6,0,1,3,2,0,2,0,2,6
14,593,2,6,0,0,2,0,0,4,0,4,7
15,594,2,6,0,0,2,0,1,4,0,4,7
16,594,2,6,0,0,2,0,2,4,0,4,7
17,593,3,7,1,1,2,0,2,4,0,4,7
18,591,4,8,1,2,2,0,2,4,0,4,8
19,591,5,9,1,3,2,0,2,4,0,4,8
20,591,5,9,0,3,2,0,2,4,0,4,8
21,590,5,9,0,0,5,0,2,4,0,4,9
22,590,5,9,0,0,5,0,2,4,0,4,10
23,591,4,9,0,0,4,2,2,5,1,4,10
24,590,4,10,1,1,3,2,1,6,2,4,10
25,589,4,10,0,1,3,2,1,6,2,4,11
26,590,4,10,0,1,3,2,1,6,2,4,11
27,590,4,10,0,0,4,2,1,6,2,4,11
28,590,4,10,0,0,4,2,1,6,2,4,11
29,589,5,11,1,1,4,3,1,6,2,4,11
30,586,5,11,0,1,4,3,1,6,2,4,14
31,586,2,11,0,0,2,1,0,9,2,7,17
32,589,2,11,0,0,2,1,0,9,2,7,17
33,589,2,11,0,0,2,2,0,9,2,7,17
34,589,2,11,0,0,2,2,0,9,2,7,17
35,589,2,11,0,0,2,2,0,9,2,7,17
36,588,2,11,0,0,2,2,0,9,2,7,18
37,588,2,12,1,1,1,1,0,10,3,7,18
38,588,2,12,0,1,1,1,0,10,3,7,18
39,588,2,12,0,1,1,1,0,10,3,7,18
40,588,2,12,0,1,1,1,0,10,3,7,18
41,588,1,12,0,0,1,0,0,11,3,8,18
42,588,1,12,0,0,1,0,0,11,3,8,18
43,587,1,12,0,0,1,1,0,11,3,8,19
44,587,1,12,0,0,1,1,0,11,3,8,20
45,587,1,12,0,0,1,1,0,11,3,8,21
46,588,1,12,0,0,1,1,0,11,3,8,21
47,588,1,12,0,0,1,1,0,11,3,8,21
48,588,1,12,0,0,1,1,0,11,3,8,21
49,588,1,12,0,0,1,1,0,11,3,8,21
50,588,1,12,0,0,1,1,0,11,3,8,21
51,588,0,12,0,0,0,0,0,12,4,8,21
52,588,0,12,0,0,0,0,0,12,4,8,21
53,587,0,12,0,0,0,0,0,12,4,8,22
54,588,0,12,0,0,0,0,0,12,4,8,22
55,587,0,12,0,0,0,0,0,12,4,8,23
56,587,0,12,0,0,0,0,0,12,4,8,24
