
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
163,478,0,130,0,0,0,0,0,124,54,70,43
164,478,0,130,0,0,0,0,0,124,54,70,43
165,476,0,130,0,0,0,0,0,124,54,70,45
166,478,0,130,0,0,0,0,0,124,54,70,45
167,477,0,130,0,0,0,0,0,124,54,70,46
168,477,0,130,0,0,0,0,0,124,54,70,47
169,478,0,130,0,0,0,0,0,124,54,70,47
170,478,0,130,0,0,0,0,0,124,54,70,47
171,478,0,130,0,0,0,0,0,124,54,70,47
172,478,0,130,0,0,0,0,0,124,54,70,47
173,478,0,130,0,0,0,0,0,124,54,70,47
174,478,0,130,0,0,0,0,0,124,54,70,47
175,477,0,130,0,0,0,0,0,124,54,70,48
176,477,0,130,0,0,0,0,0,124,54,70,49
177,478,0,130,0,0,0,0,0,124,54,70,50
178,479,0,130,0,0,0,0,0,124,54,70,50
179,479,0,130,0,0,0,0,0,124,54,70,50
