
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,529,17,74,0,2,15,12,0,54,22,32,28
77,528,17,75,1,3,14,12,1,55,22,33,28
78,524,20,79,4,5,15,11,2,56,23,33,28
79,523,19,80,1,5,14,9,2,58,24,34,28
80,522,19,81,1,5,14,9,3,59,25,34,28
81,521,16,82,1,5,11,5,4,63,28,35,28
82,520,15,82,0,2,13,4,5,64,29,35,29
83,519,16,84,2,2,14,4,5,65,29,36,29
84,519,15,84,0,2,13,6,5,66,30,36,29
85,516,15,86,2,3,12,6,5,68,30,38,30
86,516,15,87,1,3,12,6,4,69,31,38,30
87,515,16,88,1,4,12,6,5,69,31,38,30
88,515,14,88,0,2,12,6,4,71,32,39,30
89,515,13,88,0,0,13,6,3,72,32,40,30
90,514,13,89,1,1,12,8,2,73,33,40,30
91,514,12,89,0,1,11,9,2,74,34,40,30
92,512,11,91,2,3,8,6,2,77,35,42,30
93,512,9,91,0,3,6,5,1,79,36,43,30
94,512,9,91,0,1,8,5,1,79,36,43,30
95,511,9,92,1,1,8,5,0,80,36,44,30
96,511,8,92,0,1,7,5,1,81,36,45,30
97,511,8,92,0,0,8,6,1,81,36,45,30
98,510,7,93,1,1,6,4,1,83,37,46,30
99,510,5,93,0,1,4,3,1,85,38,47,30
100,510,5,93,0,0,5,3,1,85,38,47,30
101,510,5,93,0,0,5,3,1,85,38,47,30
102,508,6,94,1,1,5,4,1,85,38,47,31
103,509,6,94,0,1,5,4,1,85,38,47,31
104,509,4,94,0,1,3,3,0,87,40,47,31
105,509,3,94,0,0,3,2,0,88,41,47,31
106,509,3,94,0,0,3,2,0,88,41,47,31
107,509,2,94,0,0,2,2,0,89,41,48,31
108,509,2,94,0,0,2,2,0,89,41,48,31
109,509,2,94,0,0,2,2,0,89,41,48,31
110,508,2,95,1,1,1,1,0,90,41,49,31
111,508,2,95,0,1,1,1,0,90,41,49,31
112,508,2,95,0,1,1,1,0,90,41,49,31
113,507,3,96,1,1,2,1,0,90,41,49,31
114,506,3,96,0,1,2,1,0,90,41,49,33
115,508,2,96,0,1,1,1,0,91,42,49,33
116,508,2,96,0,1,1,1,0,91,42,49,33
117,508,2,96,0,0,2,1,0,91,42,49,33
118,508,2,96,0,0,2,1,0,91,42,49,33
119,508,2,96,0,0,2,2,0,91,42,49,33
120,508,2,96,0,0,2,2,0,91,42,49,33
121,507,2,96,0,0,2,2,0,91,42,49,34
122,507,2,96,0,0,2,2,0,91,42,49,35
123,508,1,96,0,0,1,1,0,92,42,50,35
124,508,1,96,0,0,1,1,0,92,42,50,35
125,507,1,96,0,0,1,1,0,92,42,50,36
126,508,1,96,0,0,1,1,0,92,42,50,36
127,508,0,96,0,0,0,0,0,93,42,51,36
128,508,0,96,0,0,0,0,0,93,42,51,36
129,508,0,96,0,0,0,0,0,93,42,51,36
130,508,0,96,0,0,0,0,0,93,42,51,36
131,508,0,96,0,0,0,0,0,93,42,51,36
132,508,0,96,0,0,0,0,0,93,42,51,36
133,508,0,96,0,0,0,0,0,93,42,51,36
134,508,0,96,0,0,0,0,0,93,42,51,36
135,508,0,96,0,0,0,0,0,93,42,51,36
136,508,0,96,0,0,0,0,0,93,42,51,36
137,508,0,96,0,0,0,0,0,93,42,51,36
138,508,0,96,0,0,0,0,0,93,42,51,36
139,507,0,96,0,0,0,0,0,93,42,51,37
140,508,0,96,0,0,0,0,0,93,42,51,37
141,508,0,96,0,0,0,0,0,93,42,51,37
142,508,0,96,0,0,0,0,0,93,42,51,37
143,508,0,96,0,0,0,0,0,93,42,51,37
144,508,0,96,0,0,0,0,0,93,42,51,37
145,508,0,96,0,0,0,0,0,93,42,51,37
146,508,0,96,0,0,0,0,0,93,42,51,37
147,508,0,96,0,0,0,0,0,93,42,51,37
148,508,0,96,0,0,0,0,0,93,42,51,37
149,508,0,96,0,0,0,0,0,93,42,51,37
150,508,0,96,0,0,0,0,0,93,42,51,37
151,508,0,96,0,0,0,0,0,93,42,51,37
152,508,0,96,0,0,0,0,0,93,42,51,37
153,508,0,96,0,0,0,0,0,93,42,51,37
154,508,0,96,0,0,0,0,0,93,42,51,37
155,508,0,96,0,0,0,0,0,93,42,51,37
156,508,0,96,0,0,0,0,0,93,42,51,37
157,508,0,96,0,0,0,0,0,93,42,51,37
158,508,0,96,0,0,0,0,0,93,42,51,37
159,508,0,96,0,0,0,0,0,93,42,51,37
160,507,0,96,0,0,0,0,0,93,42,51,38
161,508,0,96,0,0,0,0,0,93,42,51,38
162,507,0,96,0,0,0,0,0,93,42,51,39
163,508,0,96,0,0,0,0,0,93,42,51,39
164,508,0,96,0,0,0,0,0,93,42,51,39
165,507,0,96,0,0,0,0,0,93,42,51,40
166,507,0,96,0,0,0,0,0,93,42,51,41
167,508,0,96,0,0,0,0,0,93,42,51,41
168,508,0,96,0,0,0,0,0,93,42,51,41
169,507,0,96,0,0,0,0,0,93,42,51,42
170,507,0,96,0,0,0,0,0,93,42,51,43
171,508,0,96,0,0,0,0,0,93,42,51,43
172,508,0,96,0,0,0,0,0,93,42,51,43
173,508,0,96,0,0,0,0,0,93,42,51,43
174,508,0,96,0,0,0,0,0,93,42,51,43
175,507,0,96,0,0,0,0,0,93,42,51,44
176,508,0,96,0,0,0,0,0,93,42,51,44
177,508,0,96,0,0,0,0,0,93,42,51,44
178,507,0,96,0,0,0,0,0,93,42,51,45
179,508,0,96,0,0,0,0,0,93,42,51,45
