
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,600,0,0,0,0,0,0,0,0,0,0,0
1,600,0,0,0,0,0,0,0,0,0,0,0
2,600,0,0,0,0,0,0,0,0,0,0,0
3,600,0,0,0,0,0,0,0,0,0,0,0
4,600,0,0,0,0,0,0,0,0,0,0,0
5,600,0,0,0,0,0,0,0,0,0,0,0
6,600,0,0,0,0,0,0,0,0,0,0,0
7,600,0,0,0,0,0,0,0,0,0,0,0
8,599,0,0,0,0,0,0,0,0,0,0,1
9,600,0,0,0,0,0,0,0,0,0,0,1
10,599,0,0,0,0,0,0,0,0,0,0,2
11,600,0,0,0,0,0,0,0,0,0,0,2
12,600,0,0,0,0,0,0,0,0,0,0,2
13,600,0,0,0,0,0,0,0,0,0,0,2
14,600,0,0,0,0,0,0,0,0,0,0,2
15,600,0,0,0,0,0,0,0,0,0,0,2
16,600,0,0,0,0,0,0,0,0,0,0,2
17,600,0,0,0,0,0,0,0,0,0,0,2
18,600,0,0,0,0,0,0,0,0,0,0,2
19,600,0,0,0,0,0,0,0,0,0,0,2
20,600,0,0,0,0,0,0,0,0,0,0,2
21,599,0,0,0,0,0,0,0,0,0,0,3
22,600,0,0,0,0,0,0,0,0,0,0,3
23,599,0,0,0,0,0,0,0,0,0,0,4
24,600,0,0,0,0,0,0,0,0,0,0,4
25,600,0,0,0,0,0,0,0,0,0,0,4
26,600,0,0,0,0,0,0,0,0,0,0,4
27,600,0,0,0,0,0,0,0,0,0,0,4
28,600,0,0,0,0,0,0,0,0,0,0,4
29,600,0,0,0,0,0,0,0,0,0,0,4
30,600,0,0,0,0,0,0,0,0,0,0,4
31,600,0,0,0,0,0,0,0,0,0,0,4
32,600,0,0,0,0,0,0,0,0,0,0,4
33,599,0,0,0,0,0,0,0,0,0,0,5
34,600,0,0,0,0,0,0,0,0,0,0,5
35,600,0,0,0,0,0,0,0,0,0,0,5
36,600,0,0,0,0,0,0,0,0,0,0,5
37,600,0,0,0,0,0,0,0,0,0,0,5
38,600,0,0,0,0,0,0,0,0,0,0,5
39,600,0,0,0,0,0,0,0,0,0,0,5
40,600,0,0,0,0,0,0,0,0,0,0,5
41,600,0,0,0,0,0,0,0,0,0,0,5
42,600,0,0,0,0,0,0,0,0,0,0,5
43,600,0,0,0,0,0,0,0,0,0,0,5
44,598,0,0,0,0,0,0,0,0,0,0,7
45,599,0,0,0,0,0,0,0,0,0,0,8
46,599,0,0,0,0,0,0,0,0,0,0,9
47,599,0,0,0,0,0,0,0,0,0,0,10
48,598,0,0,0,0,0,0,0,0,0,0,12
49,600,0,0,0,0,0,0,0,0,0,0,12
50,600,0,0,0,0,0,0,0,0,0,0,12
51,600,0,0,0,0,0,0,0,0,0,0,12
52,600,0,0,0,0,0,0,0,0,0,0,12
53,600,0,0,0,0,0,0,0,0,0,0,12
54,600,0,0,0,0,0,0,0,0,0,0,12
55,599,0,0,0,0,0,0,0,0,0,0,13
56,599,0,0,0,0,0,0,0,0,0,0,14
57,600,0,0,0,0,0,0,0,0,0,0,14
58,600,0,0,0,0,0,0,0,0,0,0,14
59,599,0,0,0,0,0,0,0,0,0,0,15
60,600,0,0,0,0,0,0,0,0,0,0,15
61,599,0,0,0,0,0,0,0,0,0,0,16
62,599,0,0,0,0,0,0,0,0,0,0,17
63,600,0,0,0,0,0,0,0,0,0,0,17
64,599,0,0,0,0,0,0,0,0,0,0,18
65,599,0,0,0,0,0,0,0,0,0,0,19
66,599,0,0,0,0,0,0,0,0,0,0,20
67,599,0,0,0,0,0,0,0,0,0,0,21
68,600,0,0,0,0,0,0,0,0,0,0,21
69,600,0,0,0,0,0,0,0,0,0,0,21
70,600,0,0,0,0,0,0,0,0,0,0,21
71,600,0,0,0,0,0,0,0,0,0,0,21
72,600,0,0,0,0,0,0,0,0,0,0,21
73,600,0,0,0,0,0,0,0,0,0,0,21
74,599,0,0,0,0,0,0,0,0,0,0,22
75,600,0,0,0,0,0,0,0,0,0,0,22
76,599,0,0,0,0,0,0,0,0,0,0,23
77,600,0,0,0,0,0,0,0,0,0,0,23
78,600,0,0,0,0,0,0,0,0,0,0,23
79,599,0,0,0,0,0,0,0,0,0,0,24
80,600,0,0,0,0,0,0,0,0,0,0,24
81,599,0,0,0,0,0,0,0,0,0,0,25
82,600,0,0,0,0,0,0,0,0,0,0,25
83,600,0,0,0,0,0,0,0,0,0,0,25
