
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
44,532,30,69,0,8,22,12,7,38,15,23,22
45,524,30,75,6,10,20,9,5,44,18,26,24
46,523,30,78,3,9,21,8,5,47,19,28,24
47,519,31,82,4,12,19,7,7,50,20,30,24
48,519,29,82,0,9,20,8,8,51,20,31,25
49,519,28,82,0,5,23,8,8,52,21,31,26
50,519,27,83,1,3,24,8,9,54,23,31,26
51,512,32,89,6,7,25,11,9,55,23,32,27
52,512,31,90,1,8,23,12,9,56,23,33,28
53,511,32,92,2,9,23,13,9,57,23,34,28
54,508,33,95,3,8,25,13,7,59,23,36,28
55,504,33,99,4,9,24,12,5,63,24,39,28
56,501,33,102,3,10,23,14,4,66,25,41,28
57,500,33,103,1,8,25,17,3,67,26,41,28
58,496,32,106,3,9,23,15,3,70,28,42,31
59,497,30,107,1,7,23,15,3,73,30,43,32
60,498,27,107,0,4,23,14,3,76,32,44,32
61,494,27,111,4,4,23,13,3,78,33,45,35
62,494,30,114,3,7,23,16,3,78,33,45,35
63,492,32,116,2,9,23,19,4,78,33,45,35
64,489,32,119,3,6,26,17,3,81,34,47,35
65,487,31,121,2,8,23,14,3,84,36,48,36
66,486,30,123,2,8,22,16,4,86,37,49,37
67,484,30,126,3,9,21,13,4,89,38,51,37
68,483,29,127,1,8,21,14,3,91,39,52,37
69,479,31,131,4,7,24,13,4,93,39,54,37
70,473,32,135,4,9,23,12,4,96,41,55,39
71,474,29,136,1,7,22,13,4,100,41,59,40
72,473,31,138,2,8,23,15,4,100,41,59,40
73,473,31,138,0,4,27,16,6,100,41,59,40
74,473,23,138,0,2,21,11,4,106,41,65,42
75,475,23,138,0,1,22,12,7,106,41,65,42
76,475,21,138,0,0,21,12,7,108,41,67,42
77,472,21,140,2,2,19,12,6,110,42,68,43
78,473,19,140,0,2,17,11,6,112,43,69,43
79,472,17,141,1,3,14,9,5,115,44,71,43
80,470,16,142,1,2,14,7,5,117,45,72,45
81,472,13,142,0,1,12,6,3,120,46,74,45
82,471,13,143,1,2,11,6,4,121,47,74,45
83,471,9,143,0,1,8,6,1,125,48,77,46
84,472,7,143,0,0,7,4,1,127,50,77,46
85,472,6,143,0,0,6,3,2,128,50,78,46
86,472,5,143,0,0,5,3,2,129,51,78,46
87,472,5,143,0,0,5,3,2,129,51,78,47
88,472,6,144,1,1,5,3,2,129,51,78,47
89,471,7,145,1,2,5,3,2,129,51,78,47
90,470,5,145,0,1,4,2,1,131,53,78,48
91,469,6,147,2,3,3,1,1,132,54,78,48
92,469,6,147,0,2,4,1,2,132,54,78,48
93,469,5,147,0,2,3,1,1,133,55,78,48
94,469,4,147,0,1,3,0,2,134,55,79,48
95,468,4,147,0,0,4,0,2,134,55,79,49
96,469,4,147,0,0,4,0,3,134,55,79,49
97,469,4,147,0,0,4,1,3,134,55,79,49
98,469,4,147,0,0,4,1,3,134,55,79,49
99,469,4,147,0,0,4,1,3,134,55,79,49
100,469,3,147,0,0,3,1,2,135,55,80,49
101,469,3,147,0,0,3,1,2,135,55,80,49
102,469,2,147,0,0,2,1,1,136,55,81,49
103,469,2,147,0,0,2,1,1,136,55,81,49
104,469,1,147,0,0,1,1,0,137,55,82,49
105,469,0,147,0,0,0,0,0,138,56,82,49
106,467,0,147,0,0,0,0,0,138,56,82,51
107,469,0,147,0,0,0,0,0,138,56,82,51
108,469,0,147,0,0,0,0,0,138,56,82,51
109,469,0,147,0,0,0,0,0,138,56,82,51
110,469,0,147,0,0,0,0,0,138,56,82,51
111,469,0,147,0,0,0,0,0,138,56,82,51
112,469,0,147,0,0,0,0,0,138,56,82,51
113,469,0,147,0,0,0,0,0,138,56,82,51
114,468,0,147,0,0,0,0,0,138,56,82,52
115,469,0,147,0,0,0,0,0,138,56,82,52
116,468,0,147,0,0,0,0,0,138,56,82,53
117,469,0,147,0,0,0,0,0,138,56,82,53
118,469,0,147,0,0,0,0,0,138,56,82,53
119,469,0,147,0,0,0,0,0,138,56,82,53
120,469,0,147,0,0,0,0,0,138,56,82,53
121,469,0,147,0,0,0,0,0,138,56,82,53
122,469,0,147,0,0,0,0,0,138,56,82,53
123,469,0,147,0,0,0,0,0,138,56,82,54
124,470,0,147,0,0,0,0,0,138,56,82,54
125,470,0,147,0,0,0,0,0,138,56,82,54
126,470,0,147,0,0,0,0,0,138,56,82,54
127,470,0,147,0,0,0,0,0,138,56,82,54
128,469,0,147,0,0,0,0,0,138,56,82,55
129,470,0,147,0,0,0,0,0,138,56,82,55
130,470,0,147,0,0,0,0,0,138,56,82,55
131,470,0,147,0,0,0,0,0,138,56,82,55
132,470,0,147,0,0,0,0,0,138,56,82,55
133,469,0,147,0,0,0,0,0,138,56,82,57
134,471,0,147,0,0,0,0,0,138,56,82,57
135,471,0,147,0,0,0,0,0,138,56,82,57
136,471,0,147,0,0,0,0,0,138,56,82,57
137,471,0,147,0,0,0,0,0,138,56,82,57
138,471,0,147,0,0,0,0,0,138,56,82,57
139,471,0,147,0,0,0,0,0,138,56,82,57
140,471,0,147,0,0,0,0,0,138,56,82,57
141,471,0,147,0,0,0,0,0,138,56,82,57
142,471,0,147,0,0,0,0,0,138,56,82,57
143,471,0,147,0,0,0,0,0,138,56,82,57
144,471,0,147,0,0,0,0,0,138,56,82,57
145,471,0,147,0,0,0,0,0,138,56,82,58
146,472,0,147,0,0,0,0,0,138,56,82,58
147,472,0,147,0,0,0,0,0,138,56,82,58
148,472,0,147,0,0,0,0,0,138,56,82,58
149,472,0,147,0,0,0,0,0,138,56,82,58
150,472,0,147,0,0,0,0,0,138,56,82,58
151,472,0,147,0,0,0,0,0,138,56,82,58
152,472,0,147,0,0,0,0,0,138,56,82,58
153,472,0,147,0,0,0,0,0,138,56,82,58
154,472,0,147,0,0,0,0,0,138,56,82,58
155,471,0,147,0,0,0,0,0,138,56,82,59
156,472,0,147,0,0,0,0,0,138,56,82,59
157,471,0,147,0,0,0,0,0,138,56,82,60
158,472,0,147,0,0,0,0,0,138,56,82,60
159,472,0,147,0,0,0,0,0,138,56,82,60
160,472,0,147,0,0,0,0,0,138,56,82,60
161,470,0,147,0,0,0,0,0,138,56,82,62
162,472,0,147,0,0,0,0,0,138,56,82,62
163,472,0,147,0,0,0,0,0,138,56,82,62
164,472,0,147,0,0,0,0,0,138,56,82,62
165,472,0,147,0,0,0,0,0,138,56,82,62
166,472,0,147,0,0,0,0,0,138,56,82,62
167,472,0,147,0,0,0,0,0,138,56,82,62
168,472,0,147,0,0,0,0,0,138,56,82,62
169,472,0,147,0,0,0,0,0,138,56,82,62
170,472,0,147,0,0,0,0,0,138,56,82,62
171,472,0,147,0,0,0,0,0,138,56,82,62
172,472,0,147,0,0,0,0,0,138,56,82,62
173,471,0,147,0,0,0,0,0,138,56,82,63
174,471,0,147,0,0,0,0,0,138,56,82,64
175,472,0,147,0,0,0,0,0,138,56,82,64
176,471,0,147,0,0,0,0,0,138,56,82,65
177,471,0,147,0,0,0,0,0,138,56,82,66
178,471,0,147,0,0,0,0,0,138,56,82,67
179,472,0,147,0,0,0,0,0,138,56,82,67
